EntryID	term	aspect
Q8TAE8	GO:0005761	C
Q8TAE8	GO:0005762	C
Q8TAE8	GO:0005840	C
Q8TAE8	GO:0015934	C
Q8TAE8	GO:0032991	C
Q8TAE8	GO:0043228	C
Q8TAE8	GO:0043232	C
Q8TAE8	GO:0044391	C
Q8TAE8	GO:0098798	C
Q8TAE8	GO:1990904	C
Q8TAM2	GO:0005814	C
Q8TAM2	GO:0033011	C
Q8TAM2	GO:0048471	C
Q8TB61	GO:0006493	P
Q8TBE0	GO:0022607	P
Q8TBE0	GO:0044085	P
Q8TBE0	GO:0070828	P
Q8TBZ2	GO:0001669	C
Q8TBZ2	GO:0012505	C
Q8TBZ2	GO:0030141	C
Q8TBZ2	GO:0031410	C
Q8TBZ2	GO:0031982	C
Q8TBZ2	GO:0043226	C
Q8TBZ2	GO:0043227	C
Q8TBZ2	GO:0043229	C
Q8TBZ2	GO:0043231	C
Q8TBZ2	GO:0097708	C
Q8TBZ2	GO:0099503	C
Q8TC26	GO:0006873	P
Q8TC26	GO:0006882	P
Q8TC26	GO:0019725	P
Q8TC26	GO:0030003	P
Q8TC26	GO:0042592	P
Q8TC26	GO:0048878	P
Q8TC26	GO:0050801	P
Q8TC26	GO:0055080	P
Q8TC26	GO:0055082	P
Q8TC26	GO:0098771	P
Q8TCU4	GO:0031514	C
Q8TCU4	GO:0036126	C
Q8TCU4	GO:0097229	C
Q8TCU4	GO:0097729	C
Q8TCX1	GO:0031514	C
Q8TCX1	GO:0033011	C
Q8TCX1	GO:0036126	C
Q8TCX1	GO:0048471	C
Q8TCX1	GO:0097225	C
Q8TCX1	GO:0097227	C
Q8TCX1	GO:0097228	C
Q8TCX1	GO:0097729	C
Q8TDR0	GO:0030991	C
Q8TDS7	GO:0005886	C
Q8TDS7	GO:0016020	C
Q8TDS7	GO:0071944	C
Q8TDX6	GO:0006493	P
Q8TE99	GO:0000139	C
Q8TE99	GO:0006493	P
Q8TE99	GO:0016020	C
Q8TE99	GO:0031090	C
Q8TE99	GO:0098588	C
Q8TE99	GO:1904098	P
Q8TE99	GO:1904100	P
Q8TED0	GO:0140513	C
Q8TEK3	GO:0003677	F
Q8TEK3	GO:0140956	F
Q8TES7	GO:0035869	C
Q8TEX9	GO:0005634	C
Q8TEX9	GO:0005737	C
Q8TEX9	GO:0043227	C
Q8TEX9	GO:0043231	C
Q8TFH4	GO:0000963	P
Q8TFH4	GO:0006396	P
Q8TFH4	GO:0009058	P
Q8TFH4	GO:0009059	P
Q8TFH4	GO:0010467	P
Q8TFH4	GO:0032774	P
Q8TFH4	GO:0034654	P
Q8TFH4	GO:0140053	P
Q8TFH4	GO:0141187	P
Q8U4M3	GO:0000287	F
Q8U4M3	GO:0006629	P
Q8U4M3	GO:0006643	P
Q8U4M3	GO:0006644	P
Q8U4M3	GO:0006664	P
Q8U4M3	GO:0006720	P
Q8U4M3	GO:0006721	P
Q8U4M3	GO:0006793	P
Q8U4M3	GO:0006796	P
Q8U4M3	GO:0008299	P
Q8U4M3	GO:0008610	P
Q8U4M3	GO:0008654	P
Q8U4M3	GO:0009247	P
Q8U4M3	GO:0016114	P
Q8U4M3	GO:0019637	P
Q8U4M3	GO:0030145	F
Q8U4M3	GO:0046467	P
Q8U4M3	GO:0046914	F
Q8U4M3	GO:0090407	P
Q8U4M3	GO:1903509	P
Q8VC33	GO:0006950	P
Q8VC33	GO:0006979	P
Q8VC33	GO:0050896	P
Q8VC33	GO:0080183	P
Q8VCH6	GO:0033489	P
Q8VCH6	GO:0033490	P
Q8VCQ6	GO:0009966	P
Q8VCQ6	GO:0009968	P
Q8VCQ6	GO:0010646	P
Q8VCQ6	GO:0010648	P
Q8VCQ6	GO:0023051	P
Q8VCQ6	GO:0023057	P
Q8VCQ6	GO:0042981	P
Q8VCQ6	GO:0043066	P
Q8VCQ6	GO:0043067	P
Q8VCQ6	GO:0043069	P
Q8VCQ6	GO:0048519	P
Q8VCQ6	GO:0048523	P
Q8VCQ6	GO:0048583	P
Q8VCQ6	GO:0048585	P
Q8VCQ6	GO:0050789	P
Q8VCQ6	GO:0050794	P
Q8VCQ6	GO:0065007	P
Q8VCQ6	GO:2001233	P
Q8VCQ6	GO:2001234	P
Q8VCQ6	GO:2001236	P
Q8VCQ6	GO:2001237	P
Q8VD37	GO:0007009	P
Q8VD37	GO:0010256	P
Q8VD37	GO:0016043	P
Q8VD37	GO:0061024	P
Q8VD37	GO:0071840	P
Q8VD37	GO:0097320	P
Q8VDF2	GO:0140851	F
Q8VDF2	GO:0141119	P
Q8VDL9	GO:0005737	C
Q8VDQ8	GO:0140993	F
Q8VEK3	GO:0022607	P
Q8VEK3	GO:0044085	P
Q8VEK3	GO:0070828	P
Q8VH37	GO:0140993	F
Q8VH51	GO:0003712	F
Q8VH51	GO:0003713	F
Q8VH51	GO:0030674	F
Q8VH51	GO:0060090	F
Q8VH51	GO:0140110	F
Q8VI47	GO:0006082	P
Q8VI47	GO:0006629	P
Q8VI47	GO:0008202	P
Q8VI47	GO:0008206	P
Q8VI47	GO:0019752	P
Q8VI47	GO:0032787	P
Q8VI47	GO:0043436	P
Q8VI47	GO:0044281	P
Q8VSC3	GO:0044217	C
Q8VSJ7	GO:0044217	C
Q8VWK0	GO:0006508	P
Q8VWK0	GO:0006511	P
Q8VWK0	GO:0019941	P
Q8VWK0	GO:0043632	P
Q8VWK0	GO:0051603	P
Q8VXZ5	GO:0044038	P
Q8VYM0	GO:0006355	P
Q8VYM0	GO:0009889	P
Q8VYM0	GO:0010468	P
Q8VYM0	GO:0010556	P
Q8VYM0	GO:0019219	P
Q8VYM0	GO:0019222	P
Q8VYM0	GO:0051252	P
Q8VYM0	GO:0060255	P
Q8VYM0	GO:0080090	P
Q8VYM0	GO:2001141	P
Q8VYT3	GO:0007154	P
Q8VYT3	GO:0007165	P
Q8VYT3	GO:0009987	P
Q8VYT3	GO:0023052	P
Q8VYT3	GO:0035556	P
Q8VYT3	GO:0042221	P
Q8VYT3	GO:0050794	P
Q8VYT3	GO:0050896	P
Q8VYT3	GO:0051716	P
Q8VYT3	GO:0070887	P
Q8VYT3	GO:1901652	P
Q8VYT3	GO:1901653	P
Q8VYZ0	GO:0022607	P
Q8VYZ0	GO:0044085	P
Q8VYZ0	GO:0070828	P
Q8VZ79	GO:0022607	P
Q8VZ79	GO:0044085	P
Q8VZ79	GO:0070828	P
Q8VZU2	GO:0005484	F
Q8VZU2	GO:0006886	P
Q8VZU2	GO:0008104	P
Q8VZU2	GO:0015031	P
Q8VZU2	GO:0016043	P
Q8VZU2	GO:0030674	F
Q8VZU2	GO:0033036	P
Q8VZU2	GO:0045184	P
Q8VZU2	GO:0046907	P
Q8VZU2	GO:0051641	P
Q8VZU2	GO:0051649	P
Q8VZU2	GO:0060090	F
Q8VZU2	GO:0061024	P
Q8VZU2	GO:0061025	P
Q8VZU2	GO:0071705	P
Q8VZU2	GO:0071840	P
Q8W1S1	GO:0019374	P
Q8W1S1	GO:0019375	P
Q8W1S1	GO:0046481	F
Q8W206	GO:0007275	P
Q8W206	GO:0008180	C
Q8W206	GO:0009314	P
Q8W206	GO:0009416	P
Q8W206	GO:0009628	P
Q8W206	GO:0009639	P
Q8W206	GO:0009640	P
Q8W206	GO:0009791	P
Q8W206	GO:0032501	P
Q8W206	GO:0032502	P
Q8W206	GO:0032991	C
Q8W206	GO:0048856	P
Q8W206	GO:0050896	P
Q8W206	GO:0140513	C
Q8W207	GO:0007275	P
Q8W207	GO:0008180	C
Q8W207	GO:0009314	P
Q8W207	GO:0009416	P
Q8W207	GO:0009628	P
Q8W207	GO:0009639	P
Q8W207	GO:0009640	P
Q8W207	GO:0009791	P
Q8W207	GO:0032501	P
Q8W207	GO:0032502	P
Q8W207	GO:0032991	C
Q8W207	GO:0048856	P
Q8W207	GO:0050896	P
Q8W207	GO:0140513	C
Q8W420	GO:0006508	P
Q8W420	GO:0006511	P
Q8W420	GO:0008152	P
Q8W420	GO:0009056	P
Q8W420	GO:0009057	P
Q8W420	GO:0009987	P
Q8W420	GO:0019538	P
Q8W420	GO:0019941	P
Q8W420	GO:0030163	P
Q8W420	GO:0043170	P
Q8W420	GO:0043632	P
Q8W420	GO:0044238	P
Q8W420	GO:0051603	P
Q8W4A7	GO:0044038	P
Q8W4D0	GO:0022607	P
Q8W4D0	GO:0044085	P
Q8W4D0	GO:0070828	P
Q8W4F3	GO:0006412	P
Q8W4F3	GO:0008152	P
Q8W4F3	GO:0009058	P
Q8W4F3	GO:0009059	P
Q8W4F3	GO:0009987	P
Q8W4F3	GO:0010467	P
Q8W4F3	GO:0019538	P
Q8W4F3	GO:0043170	P
Q8W4F3	GO:0044238	P
Q8W575	GO:0007275	P
Q8W575	GO:0009314	P
Q8W575	GO:0009416	P
Q8W575	GO:0009628	P
Q8W575	GO:0009639	P
Q8W575	GO:0009640	P
Q8W575	GO:0009791	P
Q8W575	GO:0032501	P
Q8W575	GO:0032502	P
Q8W575	GO:0048856	P
Q8W575	GO:0050896	P
Q8WSF3	GO:0006487	P
Q8WSF3	GO:0009101	P
Q8WSF3	GO:1901137	P
Q8WU10	GO:0000378	P
Q8WU10	GO:0000394	P
Q8WU10	GO:0000968	P
Q8WU10	GO:0006139	P
Q8WU10	GO:0006388	P
Q8WU10	GO:0006396	P
Q8WU10	GO:0006399	P
Q8WU10	GO:0008033	P
Q8WU10	GO:0008152	P
Q8WU10	GO:0008380	P
Q8WU10	GO:0009058	P
Q8WU10	GO:0009059	P
Q8WU10	GO:0010467	P
Q8WU10	GO:0016070	P
Q8WU10	GO:0032774	P
Q8WU10	GO:0034654	P
Q8WU10	GO:0043170	P
Q8WU10	GO:0044238	P
Q8WU10	GO:0090304	P
Q8WU10	GO:0098772	F
Q8WU10	GO:0140299	F
Q8WU10	GO:0141187	P
Q8WUD1	GO:0003824	F
Q8WUD1	GO:0003924	F
Q8WUD1	GO:0003925	F
Q8WUD1	GO:0016462	F
Q8WUD1	GO:0016787	F
Q8WUD1	GO:0016817	F
Q8WUD1	GO:0016818	F
Q8WUD1	GO:0017111	F
Q8WUD1	GO:0098772	F
Q8WUK0	GO:0006915	P
Q8WUK0	GO:0006996	P
Q8WUK0	GO:0007005	P
Q8WUK0	GO:0008219	P
Q8WUK0	GO:0008637	P
Q8WUK0	GO:0012501	P
Q8WUK0	GO:0016043	P
Q8WUK0	GO:0043653	P
Q8WUK0	GO:0071840	P
Q8WVM0	GO:0000028	P
Q8WVM0	GO:0006996	P
Q8WVM0	GO:0016043	P
Q8WVM0	GO:0022607	P
Q8WVM0	GO:0022618	P
Q8WVM0	GO:0042255	P
Q8WVM0	GO:0042274	P
Q8WVM0	GO:0043933	P
Q8WVM0	GO:0061668	P
Q8WVM0	GO:0065003	P
Q8WVM0	GO:0070925	P
Q8WVM0	GO:0071826	P
Q8WVM0	GO:0140694	P
Q8WVM0	GO:0180026	P
Q8WWH5	GO:0031119	P
Q8WWV3	GO:0003954	F
Q8WWV3	GO:0050136	F
Q8WX92	GO:0004857	F
Q8WX92	GO:0030234	F
Q8WX92	GO:0098772	F
Q8WX92	GO:0140678	F
Q8WX92	GO:0140870	F
Q8WXU2	GO:0005929	C
Q8WXU2	GO:0031514	C
Q8WXU2	GO:0036126	C
Q8WXU2	GO:0042995	C
Q8WXU2	GO:0097225	C
Q8WXU2	GO:0097228	C
Q8WXU2	GO:0097729	C
Q8WXU2	GO:0120025	C
Q8WXU2	GO:0120212	C
Q8WYA0	GO:0030991	C
Q8WZ42	GO:0009966	P
Q8WZ42	GO:0009967	P
Q8WZ42	GO:0010646	P
Q8WZ42	GO:0010647	P
Q8WZ42	GO:0023051	P
Q8WZ42	GO:0023056	P
Q8WZ42	GO:0048583	P
Q8WZ42	GO:0048584	P
Q8WZ42	GO:0141161	P
Q8WZ42	GO:0141163	P
Q8WZ42	GO:1902531	P
Q8WZ42	GO:1902533	P
Q8WZA2	GO:0002793	P
Q8WZA2	GO:0010647	P
Q8WZA2	GO:0023056	P
Q8WZA2	GO:0032024	P
Q8WZA2	GO:0046887	P
Q8WZA2	GO:0048518	P
Q8WZA2	GO:0048522	P
Q8WZA2	GO:0050714	P
Q8WZA2	GO:0051047	P
Q8WZA2	GO:0051050	P
Q8WZA2	GO:0051222	P
Q8WZA2	GO:0090277	P
Q8WZA2	GO:1903532	P
Q8WZA2	GO:1903829	P
Q8WZA2	GO:1904951	P
Q8X482	GO:0044217	C
Q8Y9T5	GO:0044217	C
Q8YLF9	GO:0009058	P
Q8YLF9	GO:0009059	P
Q8YLF9	GO:0010467	P
Q8YLF9	GO:0051604	P
Q8YZ70	GO:0009058	P
Q8YZ70	GO:0009059	P
Q8YZ70	GO:0010467	P
Q8YZ70	GO:0051604	P
Q8ZNP4	GO:0044217	C
Q8ZP57	GO:0044217	C
Q8ZQ59	GO:0044217	C
Q8ZQC8	GO:0044217	C
Q8ZQQ2	GO:0044217	C
Q90270	GO:0009798	P
Q90270	GO:0009950	P
Q90270	GO:0010628	P
Q90270	GO:0141064	P
Q90270	GO:0160021	P
Q90X49	GO:0003008	P
Q90X49	GO:0003013	P
Q90X49	GO:0003073	P
Q90X49	GO:0008015	P
Q90X49	GO:0008217	P
Q90X49	GO:0065007	P
Q90X49	GO:0065008	P
Q913V3	GO:0044217	C
Q91V14	GO:0005488	F
Q91V14	GO:0005515	F
Q91V14	GO:0030425	C
Q91V14	GO:0042995	C
Q91V14	GO:0043005	C
Q91V14	GO:0043198	C
Q91V14	GO:0097447	C
Q91V14	GO:0120025	C
Q91WA3	GO:0140993	F
Q91WD0	GO:0008152	P
Q91WD0	GO:0009056	P
Q91WD0	GO:0009057	P
Q91WD0	GO:0019538	P
Q91WD0	GO:0030163	P
Q91WD0	GO:0043170	P
Q91WD0	GO:0044238	P
Q91XM9	GO:0005634	C
Q91XP5	GO:0008104	P
Q91XP5	GO:0009987	P
Q91XP5	GO:0016043	P
Q91XP5	GO:0030425	C
Q91XP5	GO:0033036	P
Q91XP5	GO:0034330	P
Q91XP5	GO:0036477	C
Q91XP5	GO:0042995	C
Q91XP5	GO:0043005	C
Q91XP5	GO:0043113	P
Q91XP5	GO:0050808	P
Q91XP5	GO:0051179	P
Q91XP5	GO:0051641	P
Q91XP5	GO:0051668	P
Q91XP5	GO:0071840	P
Q91XP5	GO:0072578	P
Q91XP5	GO:0072657	P
Q91XP5	GO:0097447	C
Q91XP5	GO:0097688	P
Q91XP5	GO:0098978	C
Q91XP5	GO:0098982	C
Q91XP5	GO:0120025	C
Q91XW8	GO:0022607	P
Q91XW8	GO:0044085	P
Q91XW8	GO:0070828	P
Q91Y86	GO:0007167	P
Q91Y86	GO:0007169	P
Q91Y86	GO:0007528	P
Q91Y86	GO:0034330	P
Q91Y86	GO:0038127	P
Q91Y86	GO:0050808	P
Q91YD9	GO:0033036	P
Q91YE5	GO:0022607	P
Q91YE5	GO:0044085	P
Q91YE5	GO:0070828	P
Q91ZB8	GO:0007600	P
Q91ZB8	GO:0010611	P
Q91ZB8	GO:0010614	P
Q91ZB8	GO:0014741	P
Q91ZB8	GO:0014743	P
Q91ZB8	GO:0043502	P
Q91ZB8	GO:0044057	P
Q91ZB8	GO:0048519	P
Q91ZB8	GO:0048583	P
Q91ZB8	GO:0050877	P
Q91ZB8	GO:0051239	P
Q91ZB8	GO:0051241	P
Q91ZB8	GO:0090257	P
Q91ZB8	GO:0160025	P
Q91ZD1	GO:0001217	F
Q91ZD1	GO:0001227	F
Q91ZD4	GO:0006493	P
Q91ZU6	GO:0000226	P
Q91ZU6	GO:0008017	F
Q91ZU6	GO:0008092	F
Q91ZU6	GO:0015631	F
Q91ZU6	GO:0031110	P
Q91ZU6	GO:0031122	P
Q91ZU6	GO:0032886	P
Q91ZU6	GO:0033043	P
Q91ZU6	GO:0050789	P
Q91ZU6	GO:0050794	P
Q91ZU6	GO:0051128	P
Q91ZU6	GO:0051493	P
Q91ZU6	GO:0060053	C
Q91ZU6	GO:0065007	P
Q91ZU6	GO:0070507	P
Q91ZU6	GO:0097435	P
Q91ZW3	GO:0022607	P
Q91ZW3	GO:0044085	P
Q91ZW3	GO:0070828	P
Q91ZX6	GO:0005737	C
Q91ZX6	GO:0009966	P
Q91ZX6	GO:0009968	P
Q91ZX6	GO:0010646	P
Q91ZX6	GO:0010648	P
Q91ZX6	GO:0023051	P
Q91ZX6	GO:0023057	P
Q91ZX6	GO:0031410	C
Q91ZX6	GO:0031982	C
Q91ZX6	GO:0043516	P
Q91ZX6	GO:0043518	P
Q91ZX6	GO:0048519	P
Q91ZX6	GO:0048523	P
Q91ZX6	GO:0048583	P
Q91ZX6	GO:0048585	P
Q91ZX6	GO:0080134	P
Q91ZX6	GO:0080135	P
Q91ZX6	GO:0097708	C
Q91ZX6	GO:1901796	P
Q91ZX6	GO:1901797	P
Q91ZX6	GO:1902531	P
Q91ZX6	GO:1902532	P
Q91ZX7	GO:0003007	P
Q91ZX7	GO:0003151	P
Q91ZX7	GO:0003170	P
Q91ZX7	GO:0003171	P
Q91ZX7	GO:0006915	P
Q91ZX7	GO:0008219	P
Q91ZX7	GO:0008283	P
Q91ZX7	GO:0009058	P
Q91ZX7	GO:0009059	P
Q91ZX7	GO:0009887	P
Q91ZX7	GO:0010467	P
Q91ZX7	GO:0012501	P
Q91ZX7	GO:0016477	P
Q91ZX7	GO:0043170	P
Q91ZX7	GO:0048870	P
Q91ZY8	GO:0005856	C
Q91ZY8	GO:0043228	C
Q91ZY8	GO:0043232	C
Q91ZY8	GO:1905413	P
Q91ZY8	GO:1905414	P
Q920D3	GO:0005634	C
Q920D3	GO:0016592	C
Q920D3	GO:0032991	C
Q920D3	GO:0043227	C
Q920D3	GO:0043231	C
Q920D3	GO:0140513	C
Q920E5	GO:0005829	C
Q920Q2	GO:0002200	P
Q920Q2	GO:0002376	P
Q920Q2	GO:0002377	P
Q920Q2	GO:0002440	P
Q920Q2	GO:0002520	P
Q920Q2	GO:0002566	P
Q920Q2	GO:0006260	P
Q920Q2	GO:0007275	P
Q920Q2	GO:0010467	P
Q920Q2	GO:0016445	P
Q920Q2	GO:0016446	P
Q920Q2	GO:0032182	F
Q920Q2	GO:0032501	P
Q920Q2	GO:0032502	P
Q920Q2	GO:0043130	F
Q920Q2	GO:0048731	P
Q920Q2	GO:0048856	P
Q920Q2	GO:0090592	P
Q92186	GO:0006487	P
Q92187	GO:0006487	P
Q921E6	GO:0008152	P
Q921E6	GO:0009058	P
Q921E6	GO:0009059	P
Q921E6	GO:0010467	P
Q921E6	GO:0022607	P
Q921E6	GO:0043170	P
Q921E6	GO:0044085	P
Q921E6	GO:0070828	P
Q921E6	GO:1990841	F
Q92206	GO:0009410	P
Q92206	GO:0070887	P
Q92206	GO:0071466	P
Q922E6	GO:0005759	C
Q922E6	GO:0031974	C
Q922E6	GO:0043233	C
Q922E6	GO:0070013	C
Q922U2	GO:0005739	C
Q922U2	GO:0043227	C
Q922U2	GO:0043231	C
Q923D2	GO:0001501	P
Q923D2	GO:0001708	P
Q923D2	GO:0002262	P
Q923D2	GO:0002376	P
Q923D2	GO:0002520	P
Q923D2	GO:0006629	P
Q923D2	GO:0006643	P
Q923D2	GO:0006950	P
Q923D2	GO:0007275	P
Q923D2	GO:0008152	P
Q923D2	GO:0009056	P
Q923D2	GO:0009058	P
Q923D2	GO:0009653	P
Q923D2	GO:0009887	P
Q923D2	GO:0009888	P
Q923D2	GO:0009987	P
Q923D2	GO:0016042	P
Q923D2	GO:0030097	P
Q923D2	GO:0030099	P
Q923D2	GO:0030154	P
Q923D2	GO:0030218	P
Q923D2	GO:0030219	P
Q923D2	GO:0032501	P
Q923D2	GO:0032502	P
Q923D2	GO:0033554	P
Q923D2	GO:0034101	P
Q923D2	GO:0042592	P
Q923D2	GO:0044238	P
Q923D2	GO:0045165	P
Q923D2	GO:0046466	P
Q923D2	GO:0048468	P
Q923D2	GO:0048513	P
Q923D2	GO:0048534	P
Q923D2	GO:0048539	P
Q923D2	GO:0048731	P
Q923D2	GO:0048856	P
Q923D2	GO:0048869	P
Q923D2	GO:0048871	P
Q923D2	GO:0048872	P
Q923D2	GO:0050896	P
Q923D2	GO:0051716	P
Q923D2	GO:0060348	P
Q923D2	GO:0072593	P
Q923D2	GO:1903409	P
Q923E4	GO:0022607	P
Q923E4	GO:0044085	P
Q923E4	GO:0070828	P
Q923E4	GO:0140993	F
Q923M1	GO:0140096	F
Q923Z0	GO:0005886	C
Q923Z0	GO:0007154	P
Q923Z0	GO:0007165	P
Q923Z0	GO:0009987	P
Q923Z0	GO:0023052	P
Q923Z0	GO:0035556	P
Q923Z0	GO:0050896	P
Q923Z0	GO:0051716	P
Q923Z0	GO:0071944	C
Q924H2	GO:0016592	C
Q924H2	GO:0032991	C
Q924H2	GO:0140513	C
Q924Z4	GO:0006810	P
Q924Z4	GO:0006900	P
Q924Z4	GO:0006950	P
Q924Z4	GO:0006996	P
Q924Z4	GO:0009059	P
Q924Z4	GO:0009611	P
Q924Z4	GO:0010467	P
Q924Z4	GO:0016043	P
Q924Z4	GO:0016050	P
Q924Z4	GO:0016192	P
Q924Z4	GO:0043170	P
Q924Z4	GO:0050896	P
Q924Z4	GO:0051179	P
Q924Z4	GO:0051234	P
Q924Z4	GO:0061024	P
Q924Z4	GO:0071840	P
Q92521	GO:0120564	F
Q92522	GO:0005198	F
Q92522	GO:0030527	F
Q92570	GO:0031347	P
Q92570	GO:0031348	P
Q92570	GO:0032101	P
Q92570	GO:0032102	P
Q92570	GO:0048519	P
Q92570	GO:0048583	P
Q92570	GO:0048585	P
Q92570	GO:0050727	P
Q92570	GO:0050728	P
Q92570	GO:0080134	P
Q92574	GO:0035869	C
Q92583	GO:0005615	C
Q92583	GO:0016477	P
Q92583	GO:0048870	P
Q92583	GO:0051716	P
Q92583	GO:0060326	P
Q92583	GO:0070887	P
Q92597	GO:0005929	C
Q92597	GO:0030112	C
Q92597	GO:0030312	C
Q92597	GO:0031514	C
Q92597	GO:0036126	C
Q92597	GO:0042995	C
Q92597	GO:0097225	C
Q92597	GO:0097228	C
Q92597	GO:0097229	C
Q92597	GO:0097729	C
Q92597	GO:0120025	C
Q92597	GO:0120212	C
Q92597	GO:0120238	C
Q925P2	GO:0005886	C
Q925P2	GO:0009897	C
Q925P2	GO:0016020	C
Q925P2	GO:0071944	C
Q925P2	GO:0098552	C
Q925S4	GO:0008285	P
Q925S4	GO:0042127	P
Q925S4	GO:0048519	P
Q925S4	GO:0048523	P
Q925T6	GO:0030425	C
Q925T6	GO:0036477	C
Q925T6	GO:0097447	C
Q92611	GO:0006517	P
Q92611	GO:0036211	P
Q92611	GO:0036507	P
Q92611	GO:0036508	P
Q92611	GO:0043412	P
Q92611	GO:1904380	P
Q92624	GO:0140627	P
Q92698	GO:0000724	P
Q92698	GO:0000725	P
Q92698	GO:0005694	C
Q92698	GO:0006302	P
Q92698	GO:0035861	C
Q92698	GO:0043228	C
Q92698	GO:0043232	C
Q92698	GO:0090734	C
Q92769	GO:0022607	P
Q92769	GO:0044085	P
Q92769	GO:0070828	P
Q92793	GO:0141156	P
Q92824	GO:0004857	F
Q92824	GO:0004866	F
Q92824	GO:0009892	P
Q92824	GO:0009894	P
Q92824	GO:0009895	P
Q92824	GO:0010605	P
Q92824	GO:0019222	P
Q92824	GO:0030234	F
Q92824	GO:0030414	F
Q92824	GO:0032803	P
Q92824	GO:0032804	P
Q92824	GO:0042176	P
Q92824	GO:0042177	P
Q92824	GO:0042592	P
Q92824	GO:0042632	P
Q92824	GO:0048519	P
Q92824	GO:0048523	P
Q92824	GO:0048878	P
Q92824	GO:0050794	P
Q92824	GO:0051246	P
Q92824	GO:0051248	P
Q92824	GO:0055088	P
Q92824	GO:0055092	P
Q92824	GO:0060255	P
Q92824	GO:0061134	F
Q92824	GO:0061135	F
Q92824	GO:0080090	P
Q92824	GO:0098772	F
Q92824	GO:0140678	F
Q92824	GO:2000644	P
Q92824	GO:2000645	P
Q92830	GO:0009894	P
Q92830	GO:0009895	P
Q92830	GO:0030162	P
Q92830	GO:0032434	P
Q92830	GO:0032435	P
Q92830	GO:0042176	P
Q92830	GO:0042177	P
Q92830	GO:0045861	P
Q92830	GO:0051246	P
Q92830	GO:0051248	P
Q92830	GO:0061136	P
Q92830	GO:0062025	P
Q92830	GO:0062026	P
Q92830	GO:0160262	F
Q92830	GO:1901799	P
Q92830	GO:1903050	P
Q92830	GO:1903051	P
Q92830	GO:2000058	P
Q92830	GO:2000059	P
Q92854	GO:0035869	C
Q92889	GO:0030674	F
Q92889	GO:0060090	F
Q92896	GO:0005929	C
Q92896	GO:0031514	C
Q92896	GO:0036126	C
Q92896	GO:0042995	C
Q92896	GO:0097225	C
Q92896	GO:0097228	C
Q92896	GO:0097229	C
Q92896	GO:0097729	C
Q92896	GO:0120025	C
Q92934	GO:0005929	C
Q92934	GO:0031514	C
Q92934	GO:0036126	C
Q92934	GO:0042995	C
Q92934	GO:0097225	C
Q92934	GO:0097228	C
Q92934	GO:0097229	C
Q92934	GO:0097729	C
Q92934	GO:0120025	C
Q92935	GO:0006493	P
Q92979	GO:0140513	C
Q93015	GO:0140096	F
Q93063	GO:0006493	P
Q93796	GO:0036094	F
Q93796	GO:0043167	F
Q93796	GO:0043168	F
Q93VH1	GO:0044038	P
Q93VT9	GO:0002376	P
Q93VT9	GO:0006955	P
Q93VT9	GO:0007154	P
Q93VT9	GO:0007165	P
Q93VT9	GO:0023052	P
Q93VT9	GO:0035556	P
Q93VT9	GO:0045087	P
Q93VT9	GO:0050789	P
Q93VT9	GO:0050794	P
Q93VT9	GO:0065007	P
Q93VT9	GO:0098542	P
Q93VT9	GO:0140374	P
Q93VT9	GO:0140546	P
Q93Y35	GO:0006508	P
Q93Y35	GO:0006511	P
Q93Y35	GO:0019941	P
Q93Y35	GO:0043632	P
Q93Y35	GO:0051603	P
Q93Y37	GO:0006487	P
Q93Y37	GO:0009058	P
Q93Y37	GO:0009059	P
Q93Y37	GO:0009101	P
Q93Y37	GO:1901137	P
Q93YP0	GO:0006260	P
Q93ZS4	GO:0003824	F
Q93ZS4	GO:0004672	F
Q93ZS4	GO:0004674	F
Q93ZS4	GO:0007154	P
Q93ZS4	GO:0007165	P
Q93ZS4	GO:0009987	P
Q93ZS4	GO:0016301	F
Q93ZS4	GO:0016740	F
Q93ZS4	GO:0016772	F
Q93ZS4	GO:0016773	F
Q93ZS4	GO:0023052	P
Q93ZS4	GO:0035556	P
Q93ZS4	GO:0050794	P
Q93ZS4	GO:0050896	P
Q93ZS4	GO:0051716	P
Q93ZS4	GO:0140096	F
Q940A6	GO:0000959	P
Q940Q8	GO:0044038	P
Q941L0	GO:0003824	F
Q941L0	GO:0016740	F
Q941L0	GO:0016757	F
Q941L0	GO:0016758	F
Q941L0	GO:0016759	F
Q941L0	GO:0046527	F
Q941L3	GO:0019725	P
Q941L3	GO:0042592	P
Q941T1	GO:0055129	P
Q94502	GO:0006487	P
Q94502	GO:0006950	P
Q94502	GO:0006952	P
Q94502	GO:0009058	P
Q94502	GO:0009059	P
Q94502	GO:0009101	P
Q94502	GO:0009605	P
Q94502	GO:0009607	P
Q94502	GO:0009617	P
Q94502	GO:0042742	P
Q94502	GO:0043207	P
Q94502	GO:0044419	P
Q94502	GO:0050829	P
Q94502	GO:0050830	P
Q94502	GO:0050896	P
Q94502	GO:0051707	P
Q94502	GO:1901137	P
Q94517	GO:0022607	P
Q94517	GO:0044085	P
Q94517	GO:0070828	P
Q94517	GO:0140993	F
Q946Y7	GO:0044038	P
Q949Q1	GO:0042546	P
Q949Q1	GO:0044038	P
Q949Q1	GO:0044085	P
Q94A06	GO:0000165	P
Q94A06	GO:0007165	P
Q94A06	GO:0023052	P
Q94A06	GO:0035556	P
