EntryID	term	aspect
Q9D2Z8	GO:0045922	P
Q9D2Z8	GO:0046890	P
Q9D2Z8	GO:0048519	P
Q9D2Z8	GO:0048523	P
Q9D2Z8	GO:0050789	P
Q9D2Z8	GO:0050794	P
Q9D2Z8	GO:0051055	P
Q9D2Z8	GO:0062012	P
Q9D2Z8	GO:0062014	P
Q9D2Z8	GO:0065007	P
Q9D2Z8	GO:0080090	P
Q9D3R3	GO:0003674	F
Q9D3R3	GO:0005488	F
Q9D3R3	GO:0005515	F
Q9D3R3	GO:0042802	F
Q9D826	GO:0003674	F
Q9D826	GO:0003824	F
Q9D826	GO:0016491	F
Q9D826	GO:0016645	F
Q9D826	GO:0016647	F
Q9D826	GO:0050031	F
Q9DAX9	GO:0000151	C
Q9DAX9	GO:0005575	C
Q9DAX9	GO:0006508	P
Q9DAX9	GO:0006511	P
Q9DAX9	GO:0008150	P
Q9DAX9	GO:0008152	P
Q9DAX9	GO:0009056	P
Q9DAX9	GO:0009057	P
Q9DAX9	GO:0009987	P
Q9DAX9	GO:0010498	P
Q9DAX9	GO:0019538	P
Q9DAX9	GO:0019941	P
Q9DAX9	GO:0030163	P
Q9DAX9	GO:0031461	C
Q9DAX9	GO:0031462	C
Q9DAX9	GO:0032991	C
Q9DAX9	GO:0043161	P
Q9DAX9	GO:0043170	P
Q9DAX9	GO:0043632	P
Q9DAX9	GO:0044238	P
Q9DAX9	GO:0045595	P
Q9DAX9	GO:0045596	P
Q9DAX9	GO:0045598	P
Q9DAX9	GO:0045599	P
Q9DAX9	GO:0048519	P
Q9DAX9	GO:0048523	P
Q9DAX9	GO:0050789	P
Q9DAX9	GO:0050793	P
Q9DAX9	GO:0050794	P
Q9DAX9	GO:0051093	P
Q9DAX9	GO:0051603	P
Q9DAX9	GO:0065007	P
Q9DAX9	GO:0140535	C
Q9DAX9	GO:1902494	C
Q9DAX9	GO:1990234	C
Q9DBF1	GO:0006082	P
Q9DBF1	GO:0006520	P
Q9DBF1	GO:0006553	P
Q9DBF1	GO:0006554	P
Q9DBF1	GO:0008150	P
Q9DBF1	GO:0008152	P
Q9DBF1	GO:0009056	P
Q9DBF1	GO:0009063	P
Q9DBF1	GO:0009987	P
Q9DBF1	GO:0016054	P
Q9DBF1	GO:0019752	P
Q9DBF1	GO:0043436	P
Q9DBF1	GO:0044238	P
Q9DBF1	GO:0044281	P
Q9DBF1	GO:0044282	P
Q9DBF1	GO:0046395	P
Q9DBF1	GO:1901605	P
Q9DBF1	GO:1901606	P
Q9DBG1	GO:0006082	P
Q9DBG1	GO:0006629	P
Q9DBG1	GO:0008150	P
Q9DBG1	GO:0008152	P
Q9DBG1	GO:0008202	P
Q9DBG1	GO:0008206	P
Q9DBG1	GO:0009987	P
Q9DBG1	GO:0019752	P
Q9DBG1	GO:0032787	P
Q9DBG1	GO:0043436	P
Q9DBG1	GO:0044238	P
Q9DBG1	GO:0044281	P
Q9DCB4	GO:0003674	F
Q9DCB4	GO:0003676	F
Q9DCB4	GO:0003723	F
Q9DCB4	GO:0003729	F
Q9DCB4	GO:0003730	F
Q9DCB4	GO:0005488	F
Q9DCW2	GO:0003674	F
Q9DCW2	GO:0005488	F
Q9DCW2	GO:0005515	F
Q9EPR2	GO:0005575	C
Q9EPR2	GO:0005622	C
Q9EPR2	GO:0005737	C
Q9EPR2	GO:0005783	C
Q9EPR2	GO:0005794	C
Q9EPR2	GO:0012505	C
Q9EPR2	GO:0043226	C
Q9EPR2	GO:0043227	C
Q9EPR2	GO:0043229	C
Q9EPR2	GO:0043231	C
Q9EPR2	GO:0110165	C
Q9ESX2	GO:0005575	C
Q9ESX2	GO:0005622	C
Q9ESX2	GO:0005634	C
Q9ESX2	GO:0043226	C
Q9ESX2	GO:0043227	C
Q9ESX2	GO:0043229	C
Q9ESX2	GO:0043231	C
Q9ESX2	GO:0110165	C
Q9ESZ8	GO:0008150	P
Q9ESZ8	GO:0014733	P
Q9ESZ8	GO:0014886	P
Q9ESZ8	GO:0043502	P
Q9ESZ8	GO:0044057	P
Q9ESZ8	GO:0048583	P
Q9ESZ8	GO:0050789	P
Q9ESZ8	GO:0051239	P
Q9ESZ8	GO:0065007	P
Q9ESZ8	GO:0090257	P
Q9EZE7	GO:0003674	F
Q9EZE7	GO:0003824	F
Q9EZE7	GO:0004175	F
Q9EZE7	GO:0004252	F
Q9EZE7	GO:0005575	C
Q9EZE7	GO:0005576	C
Q9EZE7	GO:0008233	F
Q9EZE7	GO:0008236	F
Q9EZE7	GO:0009279	C
Q9EZE7	GO:0016020	C
Q9EZE7	GO:0016787	F
Q9EZE7	GO:0017171	F
Q9EZE7	GO:0019867	C
Q9EZE7	GO:0030312	C
Q9EZE7	GO:0030313	C
Q9EZE7	GO:0042597	C
Q9EZE7	GO:0071944	C
Q9EZE7	GO:0110165	C
Q9EZE7	GO:0140096	F
Q9FE38	GO:0003674	F
Q9FE38	GO:0005215	F
Q9FE38	GO:0008324	F
Q9FE38	GO:0015075	F
Q9FE38	GO:0015079	F
Q9FE38	GO:0022857	F
Q9FE38	GO:0046873	F
Q9FFF9	GO:0000151	C
Q9FFF9	GO:0005575	C
Q9FFF9	GO:0032991	C
Q9FFF9	GO:0140535	C
Q9FFF9	GO:1902494	C
Q9FFF9	GO:1990234	C
Q9FFK1	GO:0006810	P
Q9FFK1	GO:0006886	P
Q9FFK1	GO:0008104	P
Q9FFK1	GO:0008150	P
Q9FFK1	GO:0009987	P
Q9FFK1	GO:0015031	P
Q9FFK1	GO:0016043	P
Q9FFK1	GO:0033036	P
Q9FFK1	GO:0045184	P
Q9FFK1	GO:0046907	P
Q9FFK1	GO:0051179	P
Q9FFK1	GO:0051234	P
Q9FFK1	GO:0051641	P
Q9FFK1	GO:0051649	P
Q9FFK1	GO:0061024	P
Q9FFK1	GO:0061025	P
Q9FFK1	GO:0071705	P
Q9FFK1	GO:0071840	P
Q9FH27	GO:0000038	P
Q9FH27	GO:0006082	P
Q9FH27	GO:0006629	P
Q9FH27	GO:0006631	P
Q9FH27	GO:0008150	P
Q9FH27	GO:0008152	P
Q9FH27	GO:0009987	P
Q9FH27	GO:0019752	P
Q9FH27	GO:0032502	P
Q9FH27	GO:0032787	P
Q9FH27	GO:0043436	P
Q9FH27	GO:0044238	P
Q9FH27	GO:0044281	P
Q9FH27	GO:0048856	P
Q9FH27	GO:0160062	P
Q9FH95	GO:0005575	C
Q9FH95	GO:0005622	C
Q9FH95	GO:0005634	C
Q9FH95	GO:0043226	C
Q9FH95	GO:0043227	C
Q9FH95	GO:0043229	C
Q9FH95	GO:0043231	C
Q9FH95	GO:0110165	C
Q9FIB6	GO:0006508	P
Q9FIB6	GO:0006511	P
Q9FIB6	GO:0008150	P
Q9FIB6	GO:0008152	P
Q9FIB6	GO:0009056	P
Q9FIB6	GO:0009057	P
Q9FIB6	GO:0009987	P
Q9FIB6	GO:0019538	P
Q9FIB6	GO:0019941	P
Q9FIB6	GO:0030163	P
Q9FIB6	GO:0043170	P
Q9FIB6	GO:0043632	P
Q9FIB6	GO:0044238	P
Q9FIB6	GO:0051603	P
Q9FJD0	GO:0008150	P
Q9FJD0	GO:0019222	P
Q9FJD0	GO:0031399	P
Q9FJD0	GO:0033233	P
Q9FJD0	GO:0050789	P
Q9FJD0	GO:0050794	P
Q9FJD0	GO:0051246	P
Q9FJD0	GO:0060255	P
Q9FJD0	GO:0065007	P
Q9FJD0	GO:0080090	P
Q9FJD0	GO:1901873	P
Q9FJD0	GO:1903320	P
Q9FKH6	GO:0005575	C
Q9FKH6	GO:0005886	C
Q9FKH6	GO:0016020	C
Q9FKH6	GO:0071944	C
Q9FKH6	GO:0110165	C
Q9FKW4	GO:0005575	C
Q9FKW4	GO:0005886	C
Q9FKW4	GO:0016020	C
Q9FKW4	GO:0071944	C
Q9FKW4	GO:0110165	C
Q9FM96	GO:0003674	F
Q9FM96	GO:0005488	F
Q9FM96	GO:0005515	F
Q9FM96	GO:0005516	F
Q9FMM0	GO:0006508	P
Q9FMM0	GO:0006511	P
Q9FMM0	GO:0008150	P
Q9FMM0	GO:0008152	P
Q9FMM0	GO:0009056	P
Q9FMM0	GO:0009057	P
Q9FMM0	GO:0009987	P
Q9FMM0	GO:0019538	P
Q9FMM0	GO:0019941	P
Q9FMM0	GO:0030163	P
Q9FMM0	GO:0043170	P
Q9FMM0	GO:0043632	P
Q9FMM0	GO:0044238	P
Q9FMM0	GO:0051603	P
Q9FMM7	GO:0006355	P
Q9FMM7	GO:0008150	P
Q9FMM7	GO:0009889	P
Q9FMM7	GO:0010468	P
Q9FMM7	GO:0010556	P
Q9FMM7	GO:0019219	P
Q9FMM7	GO:0019222	P
Q9FMM7	GO:0050789	P
Q9FMM7	GO:0050794	P
Q9FMM7	GO:0051252	P
Q9FMM7	GO:0060255	P
Q9FMM7	GO:0065007	P
Q9FMM7	GO:0080090	P
Q9FMM7	GO:2001141	P
Q9FMS4	GO:0005575	C
Q9FMS4	GO:0005622	C
Q9FMS4	GO:0005634	C
Q9FMS4	GO:0005737	C
Q9FMS4	GO:0005886	C
Q9FMS4	GO:0016020	C
Q9FMS4	GO:0043226	C
Q9FMS4	GO:0043227	C
Q9FMS4	GO:0043229	C
Q9FMS4	GO:0043231	C
Q9FMS4	GO:0071944	C
Q9FMS4	GO:0110165	C
Q9FMX0	GO:0000302	P
Q9FMX0	GO:0000303	P
Q9FMX0	GO:0000305	P
Q9FMX0	GO:0006801	P
Q9FMX0	GO:0006950	P
Q9FMX0	GO:0006979	P
Q9FMX0	GO:0008150	P
Q9FMX0	GO:0008152	P
Q9FMX0	GO:0009636	P
Q9FMX0	GO:0009987	P
Q9FMX0	GO:0019430	P
Q9FMX0	GO:0033554	P
Q9FMX0	GO:0034599	P
Q9FMX0	GO:0034614	P
Q9FMX0	GO:0042221	P
Q9FMX0	GO:0050896	P
Q9FMX0	GO:0051716	P
Q9FMX0	GO:0062197	P
Q9FMX0	GO:0070887	P
Q9FMX0	GO:0071450	P
Q9FMX0	GO:0071451	P
Q9FMX0	GO:0072593	P
Q9FMX0	GO:0097237	P
Q9FMX0	GO:0098754	P
Q9FMX0	GO:0098869	P
Q9FMX0	GO:1901700	P
Q9FMX0	GO:1901701	P
Q9FMX0	GO:1990748	P
Q9FN18	GO:0003674	F
Q9FN18	GO:0005215	F
Q9FN18	GO:0005384	F
Q9FN18	GO:0008324	F
Q9FN18	GO:0015075	F
Q9FN18	GO:0022857	F
Q9FN18	GO:0046873	F
Q9FN18	GO:0046915	F
Q9FNI1	GO:0005575	C
Q9FNI1	GO:0005622	C
Q9FNI1	GO:0005634	C
Q9FNI1	GO:0005737	C
Q9FNI1	GO:0005886	C
Q9FNI1	GO:0016020	C
Q9FNI1	GO:0043226	C
Q9FNI1	GO:0043227	C
Q9FNI1	GO:0043229	C
Q9FNI1	GO:0043231	C
Q9FNI1	GO:0071944	C
Q9FNI1	GO:0110165	C
Q9FVU9	GO:0005575	C
Q9FVU9	GO:0005622	C
Q9FVU9	GO:0005634	C
Q9FVU9	GO:0008180	C
Q9FVU9	GO:0032991	C
Q9FVU9	GO:0043226	C
Q9FVU9	GO:0043227	C
Q9FVU9	GO:0043229	C
Q9FVU9	GO:0043231	C
Q9FVU9	GO:0110165	C
Q9FVU9	GO:0140513	C
Q9FZ45	GO:0003674	F
Q9FZ45	GO:0005488	F
Q9FZ45	GO:0005515	F
Q9H0R8	GO:0000272	P
Q9H0R8	GO:0005975	P
Q9H0R8	GO:0005976	P
Q9H0R8	GO:0005977	P
Q9H0R8	GO:0005980	P
Q9H0R8	GO:0006091	P
Q9H0R8	GO:0006112	P
Q9H0R8	GO:0006914	P
Q9H0R8	GO:0008150	P
Q9H0R8	GO:0008152	P
Q9H0R8	GO:0009056	P
Q9H0R8	GO:0009057	P
Q9H0R8	GO:0009251	P
Q9H0R8	GO:0009987	P
Q9H0R8	GO:0015980	P
Q9H0R8	GO:0016052	P
Q9H0R8	GO:0016236	P
Q9H0R8	GO:0043170	P
Q9H0R8	GO:0044042	P
Q9H0R8	GO:0044238	P
Q9H0R8	GO:0061723	P
Q9H0R8	GO:0061919	P
Q9H2V7	GO:0006810	P
Q9H2V7	GO:0006869	P
Q9H2V7	GO:0008150	P
Q9H2V7	GO:0010876	P
Q9H2V7	GO:0015748	P
Q9H2V7	GO:0015914	P
Q9H2V7	GO:0033036	P
Q9H2V7	GO:0051179	P
Q9H2V7	GO:0051234	P
Q9H2V7	GO:0051977	P
Q9H2V7	GO:1901264	P
Q9H3N8	GO:0007154	P
Q9H3N8	GO:0007165	P
Q9H3N8	GO:0007186	P
Q9H3N8	GO:0007188	P
Q9H3N8	GO:0007193	P
Q9H3N8	GO:0008150	P
Q9H3N8	GO:0009987	P
Q9H3N8	GO:0023052	P
Q9H3N8	GO:0050789	P
Q9H3N8	GO:0050794	P
Q9H3N8	GO:0050896	P
Q9H3N8	GO:0051716	P
Q9H3N8	GO:0065007	P
Q9H446	GO:0007154	P
Q9H446	GO:0007165	P
Q9H446	GO:0008150	P
Q9H446	GO:0009719	P
Q9H446	GO:0009725	P
Q9H446	GO:0009755	P
Q9H446	GO:0009987	P
Q9H446	GO:0023052	P
Q9H446	GO:0030518	P
Q9H446	GO:0030521	P
Q9H446	GO:0030522	P
Q9H446	GO:0032870	P
Q9H446	GO:0033993	P
Q9H446	GO:0035556	P
Q9H446	GO:0042221	P
Q9H446	GO:0043401	P
Q9H446	GO:0048545	P
Q9H446	GO:0050789	P
Q9H446	GO:0050794	P
Q9H446	GO:0050896	P
Q9H446	GO:0051716	P
Q9H446	GO:0065007	P
Q9H446	GO:0070887	P
Q9H446	GO:0071383	P
Q9H446	GO:0071396	P
Q9H446	GO:0071495	P
Q9H446	GO:0141193	P
Q9H672	GO:0006508	P
Q9H672	GO:0006511	P
Q9H672	GO:0008150	P
Q9H672	GO:0008152	P
Q9H672	GO:0009056	P
Q9H672	GO:0009057	P
Q9H672	GO:0009987	P
Q9H672	GO:0010498	P
Q9H672	GO:0019538	P
Q9H672	GO:0019941	P
Q9H672	GO:0030163	P
Q9H672	GO:0043161	P
Q9H672	GO:0043170	P
Q9H672	GO:0043632	P
Q9H672	GO:0044238	P
Q9H672	GO:0050789	P
Q9H672	GO:0050794	P
Q9H672	GO:0051128	P
Q9H672	GO:0051603	P
Q9H672	GO:0065007	P
Q9H672	GO:0120261	P
Q9H672	GO:1902275	P
Q9H8M2	GO:0000724	P
Q9H8M2	GO:0000725	P
Q9H8M2	GO:0006139	P
Q9H8M2	GO:0006259	P
Q9H8M2	GO:0006281	P
Q9H8M2	GO:0006302	P
Q9H8M2	GO:0006310	P
Q9H8M2	GO:0006950	P
Q9H8M2	GO:0006974	P
Q9H8M2	GO:0008150	P
Q9H8M2	GO:0008152	P
Q9H8M2	GO:0009987	P
Q9H8M2	GO:0033554	P
Q9H8M2	GO:0043170	P
Q9H8M2	GO:0044238	P
Q9H8M2	GO:0050896	P
Q9H8M2	GO:0051716	P
Q9H8M2	GO:0090304	P
Q9HC84	GO:0008150	P
Q9HC84	GO:0043903	P
Q9HC84	GO:0048519	P
Q9HC84	GO:0048523	P
Q9HC84	GO:0050789	P
Q9HC84	GO:0050794	P
Q9HC84	GO:0065007	P
Q9HC84	GO:1900190	P
Q9HC84	GO:1900191	P
Q9HC84	GO:1900228	P
Q9HC84	GO:1900229	P
Q9HCN4	GO:0006606	P
Q9HCN4	GO:0006810	P
Q9HCN4	GO:0006886	P
Q9HCN4	GO:0006913	P
Q9HCN4	GO:0008104	P
Q9HCN4	GO:0008150	P
Q9HCN4	GO:0009987	P
Q9HCN4	GO:0015031	P
Q9HCN4	GO:0033036	P
Q9HCN4	GO:0033365	P
Q9HCN4	GO:0034504	P
Q9HCN4	GO:0045184	P
Q9HCN4	GO:0046907	P
Q9HCN4	GO:0051169	P
Q9HCN4	GO:0051170	P
Q9HCN4	GO:0051179	P
Q9HCN4	GO:0051234	P
Q9HCN4	GO:0051641	P
Q9HCN4	GO:0051649	P
Q9HCN4	GO:0071705	P
Q9HCN4	GO:0072594	P
Q9HD40	GO:0001514	P
Q9HD40	GO:0001717	P
Q9HD40	GO:0006139	P
Q9HD40	GO:0006396	P
Q9HD40	GO:0006399	P
Q9HD40	GO:0006400	P
Q9HD40	GO:0006412	P
Q9HD40	GO:0006414	P
Q9HD40	GO:0006417	P
Q9HD40	GO:0006451	P
Q9HD40	GO:0008033	P
Q9HD40	GO:0008150	P
Q9HD40	GO:0008152	P
Q9HD40	GO:0009058	P
Q9HD40	GO:0009059	P
Q9HD40	GO:0009451	P
Q9HD40	GO:0009889	P
Q9HD40	GO:0009987	P
Q9HD40	GO:0010467	P
Q9HD40	GO:0010468	P
Q9HD40	GO:0010556	P
Q9HD40	GO:0010608	P
Q9HD40	GO:0016070	P
Q9HD40	GO:0019222	P
Q9HD40	GO:0019538	P
Q9HD40	GO:0019988	P
Q9HD40	GO:0032774	P
Q9HD40	GO:0034654	P
Q9HD40	GO:0043170	P
Q9HD40	GO:0043412	P
Q9HD40	GO:0044238	P
Q9HD40	GO:0050789	P
Q9HD40	GO:0050794	P
Q9HD40	GO:0051246	P
Q9HD40	GO:0060255	P
Q9HD40	GO:0065007	P
Q9HD40	GO:0080090	P
Q9HD40	GO:0090304	P
Q9HD40	GO:0141187	P
Q9HGL5	GO:0005575	C
Q9HGL5	GO:0005622	C
Q9HGL5	GO:0005737	C
Q9HGL5	GO:0005739	C
Q9HGL5	GO:0005759	C
Q9HGL5	GO:0031974	C
Q9HGL5	GO:0043226	C
Q9HGL5	GO:0043227	C
Q9HGL5	GO:0043229	C
Q9HGL5	GO:0043231	C
Q9HGL5	GO:0043233	C
Q9HGL5	GO:0070013	C
Q9HGL5	GO:0110165	C
Q9JJG7	GO:0006996	P
Q9JJG7	GO:0007030	P
Q9JJG7	GO:0008150	P
Q9JJG7	GO:0008152	P
Q9JJG7	GO:0009058	P
Q9JJG7	GO:0009059	P
Q9JJG7	GO:0009987	P
Q9JJG7	GO:0010256	P
Q9JJG7	GO:0010467	P
Q9JJG7	GO:0010646	P
Q9JJG7	GO:0010647	P
Q9JJG7	GO:0016043	P
Q9JJG7	GO:0023051	P
Q9JJG7	GO:0023056	P
Q9JJG7	GO:0043170	P
Q9JJG7	GO:0048167	P
Q9JJG7	GO:0048518	P
Q9JJG7	GO:0048522	P
Q9JJG7	GO:0050789	P
Q9JJG7	GO:0050794	P
Q9JJG7	GO:0050804	P
Q9JJG7	GO:0050806	P
Q9JJG7	GO:0060291	P
Q9JJG7	GO:0065007	P
Q9JJG7	GO:0065008	P
Q9JJG7	GO:0071840	P
Q9JJG7	GO:0099177	P
Q9JJV4	GO:0003674	F
Q9JJV4	GO:0005215	F
Q9JJV4	GO:0005216	F
Q9JJV4	GO:0005244	F
Q9JJV4	GO:0005245	F
Q9JJV4	GO:0005261	F
Q9JJV4	GO:0005262	F
Q9JJV4	GO:0008324	F
Q9JJV4	GO:0015075	F
Q9JJV4	GO:0015085	F
Q9JJV4	GO:0015267	F
Q9JJV4	GO:0022803	F
Q9JJV4	GO:0022832	F
Q9JJV4	GO:0022836	F
Q9JJV4	GO:0022843	F
Q9JJV4	GO:0022857	F
Q9JJV4	GO:0046873	F
Q9JLT4	GO:0003674	F
Q9JLT4	GO:0005488	F
Q9JLT4	GO:0005515	F
Q9JM62	GO:0003674	F
Q9JM62	GO:0005488	F
Q9JM62	GO:0005515	F
Q9LDR4	GO:0003006	P
Q9LDR4	GO:0006629	P
Q9LDR4	GO:0006694	P
Q9LDR4	GO:0007275	P
Q9LDR4	GO:0008150	P
Q9LDR4	GO:0008152	P
Q9LDR4	GO:0008202	P
Q9LDR4	GO:0008610	P
Q9LDR4	GO:0009058	P
Q9LDR4	GO:0009790	P
Q9LDR4	GO:0009791	P
Q9LDR4	GO:0009793	P
Q9LDR4	GO:0009987	P
Q9LDR4	GO:0010154	P
Q9LDR4	GO:0016125	P
Q9LDR4	GO:0016126	P
Q9LDR4	GO:0022414	P
Q9LDR4	GO:0032501	P
Q9LDR4	GO:0032502	P
Q9LDR4	GO:0044238	P
Q9LDR4	GO:0048316	P
Q9LDR4	GO:0048608	P
Q9LDR4	GO:0048731	P
Q9LDR4	GO:0048856	P
Q9LDR4	GO:0061458	P
Q9LES3	GO:0006355	P
Q9LES3	GO:0008150	P
Q9LES3	GO:0009889	P
Q9LES3	GO:0010468	P
Q9LES3	GO:0010556	P
Q9LES3	GO:0019219	P
Q9LES3	GO:0019222	P
Q9LES3	GO:0050789	P
Q9LES3	GO:0050794	P
Q9LES3	GO:0051252	P
Q9LES3	GO:0060255	P
Q9LES3	GO:0065007	P
Q9LES3	GO:0080090	P
Q9LES3	GO:2001141	P
Q9LK09	GO:0006810	P
Q9LK09	GO:0006886	P
Q9LK09	GO:0008104	P
Q9LK09	GO:0008150	P
Q9LK09	GO:0009987	P
Q9LK09	GO:0015031	P
Q9LK09	GO:0016043	P
Q9LK09	GO:0033036	P
Q9LK09	GO:0045184	P
Q9LK09	GO:0046907	P
Q9LK09	GO:0051179	P
Q9LK09	GO:0051234	P
Q9LK09	GO:0051641	P
Q9LK09	GO:0051649	P
Q9LK09	GO:0061024	P
Q9LK09	GO:0061025	P
Q9LK09	GO:0071705	P
Q9LK09	GO:0071840	P
Q9LM15	GO:0005575	C
Q9LM15	GO:0005622	C
Q9LM15	GO:0005634	C
Q9LM15	GO:0043226	C
Q9LM15	GO:0043227	C
Q9LM15	GO:0043229	C
Q9LM15	GO:0043231	C
Q9LM15	GO:0110165	C
Q9LMN6	GO:0005575	C
Q9LMN6	GO:0005886	C
Q9LMN6	GO:0016020	C
Q9LMN6	GO:0071944	C
Q9LMN6	GO:0110165	C
Q9LMP7	GO:0000149	F
Q9LMP7	GO:0003674	F
Q9LMP7	GO:0005488	F
Q9LMP7	GO:0005515	F
Q9LMP7	GO:0006810	P
Q9LMP7	GO:0006891	P
Q9LMP7	GO:0008150	P
Q9LMP7	GO:0009987	P
Q9LMP7	GO:0016192	P
Q9LMP7	GO:0048193	P
Q9LMP7	GO:0051179	P
Q9LMP7	GO:0051234	P
Q9LN49	GO:0000038	P
Q9LN49	GO:0006082	P
Q9LN49	GO:0006629	P
Q9LN49	GO:0006631	P
Q9LN49	GO:0008150	P
Q9LN49	GO:0008152	P
Q9LN49	GO:0009987	P
Q9LN49	GO:0019752	P
Q9LN49	GO:0032502	P
Q9LN49	GO:0032787	P
Q9LN49	GO:0043436	P
Q9LN49	GO:0044238	P
Q9LN49	GO:0044281	P
Q9LN49	GO:0048856	P
Q9LN49	GO:0160062	P
Q9LNU4	GO:0006508	P
Q9LNU4	GO:0006511	P
Q9LNU4	GO:0008150	P
Q9LNU4	GO:0008152	P
Q9LNU4	GO:0009056	P
Q9LNU4	GO:0009057	P
Q9LNU4	GO:0009987	P
Q9LNU4	GO:0019538	P
Q9LNU4	GO:0019941	P
Q9LNU4	GO:0030163	P
Q9LNU4	GO:0043170	P
Q9LNU4	GO:0043632	P
Q9LNU4	GO:0044238	P
Q9LNU4	GO:0051603	P
Q9LPU6	GO:0005575	C
Q9LPU6	GO:0005622	C
Q9LPU6	GO:0005737	C
Q9LPU6	GO:0005829	C
Q9LPU6	GO:0110165	C
Q9LRB0	GO:0001727	F
Q9LRB0	GO:0003674	F
Q9LRB0	GO:0003824	F
Q9LRB0	GO:0008481	F
Q9LRB0	GO:0016301	F
Q9LRB0	GO:0016740	F
Q9LRB0	GO:0016772	F
Q9LRB0	GO:0016773	F
Q9LRH6	GO:0005575	C
Q9LRH6	GO:0005622	C
Q9LRH6	GO:0005634	C
Q9LRH6	GO:0043226	C
Q9LRH6	GO:0043227	C
Q9LRH6	GO:0043229	C
Q9LRH6	GO:0043231	C
Q9LRH6	GO:0110165	C
Q9LTH9	GO:0000041	P
Q9LTH9	GO:0003674	F
Q9LTH9	GO:0005215	F
Q9LTH9	GO:0005385	F
Q9LTH9	GO:0006810	P
Q9LTH9	GO:0006811	P
Q9LTH9	GO:0006812	P
Q9LTH9	GO:0006829	P
Q9LTH9	GO:0008150	P
Q9LTH9	GO:0008324	F
Q9LTH9	GO:0015075	F
Q9LTH9	GO:0022857	F
Q9LTH9	GO:0030001	P
Q9LTH9	GO:0046873	F
Q9LTH9	GO:0046915	F
Q9LTH9	GO:0051179	P
Q9LTH9	GO:0051234	P
Q9LUC3	GO:0007154	P
Q9LUC3	GO:0007165	P
Q9LUC3	GO:0008150	P
Q9LUC3	GO:0009987	P
Q9LUC3	GO:0023052	P
Q9LUC3	GO:0050789	P
Q9LUC3	GO:0050794	P
Q9LUC3	GO:0050896	P
Q9LUC3	GO:0051716	P
Q9LUC3	GO:0065007	P
Q9LUM4	GO:0005575	C
Q9LUM4	GO:0005622	C
Q9LUM4	GO:0005634	C
Q9LUM4	GO:0043226	C
Q9LUM4	GO:0043227	C
Q9LUM4	GO:0043229	C
Q9LUM4	GO:0043231	C
Q9LUM4	GO:0110165	C
Q9LVP9	GO:0000149	F
Q9LVP9	GO:0003674	F
Q9LVP9	GO:0005488	F
Q9LVP9	GO:0005515	F
Q9LVQ0	GO:0005575	C
Q9LVQ0	GO:0005622	C
Q9LVQ0	GO:0005737	C
Q9LVQ0	GO:0005777	C
Q9LVQ0	GO:0005829	C
Q9LVQ0	GO:0042579	C
Q9LVQ0	GO:0043226	C
Q9LVQ0	GO:0043227	C
Q9LVQ0	GO:0043229	C
Q9LVQ0	GO:0043231	C
Q9LVQ0	GO:0110165	C
Q9LVT8	GO:0001101	P
Q9LVT8	GO:0006950	P
Q9LVT8	GO:0008150	P
Q9LVT8	GO:0009414	P
Q9LVT8	GO:0009415	P
Q9LVT8	GO:0009628	P
Q9LVT8	GO:0042221	P
Q9LVT8	GO:0050896	P
Q9LVT8	GO:1901700	P
Q9LXS6	GO:0003674	F
Q9LXS6	GO:0003824	F
Q9LXS6	GO:0016740	F
Q9LXS6	GO:0016746	F
Q9LXS6	GO:0036440	F
Q9LXS6	GO:0046912	F
Q9M0U9	GO:0006508	P
Q9M0U9	GO:0006511	P
Q9M0U9	GO:0008150	P
Q9M0U9	GO:0008152	P
Q9M0U9	GO:0009056	P
Q9M0U9	GO:0009057	P
Q9M0U9	GO:0009987	P
Q9M0U9	GO:0019538	P
Q9M0U9	GO:0019941	P
Q9M0U9	GO:0030163	P
Q9M0U9	GO:0043170	P
Q9M0U9	GO:0043632	P
Q9M0U9	GO:0044238	P
Q9M0U9	GO:0051603	P
Q9M2B0	GO:0000151	C
Q9M2B0	GO:0003674	F
Q9M2B0	GO:0003824	F
Q9M2B0	GO:0004842	F
Q9M2B0	GO:0005575	C
Q9M2B0	GO:0016740	F
Q9M2B0	GO:0016746	F
Q9M2B0	GO:0016755	F
Q9M2B0	GO:0019787	F
Q9M2B0	GO:0032991	C
Q9M2B0	GO:0140096	F
Q9M2B0	GO:0140535	C
Q9M2B0	GO:1902494	C
Q9M2B0	GO:1990234	C
Q9M2Y3	GO:0007154	P
Q9M2Y3	GO:0007165	P
Q9M2Y3	GO:0008150	P
Q9M2Y3	GO:0009987	P
Q9M2Y3	GO:0023052	P
Q9M2Y3	GO:0050789	P
Q9M2Y3	GO:0050794	P
Q9M2Y3	GO:0050896	P
Q9M2Y3	GO:0051716	P
Q9M2Y3	GO:0065007	P
Q9M5J8	GO:0007154	P
Q9M5J8	GO:0007165	P
Q9M5J8	GO:0008150	P
Q9M5J8	GO:0009987	P
Q9M5J8	GO:0023052	P
Q9M5J8	GO:0050789	P
Q9M5J8	GO:0050794	P
Q9M5J8	GO:0050896	P
Q9M5J8	GO:0051716	P
Q9M5J8	GO:0065007	P
Q9M5J9	GO:0007154	P
Q9M5J9	GO:0007165	P
Q9M5J9	GO:0008150	P
Q9M5J9	GO:0009987	P
