EntryID	term	aspect
Q965H3	GO:0043228	C
Q965H3	GO:0043232	C
Q965H3	GO:0099080	C
Q965Q8	GO:0006493	P
Q969F1	GO:0043228	C
Q969F1	GO:0043232	C
Q969K3	GO:0043228	C
Q969K3	GO:0043232	C
Q969L4	GO:0035770	C
Q969L4	GO:0043228	C
Q969L4	GO:0043232	C
Q969L4	GO:0099080	C
Q969P5	GO:0009892	P
Q969P5	GO:0009894	P
Q969P5	GO:0009895	P
Q969P5	GO:0010605	P
Q969P5	GO:0019222	P
Q969P5	GO:0030162	P
Q969P5	GO:0030674	F
Q969P5	GO:0032434	P
Q969P5	GO:0032435	P
Q969P5	GO:0042176	P
Q969P5	GO:0042177	P
Q969P5	GO:0045861	P
Q969P5	GO:0048519	P
Q969P5	GO:0048523	P
Q969P5	GO:0050789	P
Q969P5	GO:0050794	P
Q969P5	GO:0051246	P
Q969P5	GO:0051248	P
Q969P5	GO:0060090	F
Q969P5	GO:0060255	P
Q969P5	GO:0061136	P
Q969P5	GO:0062025	P
Q969P5	GO:0062026	P
Q969P5	GO:0065007	P
Q969P5	GO:0080090	P
Q969P5	GO:0140767	F
Q969P5	GO:1901799	P
Q969P5	GO:1903050	P
Q969P5	GO:1903051	P
Q969P5	GO:1990756	F
Q969P5	GO:2000058	P
Q969P5	GO:2000059	P
Q969Q1	GO:0030016	C
Q969Q1	GO:0030017	C
Q969Q1	GO:0030018	C
Q969Q1	GO:0031430	C
Q969Q1	GO:0031672	C
Q969Q1	GO:0031674	C
Q969Q1	GO:0043226	C
Q969Q1	GO:0043228	C
Q969Q1	GO:0043229	C
Q969Q1	GO:0043232	C
Q969Q1	GO:0043292	C
Q969Q1	GO:0099080	C
Q969Q1	GO:0099081	C
Q969Q1	GO:0099512	C
Q969S8	GO:0140993	F
Q969V5	GO:0005742	C
Q969V5	GO:0032991	C
Q969V5	GO:0046907	P
Q969V5	GO:0051641	P
Q969V5	GO:0051649	P
Q969V5	GO:0098796	C
Q969V5	GO:0098798	C
Q969V5	GO:0098799	C
Q969V5	GO:0140596	C
Q96AD5	GO:0006641	P
Q96AD5	GO:0009056	P
Q96AD5	GO:0016042	P
Q96AD5	GO:0019433	P
Q96AD5	GO:0046461	P
Q96AD5	GO:0046464	P
Q96AD5	GO:0046503	P
Q96AH8	GO:0003824	F
Q96AH8	GO:0003924	F
Q96AH8	GO:0003925	F
Q96AH8	GO:0016462	F
Q96AH8	GO:0016787	F
Q96AH8	GO:0016817	F
Q96AH8	GO:0016818	F
Q96AH8	GO:0017111	F
Q96AH8	GO:0098772	F
Q96AM1	GO:0005929	C
Q96AM1	GO:0035869	C
Q96AM1	GO:0042995	C
Q96AM1	GO:0120025	C
Q96AV8	GO:0035770	C
Q96AV8	GO:0043228	C
Q96AV8	GO:0043232	C
Q96AV8	GO:0099080	C
Q96AX1	GO:0060090	F
Q96AY2	GO:0000228	C
Q96AY2	GO:0005694	C
Q96AY2	GO:0008821	F
Q96AY2	GO:0016889	F
Q96AY2	GO:0043228	C
Q96AY2	GO:0043232	C
Q96AY2	GO:0048476	C
Q96AZ6	GO:0035770	C
Q96AZ6	GO:0099080	C
Q96BF6	GO:0033036	P
Q96BP3	GO:0043228	C
Q96BP3	GO:0043232	C
Q96BQ5	GO:0005740	C
Q96BQ5	GO:0005741	C
Q96BQ5	GO:0016020	C
Q96BQ5	GO:0019867	C
Q96BQ5	GO:0031090	C
Q96BQ5	GO:0031966	C
Q96BQ5	GO:0031967	C
Q96BQ5	GO:0031968	C
Q96BQ5	GO:0098588	C
Q96BR1	GO:0007154	P
Q96BR1	GO:0007165	P
Q96BR1	GO:0023052	P
Q96BR1	GO:0035556	P
Q96BR1	GO:0050896	P
Q96BR1	GO:0051716	P
Q96BU1	GO:0035770	C
Q96BU1	GO:0043228	C
Q96BU1	GO:0043232	C
Q96BU1	GO:0099080	C
Q96C23	GO:0005622	C
Q96C23	GO:0005737	C
Q96C23	GO:0005829	C
Q96C36	GO:0055129	P
Q96C74	GO:0035869	C
Q96C74	GO:0036126	C
Q96C74	GO:0097225	C
Q96C74	GO:0097228	C
Q96C74	GO:0097229	C
Q96C74	GO:0097729	C
Q96CB9	GO:0000027	P
Q96CB9	GO:0003676	F
Q96CB9	GO:0003723	F
Q96CB9	GO:0006996	P
Q96CB9	GO:0016043	P
Q96CB9	GO:0019843	F
Q96CB9	GO:0022607	P
Q96CB9	GO:0022618	P
Q96CB9	GO:0042255	P
Q96CB9	GO:0042273	P
Q96CB9	GO:0043933	P
Q96CB9	GO:0061668	P
Q96CB9	GO:0065003	P
Q96CB9	GO:0070180	F
Q96CB9	GO:0070925	P
Q96CB9	GO:0071826	P
Q96CB9	GO:0140694	P
Q96CB9	GO:1902775	P
Q96CB9	GO:1990400	F
Q96CM4	GO:0006950	P
Q96CM4	GO:0006979	P
Q96CM4	GO:0019725	P
Q96CM4	GO:0045454	P
Q96CM4	GO:0050896	P
Q96CN5	GO:0031514	C
Q96CN5	GO:0036126	C
Q96CN5	GO:0097225	C
Q96CN5	GO:0097228	C
Q96CN5	GO:0097729	C
Q96CQ1	GO:0055085	P
Q96CQ1	GO:0072531	P
Q96CQ1	GO:1901679	P
Q96CQ1	GO:1990519	P
Q96D31	GO:0006887	P
Q96D31	GO:0016192	P
Q96D31	GO:0017156	P
Q96D31	GO:0032940	P
Q96D31	GO:0045055	P
Q96D31	GO:0046903	P
Q96D31	GO:0140352	P
Q96DA0	GO:0003008	P
Q96DA0	GO:0003013	P
Q96DA0	GO:0003018	P
Q96DA0	GO:0008015	P
Q96DA0	GO:0022603	P
Q96DA0	GO:0032501	P
Q96DA0	GO:0043114	P
Q96DA0	GO:0043117	P
Q96DA0	GO:0045765	P
Q96DA0	GO:0045766	P
Q96DA0	GO:0048518	P
Q96DA0	GO:0050789	P
Q96DA0	GO:0050793	P
Q96DA0	GO:0051094	P
Q96DA0	GO:0051239	P
Q96DA0	GO:0051240	P
Q96DA0	GO:0065007	P
Q96DA0	GO:0065008	P
Q96DA0	GO:1901342	P
Q96DA0	GO:1904018	P
Q96DA0	GO:2000026	P
Q96DB2	GO:0140993	F
Q96DI7	GO:0035770	C
Q96DI7	GO:0043228	C
Q96DI7	GO:0043232	C
Q96DI7	GO:0099080	C
Q96DU7	GO:0035770	C
Q96DU7	GO:0043228	C
Q96DU7	GO:0043232	C
Q96DU7	GO:0099080	C
Q96DW6	GO:0046907	P
Q96DW6	GO:0051641	P
Q96DW6	GO:0051649	P
Q96DY5	GO:0043228	C
Q96DY5	GO:0043232	C
Q96E09	GO:0043228	C
Q96E09	GO:0043232	C
Q96E14	GO:0035770	C
Q96E14	GO:0099080	C
Q96E22	GO:0043048	P
Q96EB6	GO:0006986	P
Q96EB6	GO:0022607	P
Q96EB6	GO:0030968	P
Q96EB6	GO:0034620	P
Q96EB6	GO:0034976	P
Q96EB6	GO:0035966	P
Q96EB6	GO:0035967	P
Q96EB6	GO:0044085	P
Q96EB6	GO:0070828	P
Q96EE3	GO:0033036	P
Q96EH3	GO:0000027	P
Q96EH3	GO:0005759	C
Q96EH3	GO:0006996	P
Q96EH3	GO:0016043	P
Q96EH3	GO:0022607	P
Q96EH3	GO:0022618	P
Q96EH3	GO:0031974	C
Q96EH3	GO:0042255	P
Q96EH3	GO:0043233	C
Q96EH3	GO:0043933	P
Q96EH3	GO:0061668	P
Q96EH3	GO:0065003	P
Q96EH3	GO:0070013	C
Q96EH3	GO:0070925	P
Q96EH3	GO:0071826	P
Q96EH3	GO:0140694	P
Q96EH3	GO:1902775	P
Q96EK4	GO:0001046	F
Q96EN8	GO:0006777	P
Q96EN8	GO:0019720	P
Q96EP1	GO:0043228	C
Q96EP1	GO:0043232	C
Q96EY4	GO:0030674	F
Q96EY4	GO:0060090	F
Q96FI4	GO:0004518	F
Q96FI4	GO:0004519	F
Q96FI4	GO:0004520	F
Q96FI4	GO:0004536	F
Q96FM1	GO:0000139	C
Q96FM1	GO:0005794	C
Q96FM1	GO:0031410	C
Q96FM1	GO:0031982	C
Q96FM1	GO:0097708	C
Q96FM1	GO:0098588	C
Q96FN5	GO:0005622	C
Q96FN5	GO:0005737	C
Q96FN9	GO:0016787	F
Q96FN9	GO:0016788	F
Q96FN9	GO:0052689	F
Q96FN9	GO:0160215	F
Q96FT9	GO:0005737	C
Q96FT9	GO:0031514	C
Q96FT9	GO:0033011	C
Q96FT9	GO:0036126	C
Q96FT9	GO:0048471	C
Q96FT9	GO:0097228	C
Q96FT9	GO:0097229	C
Q96FT9	GO:0097729	C
Q96FV9	GO:0035770	C
Q96FV9	GO:0042802	F
Q96FV9	GO:0099080	C
Q96G01	GO:0006887	P
Q96G01	GO:0016192	P
Q96G01	GO:0019058	P
Q96G01	GO:0019068	P
Q96G01	GO:0032940	P
Q96G01	GO:0045054	P
Q96G01	GO:0046903	P
Q96G01	GO:0140352	P
Q96G23	GO:0006664	P
Q96G23	GO:0006687	P
Q96G23	GO:0006688	P
Q96G23	GO:0009247	P
Q96G23	GO:0098552	C
Q96G23	GO:0098554	C
Q96G23	GO:0098562	C
Q96G23	GO:1901135	P
Q96G23	GO:1901137	P
Q96G23	GO:1903509	P
Q96G79	GO:0005215	F
Q96G79	GO:0015215	F
Q96G79	GO:0015218	F
Q96G79	GO:0015605	F
Q96G79	GO:0015932	F
Q96G79	GO:0022857	F
Q96GD4	GO:0000785	C
Q96GD4	GO:0032880	P
Q96GD4	GO:0035173	F
Q96GD4	GO:0120186	P
Q96GD4	GO:0140993	F
Q96GD4	GO:1903828	P
Q96GD4	GO:1905634	P
Q96GM8	GO:0035770	C
Q96GM8	GO:0043228	C
Q96GM8	GO:0043232	C
Q96GM8	GO:0099080	C
Q96GS6	GO:0035770	C
Q96GS6	GO:0043228	C
Q96GS6	GO:0043232	C
Q96GS6	GO:0099080	C
Q96HE7	GO:0015036	F
Q96HE7	GO:0016667	F
Q96HE7	GO:0016670	F
Q96HE7	GO:0016972	F
Q96HR9	GO:0001669	C
Q96HR9	GO:0030141	C
Q96HR9	GO:0031410	C
Q96HR9	GO:0031982	C
Q96HR9	GO:0097708	C
Q96HR9	GO:0099503	C
Q96HU1	GO:0016197	P
Q96HU1	GO:0030100	P
Q96HU1	GO:0032879	P
Q96HU1	GO:0046907	P
Q96HU1	GO:0051049	P
Q96HU1	GO:0051128	P
Q96HU1	GO:0051641	P
Q96HU1	GO:0051649	P
Q96HU1	GO:0060627	P
Q96IY1	GO:0035770	C
Q96IZ0	GO:0005929	C
Q96IZ0	GO:0042995	C
Q96IZ0	GO:0097542	C
Q96IZ0	GO:0120025	C
Q96JA3	GO:0001575	P
Q96JA3	GO:0001576	P
Q96JA3	GO:0006629	P
Q96JA3	GO:0006643	P
Q96JA3	GO:0006664	P
Q96JA3	GO:0006665	P
Q96JA3	GO:0006687	P
Q96JA3	GO:0006688	P
Q96JA3	GO:0008152	P
Q96JA3	GO:0008610	P
Q96JA3	GO:0009058	P
Q96JA3	GO:0009247	P
Q96JA3	GO:0019899	F
Q96JA3	GO:0030148	P
Q96JA3	GO:0031267	F
Q96JA3	GO:0044238	P
Q96JA3	GO:0046467	P
Q96JA3	GO:0051020	F
Q96JA3	GO:1901135	P
Q96JA3	GO:1901137	P
Q96JA3	GO:1903509	P
Q96JB1	GO:0097225	C
Q96JB1	GO:0097228	C
Q96JC1	GO:0060090	F
Q96JC9	GO:0043228	C
Q96JC9	GO:0043232	C
Q96JD6	GO:0016614	F
Q96JD6	GO:0016616	F
Q96JD6	GO:0050571	F
Q96JK9	GO:0035770	C
Q96JK9	GO:0043228	C
Q96JK9	GO:0043232	C
Q96JK9	GO:0099080	C
Q96JN8	GO:0003676	F
Q96JN8	GO:0003677	F
Q96JN8	GO:0003824	F
Q96JN8	GO:0016740	F
Q96JN8	GO:0016757	F
Q96JN8	GO:0016763	F
Q96JN8	GO:0030701	F
Q96JP5	GO:0000981	F
Q96JP5	GO:0003700	F
Q96JP5	GO:0006355	P
Q96JP5	GO:0006357	P
Q96JP5	GO:0009889	P
Q96JP5	GO:0009891	P
Q96JP5	GO:0010468	P
Q96JP5	GO:0010556	P
Q96JP5	GO:0010557	P
Q96JP5	GO:0019219	P
Q96JP5	GO:0045893	P
Q96JP5	GO:0045944	P
Q96JP5	GO:0051252	P
Q96JP5	GO:0051254	P
Q96JP5	GO:0140110	F
Q96JP5	GO:1902680	P
Q96JP5	GO:2001141	P
Q96JS3	GO:0003676	F
Q96JS3	GO:0003677	F
Q96K19	GO:0003824	F
Q96K19	GO:0004842	F
Q96K19	GO:0016740	F
Q96K19	GO:0016746	F
Q96K19	GO:0016755	F
Q96K19	GO:0019787	F
Q96K19	GO:0061630	F
Q96K19	GO:0061659	F
Q96K19	GO:0140096	F
Q96KN7	GO:0097542	C
Q96KQ7	GO:0006996	P
Q96KQ7	GO:0016043	P
Q96KQ7	GO:0030261	P
Q96KQ7	GO:0035770	C
Q96KQ7	GO:0051276	P
Q96KQ7	GO:0071840	P
Q96KQ7	GO:0099080	C
Q96L58	GO:0006493	P
Q96L58	GO:0030202	P
Q96L58	GO:0030210	P
Q96L58	GO:0120532	P
Q96LA8	GO:0006325	P
Q96LA8	GO:0006338	P
Q96LA8	GO:0010564	P
Q96LA8	GO:0016043	P
Q96LA8	GO:0045787	P
Q96LA8	GO:0048518	P
Q96LA8	GO:0048522	P
Q96LA8	GO:0051726	P
Q96LA8	GO:0071840	P
Q96LA8	GO:0090068	P
Q96LB1	GO:0004985	F
Q96LB1	GO:0005886	C
Q96LB1	GO:0007154	P
Q96LB1	GO:0007165	P
Q96LB1	GO:0007186	P
Q96LB1	GO:0007188	P
Q96LB1	GO:0007193	P
Q96LB1	GO:0007200	P
Q96LB1	GO:0023052	P
Q96LB1	GO:0051716	P
Q96LB1	GO:0071944	C
Q96LB1	GO:1990595	F
Q96LB2	GO:0003008	P
Q96LB2	GO:0004930	F
Q96LB2	GO:0005886	C
Q96LB2	GO:0007186	P
Q96LB2	GO:0007188	P
Q96LB2	GO:0007193	P
Q96LB2	GO:0007200	P
Q96LB2	GO:0007600	P
Q96LB2	GO:0016020	C
Q96LB2	GO:0031644	P
Q96LB2	GO:0031645	P
Q96LB2	GO:0032501	P
Q96LB2	GO:0044057	P
Q96LB2	GO:0048519	P
Q96LB2	GO:0050877	P
Q96LB2	GO:0051239	P
Q96LB2	GO:0051241	P
Q96LB2	GO:0051930	P
Q96LB2	GO:0051931	P
Q96LB2	GO:0071944	C
Q96LB2	GO:0160025	P
Q96LB2	GO:1904057	P
Q96LB3	GO:0030991	C
Q96LW4	GO:0090592	P
Q96M32	GO:0005929	C
Q96M32	GO:0031514	C
Q96M32	GO:0036126	C
Q96M32	GO:0036431	F
Q96M32	GO:0042995	C
Q96M32	GO:0043226	C
Q96M32	GO:0043227	C
Q96M32	GO:0047507	F
Q96M32	GO:0097228	C
Q96M32	GO:0097729	C
Q96M32	GO:0120025	C
Q96MA6	GO:0036431	F
Q96MA6	GO:0047507	F
Q96MH2	GO:0019914	F
Q96MH2	GO:0035770	C
Q96MH2	GO:0043228	C
Q96MH2	GO:0043232	C
Q96MH2	GO:0099080	C
Q96MU7	GO:0035770	C
Q96MU7	GO:0043228	C
Q96MU7	GO:0043232	C
Q96MU7	GO:0070828	P
Q96MU7	GO:0099080	C
Q96NB2	GO:0046907	P
Q96NB2	GO:0051641	P
Q96NB2	GO:0051649	P
Q96NY9	GO:0000228	C
Q96NY9	GO:0000723	P
Q96NY9	GO:0000781	C
Q96NY9	GO:0006996	P
Q96NY9	GO:0008821	F
Q96NY9	GO:0016043	P
Q96NY9	GO:0032200	P
Q96NY9	GO:0043596	C
Q96NY9	GO:0048476	C
Q96NY9	GO:0051276	P
Q96NY9	GO:0071840	P
Q96NY9	GO:0098687	C
Q96PD5	GO:0030674	F
Q96PD5	GO:0060090	F
Q96PD5	GO:0140693	F
Q96PH1	GO:0106292	F
Q96PK6	GO:0035770	C
Q96PK6	GO:0043228	C
Q96PK6	GO:0043232	C
Q96PK6	GO:0099080	C
Q96PM5	GO:0006260	P
Q96PM5	GO:0090592	P
Q96PV7	GO:0035770	C
Q96PV7	GO:0099080	C
Q96Q45	GO:0035770	C
Q96Q45	GO:0099080	C
Q96Q89	GO:0033011	C
Q96Q89	GO:0048471	C
Q96QD9	GO:0035770	C
Q96QD9	GO:0099080	C
Q96QF7	GO:0043228	C
Q96QF7	GO:0043232	C
Q96RI1	GO:0005929	C
Q96RI1	GO:0035770	C
Q96RI1	GO:0042995	C
Q96RI1	GO:0097542	C
Q96RI1	GO:0099080	C
Q96RI1	GO:0120025	C
Q96RT1	GO:0035770	C
Q96RT1	GO:0043228	C
Q96RT1	GO:0043232	C
Q96RT1	GO:0099080	C
Q96RT8	GO:0035869	C
Q96RU2	GO:0043228	C
Q96RU2	GO:0043232	C
Q96S15	GO:0008104	P
Q96S15	GO:0033036	P
Q96S15	GO:0051179	P
Q96S15	GO:0051641	P
Q96S15	GO:0051668	P
Q96S15	GO:0072657	P
Q96S15	GO:0072659	P
Q96S15	GO:1990778	P
Q96S21	GO:0000139	C
Q96S21	GO:0000151	C
Q96S21	GO:0005829	C
Q96S21	GO:0016020	C
Q96S21	GO:0031090	C
Q96S21	GO:0031461	C
Q96S21	GO:0031466	C
Q96S21	GO:0032991	C
Q96S21	GO:0098588	C
Q96S21	GO:0140535	C
Q96S21	GO:1902494	C
Q96S21	GO:1990234	C
Q96S53	GO:0043228	C
Q96S53	GO:0043232	C
Q96SB4	GO:0035770	C
Q96SB4	GO:0099080	C
Q96SB4	GO:0106310	F
Q96SJ8	GO:0006810	P
Q96SJ8	GO:0006887	P
Q96SJ8	GO:0006950	P
Q96SJ8	GO:0006952	P
Q96SJ8	GO:0006954	P
Q96SJ8	GO:0008104	P
Q96SJ8	GO:0009987	P
Q96SJ8	GO:0010959	P
Q96SJ8	GO:0016192	P
Q96SJ8	GO:0017156	P
Q96SJ8	GO:0032879	P
Q96SJ8	GO:0032940	P
Q96SJ8	GO:0033036	P
Q96SJ8	GO:0043269	P
Q96SJ8	GO:0044325	F
Q96SJ8	GO:0045055	P
Q96SJ8	GO:0046903	P
Q96SJ8	GO:0050896	P
Q96SJ8	GO:0051049	P
Q96SJ8	GO:0051179	P
Q96SJ8	GO:0051234	P
Q96SJ8	GO:0051924	P
Q96SJ8	GO:0140352	P
Q96SJ8	GO:1990778	P
Q96SJ8	GO:2001256	P
Q96SN8	GO:0031514	C
Q96SN8	GO:0036126	C
Q96SN8	GO:0097225	C
Q96SN8	GO:0097228	C
Q96SN8	GO:0097729	C
Q96ST3	GO:0022607	P
Q96ST3	GO:0044085	P
Q96ST3	GO:0070828	P
Q96SU4	GO:0005548	F
Q96SU4	GO:0008526	F
Q96SU4	GO:0032991	C
Q96SU4	GO:0120014	F
Q96SU4	GO:0140343	F
Q96SU4	GO:1990351	C
Q96T37	GO:0022607	P
Q96T37	GO:0035770	C
Q96T37	GO:0043228	C
Q96T37	GO:0043232	C
Q96T37	GO:0044085	P
Q96T37	GO:0070828	P
Q96T37	GO:0099080	C
Q96T49	GO:0035770	C
Q96T49	GO:0043228	C
Q96T49	GO:0043232	C
Q96T49	GO:0099080	C
Q96T51	GO:0035770	C
Q96T51	GO:0043228	C
Q96T51	GO:0043232	C
Q96T51	GO:0099080	C
Q96T58	GO:0022607	P
Q96T58	GO:0044085	P
Q96T58	GO:0070828	P
Q96T66	GO:0000309	F
Q96T88	GO:0008104	P
Q96T88	GO:0033036	P
Q96T88	GO:0033365	P
Q96T88	GO:0034502	P
Q96T88	GO:0051179	P
Q96T88	GO:0070828	P
Q96T88	GO:0071168	P
Q96T88	GO:0140851	F
Q96T88	GO:0140852	F
Q96T88	GO:0140993	F
Q96T88	GO:0141055	F
Q96T88	GO:0141119	P
Q96TA2	GO:0043228	C
Q96TA2	GO:0043232	C
Q96VB9	GO:0009410	P
Q96VB9	GO:0070887	P
Q96VB9	GO:0071466	P
Q96VG2	GO:0005938	C
Q96VG2	GO:0031984	C
Q96VG2	GO:0032541	C
Q96VG2	GO:0048471	C
Q96VG2	GO:0071782	C
Q96VG2	GO:0071944	C
Q96VG2	GO:0097038	C
Q96VG2	GO:0098827	C
Q96VH5	GO:0097753	P
Q96VN5	GO:0009060	P
Q96VN5	GO:0015980	P
Q96VN5	GO:0045333	P
Q96YZ3	GO:0016773	F
Q97ZX2	GO:0016787	F
Q97ZX2	GO:0016788	F
Q97ZX2	GO:0052689	F
Q97ZX2	GO:0160215	F
Q980D1	GO:0016787	F
Q980D1	GO:0016788	F
Q980D1	GO:0052689	F
Q980D1	GO:0160215	F
Q980R9	GO:0140096	F
Q98185	GO:0044217	C
Q98325	GO:0044217	C
Q98864	GO:0002009	P
Q98864	GO:0002011	P
Q98864	GO:0002072	P
Q98864	GO:0009790	P
Q98864	GO:0009887	P
Q98864	GO:0009888	P
Q98864	GO:0016331	P
Q98864	GO:0031076	P
Q98864	GO:0048048	P
Q98864	GO:0048562	P
Q98864	GO:0048568	P
Q98864	GO:0048592	P
Q98864	GO:0048593	P
Q98864	GO:0048596	P
Q98864	GO:0048598	P
Q98864	GO:0048646	P
Q98864	GO:0048729	P
Q98864	GO:0060429	P
Q98864	GO:0060900	P
Q98864	GO:0061386	P
Q98864	GO:0090596	P
Q98877	GO:0007154	P
Q98877	GO:0007165	P
Q98877	GO:0007166	P
Q98877	GO:0009987	P
Q98877	GO:0016055	P
Q98877	GO:0023052	P
Q98877	GO:0035567	P
Q98877	GO:0050789	P
Q98877	GO:0050794	P
Q98877	GO:0050896	P
Q98877	GO:0051716	P
Q98877	GO:0065007	P
Q98877	GO:1904888	P
Q99081	GO:0035770	C
Q99081	GO:0099080	C
Q99246	GO:0098681	C
Q99297	GO:0009987	P
Q99297	GO:0046907	P
Q99297	GO:0051641	P
Q99297	GO:0051649	P
Q99314	GO:0022607	P
Q99314	GO:0044085	P
Q99314	GO:0070828	P
Q99436	GO:0043228	C
Q99436	GO:0043232	C
Q99442	GO:0006914	P
Q99442	GO:0008152	P
Q99442	GO:0009056	P
Q99442	GO:0016236	P
Q99442	GO:0061709	P
Q99442	GO:0061919	P
Q99459	GO:0035770	C
Q99459	GO:0099080	C
Q99466	GO:0003712	F
Q99466	GO:0003713	F
Q99466	GO:0030674	F
Q99466	GO:0060090	F
Q99467	GO:0001875	F
Q99467	GO:0038023	F
Q99467	GO:0038187	F
Q99467	GO:0060089	F
Q99496	GO:0043228	C
Q99496	GO:0043232	C
Q99497	GO:0005814	C
Q99497	GO:0005815	C
Q99497	GO:0005856	C
Q99497	GO:0005929	C
Q99497	GO:0015630	C
Q99497	GO:0031514	C
Q99497	GO:0036126	C
Q99497	GO:0042995	C
Q99497	GO:0097225	C
Q99497	GO:0097729	C
Q99497	GO:0120025	C
Q99502	GO:0043228	C
Q99502	GO:0043232	C
Q99536	GO:0003824	F
Q99536	GO:0003955	F
Q99536	GO:0003959	F
Q99536	GO:0005215	F
Q99536	GO:0005319	F
Q99536	GO:0005548	F
Q99536	GO:0005829	C
Q99536	GO:0006810	P
Q99536	GO:0006869	P
Q99536	GO:0008753	F
Q99536	GO:0009987	P
Q99536	GO:0010876	P
Q99536	GO:0015748	P
Q99536	GO:0015914	P
Q99536	GO:0016043	P
Q99536	GO:0016491	F
Q99536	GO:0016651	F
Q99536	GO:0016655	F
Q99536	GO:0033036	P
Q99536	GO:0051179	P
Q99536	GO:0051234	P
Q99536	GO:0061024	P
Q99536	GO:0071840	P
Q99536	GO:0120009	P
Q99536	GO:0120010	P
Q99536	GO:0120013	F
Q99536	GO:0120014	F
Q99549	GO:0001817	P
Q99549	GO:0001818	P
Q99549	GO:0005677	C
Q99549	GO:0022607	P
Q99549	GO:0032479	P
Q99549	GO:0032480	P
Q99549	GO:0044085	P
Q99549	GO:0051239	P
Q99549	GO:0051241	P
Q99549	GO:0070828	P
Q99549	GO:0140513	C
Q99581	GO:0035770	C
Q99581	GO:0043228	C
Q99581	GO:0043232	C
Q99581	GO:0099080	C
Q99592	GO:0035770	C
Q99592	GO:0099080	C
Q99607	GO:0043228	C
Q99607	GO:0043232	C
Q99611	GO:0008652	P
Q99611	GO:0009058	P
Q99611	GO:0009070	P
Q99611	GO:0016053	P
Q99611	GO:0016260	P
Q99611	GO:0044283	P
Q99611	GO:0046394	P
Q99611	GO:1901607	P
Q99614	GO:0030674	F
Q99614	GO:0060090	F
Q99622	GO:0035770	C
Q99622	GO:0043228	C
Q99622	GO:0043232	C
Q99622	GO:0099080	C
Q99638	GO:0004529	F
Q99638	GO:0004536	F
Q99638	GO:0008296	F
Q99638	GO:0016895	F
Q99638	GO:0140097	F
Q99638	GO:0140640	F
Q99677	GO:0043228	C
Q99677	GO:0043232	C
Q99683	GO:0046328	P
Q99683	GO:0046330	P
Q99684	GO:0043228	C
Q99684	GO:0043232	C
Q99714	GO:0160241	F
Q99714	GO:0170033	P
Q99714	GO:0170035	P
Q99714	GO:0170039	P
Q99714	GO:0170040	P
Q99715	GO:0005614	C
Q99715	GO:0098644	C
Q99715	GO:0099080	C
Q99717	GO:1990262	P
Q99755	GO:0035770	C
Q99755	GO:0043228	C
Q99755	GO:0043232	C
Q99755	GO:0099080	C
Q99757	GO:0003824	F
Q99757	GO:0016491	F
Q99757	GO:0016667	F
Q99757	GO:0016671	F
Q997F2	GO:0044217	C
Q997F2	GO:0052031	P
Q997F2	GO:0052167	P
Q997F2	GO:0052170	P
Q997F2	GO:0052553	P
Q997F2	GO:0052562	P
Q99805	GO:1904098	P
Q99829	GO:0006644	P
Q99829	GO:0006650	P
Q99829	GO:0006793	P
Q99829	GO:0006796	P
Q99829	GO:0008610	P
Q99829	GO:0008654	P
Q99829	GO:0009058	P
Q99829	GO:0019637	P
Q99829	GO:0043168	F
Q99829	GO:0045017	P
Q99829	GO:0046474	P
Q99829	GO:0046486	P
Q99829	GO:0090407	P
Q99871	GO:0031514	C
Q99871	GO:0036126	C
Q99871	GO:0097225	C
Q99871	GO:0097228	C
Q99871	GO:0097729	C
Q99873	GO:0042981	P
Q99873	GO:0043066	P
Q99873	GO:0043067	P
Q99873	GO:0043069	P
Q99884	GO:0015695	P
Q99884	GO:0015807	P
Q99932	GO:0001669	C
Q99932	GO:0012505	C
Q99932	GO:0030141	C
Q99932	GO:0031410	C
Q99932	GO:0031514	C
Q99932	GO:0031982	C
Q99932	GO:0036126	C
Q99932	GO:0097228	C
Q99932	GO:0097229	C
Q99932	GO:0097708	C
Q99932	GO:0097729	C
Q99932	GO:0099503	C
Q99958	GO:0043228	C
Q99958	GO:0043232	C
Q99986	GO:0035770	C
Q99986	GO:0099080	C
Q99996	GO:0033036	P
Q99IB8	GO:0044217	C
Q99J47	GO:0005778	C
Q99J47	GO:0031090	C
Q99J47	GO:0031903	C
Q99J47	GO:0098588	C
Q99J72	GO:0002376	P
Q99J72	GO:0006950	P
Q99J72	GO:0006952	P
Q99J72	GO:0006955	P
Q99J72	GO:0009605	P
Q99J72	GO:0009607	P
Q99J72	GO:0009615	P
Q99J72	GO:0043207	P
Q99J72	GO:0044419	P
Q99J72	GO:0045087	P
Q99J72	GO:0050896	P
Q99J72	GO:0051607	P
Q99J72	GO:0051707	P
Q99J72	GO:0098542	P
Q99J72	GO:0140374	P
Q99J72	GO:0140546	P
Q99JA4	GO:0003158	P
Q99JA4	GO:0008152	P
Q99JA4	GO:0009058	P
Q99JA4	GO:0009888	P
Q99JA4	GO:0032502	P
Q99JA4	GO:0048856	P
Q99JA4	GO:0060429	P
Q99JA4	GO:0072593	P
Q99JA4	GO:1903409	P
Q99JI6	GO:0002790	P
Q99JI6	GO:0005622	C
Q99JI6	GO:0005737	C
Q99JI6	GO:0007186	P
Q99JI6	GO:0007188	P
Q99JI6	GO:0007189	P
Q99JI6	GO:0007267	P
