EntryID	term	aspect
Q99JB6	GO:0000122	P
Q99JB6	GO:0009889	P
Q99JB6	GO:0048585	P
Q99JB6	GO:0002704	P
Q99JB6	GO:0009987	P
Q99JB6	GO:0007275	P
Q99JB6	GO:0002253	P
Q99JB6	GO:0006357	P
Q99JB6	GO:0032720	P
Q99JB6	GO:0046637	P
Q99JB6	GO:0032663	P
Q99JB6	GO:0030154	P
Q99JB6	GO:0007162	P
Q99JB6	GO:0002699	P
Q99JB6	GO:0008152	P
Q99JB6	GO:0002376	P
Q99JB6	GO:0002252	P
Q99JB6	GO:0010605	P
Q99JB6	GO:0002669	P
Q99JB6	GO:0051093	P
Q99JB6	GO:0033084	P
Q99JB6	GO:0002712	P
Q99JB6	GO:0002764	P
Q99JB6	GO:0032753	P
Q99JB6	GO:0002821	P
Q99JB6	GO:0002521	P
Q99JB6	GO:0032501	P
Q99JB6	GO:0043367	P
Q99JB6	GO:0010720	P
Q99JB6	GO:0048294	P
Q99JB6	GO:0051254	P
Q99JB6	GO:0046634	P
Q99JB6	GO:0002676	P
Q99JB6	GO:0050793	P
Q99JB6	GO:0050866	P
Q99JB6	GO:0042110	P
Q99JB6	GO:0071636	P
Q99JB6	GO:0002694	P
Q99JB6	GO:0002684	P
Q99JB6	GO:0002363	P
Q99JB6	GO:0032680	P
Q99JB6	GO:0030098	P
Q99JB6	GO:0009059	P
Q99JB6	GO:0002507	P
Q99JB6	GO:0002664	P
Q99JB6	GO:1903706	P
Q99JB6	GO:0002449	P
Q99JB6	GO:0051239	P
Q99JB6	GO:1903708	P
Q99JB6	GO:0010628	P
Q99JB6	GO:0032660	P
Q99JB6	GO:0002700	P
Q99JB6	GO:0033092	P
Q99JB6	GO:0002443	P
Q99JB6	GO:0033083	P
Q99JB6	GO:0033091	P
Q99JB6	GO:0002889	P
Q99JB6	GO:0002711	P
Q99JB6	GO:0050896	P
Q99JB6	GO:0002654	P
Q99JB6	GO:0046638	P
Q99JB6	GO:0002768	P
Q99JB6	GO:0048872	P
Q99JB6	GO:0002645	P
Q99JB6	GO:0002701	P
Q99JB6	GO:0042592	P
Q99JB6	GO:0050851	P
Q99JB6	GO:0035710	P
Q99JB6	GO:0009890	P
Q99JB6	GO:0002460	P
Q99JB6	GO:0050868	P
Q99JB6	GO:0002262	P
Q99JB6	GO:0050728	P
Q99JB6	GO:0046649	P
Q99JB6	GO:0010467	P
Q99JB6	GO:0002677	P
Q99JB6	GO:0050776	P
Q99JB6	GO:0007165	P
Q99JB6	GO:1903037	P
Q99JB6	GO:0002658	P
Q99JB6	GO:0070664	P
Q99JB6	GO:0051249	P
Q99JB6	GO:0010604	P
Q99JB6	GO:0002513	P
Q99JB6	GO:0045944	P
Q99JB6	GO:0002819	P
Q99JB6	GO:0060284	P
Q99JB6	GO:0071634	P
Q99JB6	GO:2000026	P
Q99JB6	GO:0050852	P
Q99JB6	GO:0010629	P
Q99JB6	GO:0002638	P
Q99JB6	GO:0051253	P
Q99JB6	GO:0045892	P
Q99JB6	GO:0030155	P
Q99JB6	GO:2000514	P
Q99JB6	GO:0045595	P
Q99JB6	GO:0002362	P
Q99JB6	GO:0050671	P
Q99JB6	GO:0045321	P
Q99JB6	GO:0022407	P
Q99JB6	GO:0032908	P
Q99JB6	GO:0045619	P
Q99JB6	GO:0002652	P
Q99JB6	GO:0001817	P
Q99JB6	GO:0043369	P
Q99JB6	GO:0048518	P
Q99JB6	GO:0030097	P
Q99JB6	GO:0032944	P
Q99JB6	GO:0007154	P
Q99JB6	GO:0048519	P
Q99JB6	GO:0080090	P
Q99JB6	GO:0050867	P
Q99JB6	GO:0002698	P
Q99JB6	GO:0032713	P
Q99JB6	GO:1903556	P
Q99JB6	GO:0048584	P
Q99JB6	GO:0045785	P
Q99JB6	GO:0002890	P
Q99JB6	GO:0008150	P
Q99JB6	GO:0048523	P
Q99JB6	GO:0002456	P
Q99JB6	GO:0002757	P
Q99JB6	GO:0007166	P
Q99JB6	GO:0050672	P
Q99JB6	GO:0002913	P
Q99JB6	GO:1902107	P
Q99JB6	GO:0043372	P
Q99JB6	GO:0030217	P
Q99JB6	GO:0045934	P
Q99JB6	GO:0031347	P
Q99JB6	GO:0031348	P
Q99JB6	GO:2001141	P
Q99JB6	GO:2000516	P
Q99JB6	GO:0045621	P
Q99JB6	GO:0032914	P
Q99JB6	GO:0048871	P
Q99JB6	GO:0009891	P
Q99JB6	GO:0045580	P
Q99JB6	GO:0002820	P
Q99JB6	GO:0002643	P
Q99JB6	GO:0032675	P
Q99JB6	GO:0045582	P
Q99JB6	GO:0065007	P
Q99JB6	GO:0002849	P
Q99JB6	GO:0001775	P
Q99JB6	GO:0010557	P
Q99JB6	GO:0032715	P
Q99JB6	GO:0080134	P
Q99JB6	GO:0050794	P
Q99JB6	GO:0002666	P
Q99JB6	GO:0051240	P
Q99JB6	GO:0008285	P
Q99JB6	GO:0009892	P
Q99JB6	GO:0000018	P
Q99JB6	GO:0050870	P
Q99K41	GO:0005575	C
Q99K41	GO:0001527	C
Q99K41	GO:0099080	C
Q99K41	GO:0005576	C
Q99K41	GO:0071953	C
Q99K41	GO:0099081	C
Q99K41	GO:0031012	C
Q99K41	GO:0099512	C
Q99K41	GO:0071944	C
Q99K41	GO:0030312	C
Q99K41	GO:0110165	C
Q99K41	GO:0005615	C
Q99K67	GO:0005575	C
Q99K67	GO:0005739	C
Q99K67	GO:0005622	C
Q99K67	GO:0043227	C
Q99K67	GO:0043231	C
Q99K67	GO:0043226	C
Q99K67	GO:0110165	C
Q99K67	GO:0005737	C
Q99K67	GO:0043229	C
Q99LN9	GO:0008150	P
Q99LN9	GO:0009059	P
Q99LN9	GO:0008152	P
Q99LN9	GO:0043412	P
Q99LN9	GO:0018193	P
Q99LN9	GO:0036211	P
Q99LN9	GO:0018205	P
Q99LN9	GO:0010467	P
Q99LN9	GO:0019538	P
Q99LN9	GO:0009987	P
Q99LN9	GO:0043170	P
Q99LN9	GO:0008612	P
Q99LN9	GO:0044238	P
Q99LN9	GO:0051604	P
Q99LN9	GO:0009058	P
Q99LS3	GO:0008150	P
Q99LS3	GO:0032502	P
Q99LS3	GO:0009792	P
Q99LS3	GO:0048856	P
Q99LS3	GO:0001701	P
Q99LS3	GO:0007275	P
Q99LS3	GO:0009790	P
Q99LS3	GO:0043009	P
Q99LS3	GO:0032501	P
Q99MK8	GO:0002026	P
Q99MK8	GO:0023058	P
Q99MK8	GO:0008152	P
Q99MK8	GO:0006468	P
Q99MK8	GO:1901080	P
Q99MK8	GO:0022401	P
Q99MK8	GO:0018193	P
Q99MK8	GO:0032501	P
Q99MK8	GO:0010646	P
Q99MK8	GO:0043412	P
Q99MK8	GO:0008277	P
Q99MK8	GO:0048731	P
Q99MK8	GO:0018210	P
Q99MK8	GO:0036211	P
Q99MK8	GO:0008016	P
Q99MK8	GO:0007154	P
Q99MK8	GO:0048519	P
Q99MK8	GO:0023057	P
Q99MK8	GO:0051716	P
Q99MK8	GO:0044057	P
Q99MK8	GO:0010648	P
Q99MK8	GO:1903522	P
Q99MK8	GO:0009966	P
Q99MK8	GO:0006796	P
Q99MK8	GO:0008150	P
Q99MK8	GO:0048523	P
Q99MK8	GO:0002029	P
Q99MK8	GO:0048513	P
Q99MK8	GO:0051239	P
Q99MK8	GO:0018105	P
Q99MK8	GO:0016310	P
Q99MK8	GO:0072359	P
Q99MK8	GO:0043170	P
Q99MK8	GO:0019538	P
Q99MK8	GO:0065008	P
Q99MK8	GO:0023052	P
Q99MK8	GO:0018209	P
Q99MK8	GO:1901081	P
Q99MK8	GO:0050896	P
Q99MK8	GO:0051241	P
Q99MK8	GO:0007507	P
Q99MK8	GO:0018107	P
Q99MK8	GO:0045744	P
Q99MK8	GO:0032502	P
Q99MK8	GO:0090257	P
Q99MK8	GO:0065007	P
Q99MK8	GO:0048583	P
Q99MK8	GO:0048856	P
Q99MK8	GO:0048585	P
Q99MK8	GO:1901078	P
Q99MK8	GO:0007275	P
Q99MK8	GO:0050794	P
Q99MK8	GO:0009987	P
Q99MK8	GO:0006793	P
Q99MK8	GO:0007165	P
Q99MK8	GO:0009968	P
Q99MK8	GO:0044238	P
Q99MK8	GO:0050789	P
Q99MK8	GO:0023051	P
Q99MK8	GO:0007186	P
Q99MK8	GO:1901077	P
Q99ML1	GO:0071478	P
Q99ML1	GO:0048522	P
Q99ML1	GO:0032879	P
Q99ML1	GO:2000108	P
Q99ML1	GO:0043068	P
Q99ML1	GO:0070059	P
Q99ML1	GO:0033554	P
Q99ML1	GO:0009314	P
Q99ML1	GO:1904951	P
Q99ML1	GO:0097190	P
Q99ML1	GO:0012501	P
Q99ML1	GO:0043067	P
Q99ML1	GO:0042771	P
Q99ML1	GO:0032501	P
Q99ML1	GO:0070243	P
Q99ML1	GO:1903749	P
Q99ML1	GO:2000106	P
Q99ML1	GO:0048518	P
Q99ML1	GO:0042981	P
Q99ML1	GO:0034976	P
Q99ML1	GO:1903747	P
Q99ML1	GO:0006974	P
Q99ML1	GO:0007154	P
Q99ML1	GO:0070232	P
Q99ML1	GO:0104004	P
Q99ML1	GO:0051716	P
Q99ML1	GO:0070228	P
Q99ML1	GO:0008150	P
Q99ML1	GO:0071479	P
Q99ML1	GO:0008630	P
Q99ML1	GO:0097193	P
Q99ML1	GO:0006950	P
Q99ML1	GO:0072331	P
Q99ML1	GO:0009628	P
Q99ML1	GO:0070230	P
Q99ML1	GO:0035556	P
Q99ML1	GO:0070234	P
Q99ML1	GO:0043065	P
Q99ML1	GO:0023052	P
Q99ML1	GO:0006915	P
Q99ML1	GO:0043525	P
Q99ML1	GO:0050896	P
Q99ML1	GO:0070245	P
Q99ML1	GO:0065007	P
Q99ML1	GO:0008219	P
Q99ML1	GO:0071214	P
Q99ML1	GO:0032880	P
Q99ML1	GO:0009987	P
Q99ML1	GO:0050794	P
Q99ML1	GO:0072332	P
Q99ML1	GO:0008340	P
Q99ML1	GO:0043523	P
Q99ML1	GO:0007165	P
Q99ML1	GO:0050789	P
Q99ML1	GO:0070201	P
Q99ML1	GO:0010212	P
Q99ML8	GO:0005515	F
Q99ML8	GO:0005488	F
Q99ML8	GO:0001664	F
Q99ML8	GO:0005102	F
Q99ML8	GO:0003674	F
Q99MV5	GO:0003824	F
Q99MV5	GO:0140657	F
Q99MV5	GO:0008186	F
Q99MV5	GO:0140098	F
Q99MV5	GO:0003676	F
Q99MV5	GO:0003723	F
Q99MV5	GO:0005515	F
Q99MV5	GO:0003724	F
Q99MV5	GO:0120545	F
Q99MV5	GO:0005488	F
Q99MV5	GO:0004386	F
Q99MV5	GO:0034584	F
Q99MV5	GO:0061980	F
Q99MV5	GO:0120543	F
Q99MV5	GO:0016853	F
Q99MV5	GO:0003674	F
Q99MV5	GO:0140640	F
Q9BQ70	GO:0008152	P
Q9BQ70	GO:0060255	P
Q9BQ70	GO:0051246	P
Q9BQ70	GO:0072344	P
Q9BQ70	GO:0019222	P
Q9BQ70	GO:0031399	P
Q9BQ70	GO:0031396	P
Q9BQ70	GO:1903008	P
Q9BQ70	GO:0006414	P
Q9BQ70	GO:0032790	P
Q9BQ70	GO:0080090	P
Q9BQ70	GO:0160307	P
Q9BQ70	GO:0009058	P
Q9BQ70	GO:0008150	P
Q9BQ70	GO:0009059	P
Q9BQ70	GO:0043170	P
Q9BQ70	GO:0019538	P
Q9BQ70	GO:0006996	P
Q9BQ70	GO:0016043	P
Q9BQ70	GO:0006412	P
Q9BQ70	GO:0071840	P
Q9BQ70	GO:0022411	P
Q9BQ70	GO:0065007	P
Q9BQ70	GO:0061945	P
Q9BQ70	GO:0010467	P
Q9BQ70	GO:0009987	P
Q9BQ70	GO:0050794	P
Q9BQ70	GO:1902914	P
Q9BQ70	GO:1901873	P
Q9BQ70	GO:0044238	P
Q9BQ70	GO:0050789	P
Q9BQ70	GO:1903320	P
Q9BQT8	GO:0008152	P
Q9BQT8	GO:0055085	P
Q9BQT8	GO:0015711	P
Q9BQT8	GO:1990550	P
Q9BQT8	GO:0043436	P
Q9BQT8	GO:0044281	P
Q9BQT8	GO:0016054	P
Q9BQT8	GO:0051179	P
Q9BQT8	GO:0015849	P
Q9BQT8	GO:0046395	P
Q9BQT8	GO:0051234	P
Q9BQT8	GO:0006810	P
Q9BQT8	GO:0009063	P
Q9BQT8	GO:0006835	P
Q9BQT8	GO:0008150	P
Q9BQT8	GO:0006553	P
Q9BQT8	GO:0009056	P
Q9BQT8	GO:1901605	P
Q9BQT8	GO:0006082	P
Q9BQT8	GO:1905039	P
Q9BQT8	GO:0044282	P
Q9BQT8	GO:0009987	P
Q9BQT8	GO:0019752	P
Q9BQT8	GO:1901606	P
Q9BQT8	GO:0046942	P
Q9BQT8	GO:0044238	P
Q9BQT8	GO:0006520	P
Q9BQT8	GO:0015742	P
Q9BR61	GO:0036094	F
Q9BR61	GO:0005515	F
Q9BR61	GO:0000062	F
Q9BR61	GO:0005488	F
Q9BR61	GO:0043167	F
Q9BR61	GO:0120227	F
Q9BR61	GO:1901567	F
Q9BR61	GO:0043168	F
Q9BR61	GO:0008289	F
Q9BR61	GO:1901363	F
Q9BR61	GO:1901265	F
Q9BR61	GO:0003674	F
Q9BR61	GO:1901681	F
Q9BRC7	GO:0005575	C
Q9BRC7	GO:0042175	C
Q9BRC7	GO:0005783	C
Q9BRC7	GO:0005789	C
Q9BRC7	GO:0005829	C
Q9BRC7	GO:0043229	C
Q9BRC7	GO:0016020	C
Q9BRC7	GO:0031090	C
Q9BRC7	GO:0005622	C
Q9BRC7	GO:0031984	C
Q9BRC7	GO:0043227	C
Q9BRC7	GO:0043231	C
Q9BRC7	GO:0043226	C
Q9BRC7	GO:0098827	C
Q9BRC7	GO:0110165	C
Q9BRC7	GO:0005737	C
Q9BRC7	GO:0012505	C
Q9BRP0	GO:0060255	P
Q9BRP0	GO:2000026	P
Q9BRP0	GO:0019219	P
Q9BRP0	GO:0010468	P
Q9BRP0	GO:0045683	P
Q9BRP0	GO:0045892	P
Q9BRP0	GO:0051093	P
Q9BRP0	GO:0050678	P
Q9BRP0	GO:0030856	P
Q9BRP0	GO:0051253	P
Q9BRP0	GO:0010605	P
Q9BRP0	GO:0045617	P
Q9BRP0	GO:0019222	P
Q9BRP0	GO:0045595	P
Q9BRP0	GO:0010646	P
Q9BRP0	GO:0050793	P
Q9BRP0	GO:0051252	P
Q9BRP0	GO:0010837	P
Q9BRP0	GO:0008593	P
Q9BRP0	GO:0045605	P
Q9BRP0	GO:0048519	P
Q9BRP0	GO:0080090	P
Q9BRP0	GO:0023057	P
Q9BRP0	GO:0045682	P
Q9BRP0	GO:0006355	P
Q9BRP0	GO:0010648	P
Q9BRP0	GO:0009966	P
Q9BRP0	GO:0010556	P
Q9BRP0	GO:1902679	P
Q9BRP0	GO:0051726	P
Q9BRP0	GO:0008150	P
Q9BRP0	GO:0048523	P
Q9BRP0	GO:0051239	P
Q9BRP0	GO:0045596	P
Q9BRP0	GO:0030857	P
Q9BRP0	GO:0045604	P
Q9BRP0	GO:0045934	P
Q9BRP0	GO:0045746	P
Q9BRP0	GO:0010719	P
Q9BRP0	GO:2001141	P
Q9BRP0	GO:0010558	P
Q9BRP0	GO:0010944	P
Q9BRP0	GO:0051241	P
Q9BRP0	GO:0042127	P
Q9BRP0	GO:0065007	P
Q9BRP0	GO:0048583	P
Q9BRP0	GO:0045616	P
Q9BRP0	GO:0009889	P
Q9BRP0	GO:0009890	P
Q9BRP0	GO:0048585	P
Q9BRP0	GO:0050794	P
Q9BRP0	GO:0010717	P
Q9BRP0	GO:0009968	P
Q9BRP0	GO:0009892	P
Q9BRP0	GO:0050789	P
Q9BRP0	GO:0023051	P
Q9BRX2	GO:0008152	P
Q9BRX2	GO:0060255	P
Q9BRX2	GO:0010629	P
Q9BRX2	GO:0010468	P
Q9BRX2	GO:0000956	P
Q9BRX2	GO:0072344	P
Q9BRX2	GO:0009057	P
Q9BRX2	GO:0010605	P
Q9BRX2	GO:0019222	P
Q9BRX2	GO:0034655	P
Q9BRX2	GO:0090304	P
Q9BRX2	GO:1903008	P
Q9BRX2	GO:0006414	P
Q9BRX2	GO:0048519	P
Q9BRX2	GO:0032790	P
Q9BRX2	GO:0160307	P
Q9BRX2	GO:0010556	P
Q9BRX2	GO:0009058	P
Q9BRX2	GO:0008150	P
Q9BRX2	GO:0009059	P
Q9BRX2	GO:0006401	P
Q9BRX2	GO:0048523	P
Q9BRX2	GO:0006139	P
Q9BRX2	GO:0016071	P
Q9BRX2	GO:0043170	P
Q9BRX2	GO:0019538	P
Q9BRX2	GO:0141188	P
Q9BRX2	GO:0070966	P
Q9BRX2	GO:0006996	P
Q9BRX2	GO:0009056	P
Q9BRX2	GO:0016043	P
Q9BRX2	GO:0006412	P
Q9BRX2	GO:0006402	P
Q9BRX2	GO:0010558	P
Q9BRX2	GO:0071840	P
Q9BRX2	GO:0022411	P
Q9BRX2	GO:0065007	P
Q9BRX2	GO:0009889	P
Q9BRX2	GO:0009890	P
Q9BRX2	GO:0009987	P
Q9BRX2	GO:0010467	P
Q9BRX2	GO:0050794	P
Q9BRX2	GO:0016070	P
Q9BRX2	GO:0009892	P
Q9BRX2	GO:0044238	P
Q9BRX2	GO:0050789	P
Q9BSF4	GO:0140318	F
Q9BSF4	GO:0005515	F
Q9BSF4	GO:0005488	F
Q9BSF4	GO:0005215	F
Q9BSF4	GO:0003674	F
Q9BU89	GO:0008150	P
Q9BU89	GO:0009059	P
Q9BU89	GO:0008152	P
Q9BU89	GO:0043412	P
Q9BU89	GO:0018193	P
Q9BU89	GO:0036211	P
Q9BU89	GO:0018205	P
Q9BU89	GO:0010467	P
Q9BU89	GO:0019538	P
Q9BU89	GO:0009987	P
Q9BU89	GO:0043170	P
Q9BU89	GO:0008612	P
Q9BU89	GO:0044238	P
Q9BU89	GO:0051604	P
Q9BU89	GO:0009058	P
Q9BV20	GO:0016053	P
Q9BV20	GO:0008152	P
Q9BV20	GO:0044283	P
Q9BV20	GO:0006790	P
Q9BV20	GO:0044238	P
Q9BV20	GO:0019509	P
Q9BV20	GO:0044272	P
Q9BV20	GO:0071267	P
Q9BV20	GO:0043436	P
Q9BV20	GO:0170039	P
Q9BV20	GO:0044281	P
Q9BV20	GO:0000096	P
Q9BV20	GO:0009058	P
Q9BV20	GO:0009067	P
Q9BV20	GO:0008150	P
Q9BV20	GO:0170034	P
Q9BV20	GO:0043102	P
Q9BV20	GO:0008652	P
Q9BV20	GO:0170038	P
Q9BV20	GO:1901605	P
Q9BV20	GO:0006082	P
Q9BV20	GO:0170033	P
Q9BV20	GO:1901607	P
Q9BV20	GO:0071265	P
Q9BV20	GO:0046394	P
Q9BV20	GO:0009987	P
Q9BV20	GO:0019752	P
Q9BV20	GO:0043094	P
Q9BV20	GO:0006555	P
Q9BV20	GO:0000097	P
Q9BV20	GO:0006520	P
Q9BV40	GO:0070062	C
Q9BV40	GO:0005769	C
Q9BV40	GO:0030141	C
Q9BV40	GO:0097708	C
Q9BV40	GO:0099503	C
Q9BV40	GO:0035579	C
Q9BV40	GO:0070820	C
Q9BV40	GO:0070821	C
Q9BV40	GO:0065010	C
Q9BV40	GO:0031201	C
Q9BV40	GO:0031902	C
Q9BV40	GO:0045334	C
Q9BV40	GO:0043231	C
Q9BV40	GO:0005773	C
Q9BV40	GO:0048471	C
Q9BV40	GO:0005576	C
Q9BV40	GO:0030666	C
Q9BV40	GO:0000323	C
Q9BV40	GO:0010008	C
Q9BV40	GO:0031982	C
Q9BV40	GO:0098852	C
Q9BV40	GO:0005774	C
Q9BV40	GO:0005766	C
Q9BV40	GO:0005764	C
Q9BV40	GO:0042581	C
Q9BV40	GO:0035577	C
Q9BV40	GO:0005765	C
Q9BV40	GO:0110165	C
Q9BV40	GO:0005737	C
Q9BV40	GO:0043229	C
Q9BV40	GO:0005615	C
Q9BV40	GO:0030662	C
Q9BV40	GO:0030665	C
Q9BV40	GO:0098588	C
Q9BV40	GO:0030139	C
Q9BV40	GO:0030669	C
Q9BV40	GO:1903561	C
Q9BV40	GO:0030135	C
Q9BV40	GO:0045335	C
Q9BV40	GO:0071944	C
Q9BV40	GO:0043226	C
Q9BV40	GO:0042582	C
Q9BV40	GO:0030670	C
Q9BV40	GO:0043230	C
Q9BV40	GO:0012505	C
Q9BV40	GO:0005575	C
Q9BV40	GO:0031090	C
Q9BV40	GO:0032991	C
Q9BV40	GO:0031410	C
Q9BV40	GO:0030136	C
Q9BV40	GO:0055037	C
Q9BV40	GO:0005829	C
Q9BV40	GO:0016020	C
Q9BV40	GO:0098796	C
Q9BV40	GO:0030667	C
Q9BV40	GO:0055038	C
Q9BV40	GO:0005622	C
Q9BV40	GO:0098594	C
Q9BV40	GO:0043227	C
Q9BV40	GO:0005770	C
Q9BV40	GO:0012506	C
Q9BV40	GO:0005768	C
Q9BV40	GO:0030659	C
Q9BV40	GO:0005886	C
Q9BV40	GO:0140678	F
Q9BV40	GO:0005515	F
Q9BV40	GO:0098772	F
Q9BV40	GO:0017081	F
Q9BV40	GO:0016248	F
Q9BV40	GO:0005488	F
Q9BV40	GO:0141108	F
Q9BV40	GO:0099106	F
Q9BV40	GO:0141110	F
Q9BV40	GO:0019869	F
Q9BV40	GO:0016247	F
Q9BV40	GO:0003674	F
Q9BV40	GO:0008200	F
Q9BV40	GO:0048522	P
Q9BV40	GO:0060341	P
Q9BV40	GO:0060627	P
Q9BV40	GO:1905475	P
Q9BV40	GO:0061919	P
Q9BV40	GO:0016236	P
Q9BV40	GO:0043306	P
Q9BV40	GO:0051046	P
Q9BV40	GO:0043304	P
Q9BV40	GO:0046903	P
Q9BV40	GO:0044409	P
Q9BV40	GO:0065008	P
Q9BV40	GO:0009056	P
Q9BV40	GO:0016043	P
Q9BV40	GO:1903595	P
Q9BV40	GO:0023056	P
Q9BV40	GO:0002697	P
Q9BV40	GO:0044403	P
Q9BV40	GO:0071840	P
Q9BV40	GO:1903530	P
Q9BV40	GO:0022411	P
Q9BV40	GO:0048583	P
Q9BV40	GO:1903532	P
Q9BV40	GO:0032101	P
Q9BV40	GO:0050727	P
Q9BV40	GO:0032103	P
Q9BV40	GO:0050789	P
Q9BV40	GO:0023051	P
Q9BV40	GO:0140056	P
Q9BV40	GO:0051049	P
Q9BV40	GO:0043302	P
Q9BV40	GO:0010646	P
Q9BV40	GO:0032941	P
Q9BV40	GO:0002703	P
Q9BV40	GO:0022406	P
Q9BV40	GO:0043300	P
Q9BV40	GO:0046887	P
Q9BV40	GO:1903307	P
Q9BV40	GO:0002682	P
Q9BV40	GO:0050729	P
Q9BV40	GO:0044419	P
Q9BV40	GO:0009987	P
Q9BV40	GO:0046718	P
Q9BV40	GO:0006914	P
Q9BV40	GO:0051640	P
Q9BV40	GO:0002699	P
Q9BV40	GO:0008152	P
Q9BV40	GO:1904375	P
Q9BV40	GO:0051047	P
Q9BV40	GO:0032501	P
Q9BV40	GO:0050878	P
Q9BV40	GO:1903593	P
Q9BV40	GO:0051234	P
Q9BV40	GO:0070254	P
Q9BV40	GO:0002684	P
Q9BV40	GO:0051239	P
Q9BV40	GO:0032984	P
Q9BV40	GO:0046883	P
Q9BV40	GO:0051051	P
Q9BV40	GO:1903076	P
Q9BV40	GO:0016032	P
Q9BV40	GO:0051050	P
Q9BV40	GO:0032880	P
Q9BV40	GO:0031349	P
Q9BV40	GO:1903305	P
Q9BV40	GO:0097352	P
Q9BV40	GO:0051701	P
Q9BV40	GO:0032879	P
Q9BV40	GO:0002886	P
Q9BV40	GO:0019058	P
Q9BV40	GO:0017157	P
Q9BV40	GO:0007589	P
Q9BV40	GO:0051048	P
Q9BV40	GO:0048518	P
Q9BV40	GO:0048519	P
Q9BV40	GO:0051179	P
Q9BV40	GO:0006810	P
Q9BV40	GO:0048584	P
Q9BV40	GO:0008150	P
Q9BV40	GO:0048523	P
Q9BV40	GO:0010817	P
Q9BV40	GO:0031347	P
Q9BV40	GO:0010647	P
Q9BV40	GO:0016240	P
Q9BV40	GO:0065007	P
Q9BV40	GO:0045921	P
Q9BV40	GO:0080134	P
Q9BV40	GO:0050794	P
Q9BV40	GO:0043933	P
Q9BV40	GO:0051240	P
Q9BV40	GO:1903531	P
Q9BV57	GO:0003824	F
Q9BV57	GO:0005515	F
Q9BV57	GO:0016491	F
Q9BV57	GO:0005488	F
Q9BV57	GO:0003674	F
Q9BV57	GO:0016053	P
Q9BV57	GO:0008152	P
Q9BV57	GO:0044283	P
Q9BV57	GO:0006790	P
Q9BV57	GO:0044238	P
Q9BV57	GO:0019509	P
Q9BV57	GO:0044272	P
Q9BV57	GO:0071267	P
Q9BV57	GO:0043436	P
Q9BV57	GO:0170039	P
Q9BV57	GO:0044281	P
Q9BV57	GO:0000096	P
Q9BV57	GO:0009058	P
Q9BV57	GO:0009067	P
Q9BV57	GO:0008150	P
Q9BV57	GO:0170034	P
Q9BV57	GO:0043102	P
Q9BV57	GO:0008652	P
Q9BV57	GO:0170038	P
Q9BV57	GO:1901605	P
Q9BV57	GO:0006082	P
Q9BV57	GO:0170033	P
Q9BV57	GO:1901607	P
Q9BV57	GO:0071265	P
Q9BV57	GO:0046394	P
Q9BV57	GO:0009987	P
Q9BV57	GO:0019752	P
Q9BV57	GO:0043094	P
Q9BV57	GO:0006555	P
Q9BV57	GO:0000097	P
Q9BV57	GO:0006520	P
Q9BW83	GO:0003674	F
Q9BW83	GO:0005488	F
Q9BW83	GO:0005515	F
Q9BW83	GO:0045184	P
Q9BW83	GO:0099111	P
Q9BW83	GO:0042073	P
Q9BW83	GO:0051641	P
Q9BW83	GO:0007018	P
Q9BW83	GO:0051179	P
Q9BW83	GO:0051234	P
Q9BW83	GO:0006810	P
Q9BW83	GO:0033036	P
Q9BW83	GO:0007017	P
Q9BW83	GO:0071705	P
Q9BW83	GO:0015031	P
Q9BW83	GO:0008150	P
Q9BW83	GO:0006886	P
Q9BW83	GO:0030030	P
Q9BW83	GO:0120036	P
Q9BW83	GO:0030705	P
Q9BW83	GO:0006996	P
Q9BW83	GO:0016043	P
Q9BW83	GO:0051649	P
Q9BW83	GO:0071840	P
Q9BW83	GO:0009987	P
Q9BW83	GO:0008104	P
Q9BW83	GO:0044782	P
Q9BW83	GO:0046907	P
Q9BW83	GO:0010970	P
Q9BWV3	GO:0016814	F
Q9BWV3	GO:0046983	F
Q9BWV3	GO:0003824	F
Q9BWV3	GO:0004126	F
Q9BWV3	GO:0036094	F
Q9BWV3	GO:0042803	F
Q9BWV3	GO:0046872	F
Q9BWV3	GO:0005488	F
Q9BWV3	GO:0046914	F
Q9BWV3	GO:0043169	F
Q9BWV3	GO:0003674	F
Q9BWV3	GO:0005515	F
Q9BWV3	GO:0008270	F
Q9BWV3	GO:0042802	F
Q9BWV3	GO:0019239	F
Q9BWV3	GO:0016787	F
Q9BWV3	GO:0016810	F
Q9BWV3	GO:0043167	F
Q9BWV3	GO:0061676	F
Q9BWV3	GO:0008150	P
Q9BWV3	GO:0006259	P
Q9BWV3	GO:0006304	P
Q9BWV3	GO:0008152	P
Q9BWV3	GO:0043412	P
Q9BWV3	GO:0045006	P
Q9BWV3	GO:0006139	P
Q9BWV3	GO:0009987	P
Q9BWV3	GO:0043170	P
Q9BWV3	GO:0090304	P
Q9BWV3	GO:0070383	P
Q9BWV3	GO:0044238	P
Q9BXB4	GO:0160258	C
Q9BXB4	GO:0043231	C
Q9BXB4	GO:0005773	C
Q9BXB4	GO:0098791	C
Q9BXB4	GO:0000323	C
Q9BXB4	GO:0098852	C
Q9BXB4	GO:0005774	C
Q9BXB4	GO:0005764	C
Q9BXB4	GO:0005802	C
Q9BXB4	GO:0044232	C
Q9BXB4	GO:0005765	C
Q9BXB4	GO:0110165	C
Q9BXB4	GO:0005737	C
Q9BXB4	GO:0043229	C
