EntryID	term	aspect
Q8LPJ1	GO:0006793	P
Q8LPJ1	GO:0006796	P
Q8LPJ1	GO:0008152	P
Q8LPJ1	GO:0016310	P
Q8LPJ1	GO:0019538	P
Q8LPJ1	GO:0036211	P
Q8LPJ1	GO:0043170	P
Q8LPJ1	GO:0043412	P
Q8LPJ1	GO:0044238	P
Q8LPJ1	GO:0046777	P
Q8LPL7	GO:0009636	P
Q8LPL7	GO:0042221	P
Q8LPL7	GO:0050896	P
Q8LPL7	GO:0051716	P
Q8LPL7	GO:0070887	P
Q8LPL7	GO:0097237	P
Q8LPL7	GO:0098754	P
Q8LPL7	GO:0110051	P
Q8LPL7	GO:0110052	P
Q8LPL7	GO:1990748	P
Q8N0X4	GO:0008152	P
Q8N0X4	GO:0009636	P
Q8N0X4	GO:0016289	F
Q8N0X4	GO:0016787	F
Q8N0X4	GO:0016788	F
Q8N0X4	GO:0016790	F
Q8N0X4	GO:0042221	P
Q8N0X4	GO:0050896	P
Q8N0X4	GO:0051716	P
Q8N0X4	GO:0070887	P
Q8N0X4	GO:0097237	P
Q8N0X4	GO:0098754	P
Q8N0X4	GO:0110051	P
Q8N0X4	GO:0110052	P
Q8N0X4	GO:0160215	F
Q8N0X4	GO:1990748	P
Q8N130	GO:0009987	P
Q8N130	GO:0035435	P
Q8N130	GO:0055085	P
Q8N163	GO:0016604	C
Q8N163	GO:0043484	P
Q8N201	GO:0006355	P
Q8N201	GO:0009889	P
Q8N201	GO:0010468	P
Q8N201	GO:0010556	P
Q8N201	GO:0019219	P
Q8N201	GO:0019222	P
Q8N201	GO:0032784	P
Q8N201	GO:0034243	P
Q8N201	GO:0050789	P
Q8N201	GO:0050794	P
Q8N201	GO:0051252	P
Q8N201	GO:0060255	P
Q8N201	GO:0065007	P
Q8N201	GO:0080090	P
Q8N201	GO:2001141	P
Q8N2S1	GO:0032991	C
Q8N2S1	GO:0099126	C
Q8N323	GO:0003824	F
Q8N323	GO:0008374	F
Q8N323	GO:0016407	F
Q8N323	GO:0016413	F
Q8N323	GO:0016740	F
Q8N323	GO:0016746	F
Q8N323	GO:0016747	F
Q8N323	GO:0047186	F
Q8N371	GO:0008152	P
Q8N371	GO:0018193	P
Q8N371	GO:0018195	P
Q8N371	GO:0019538	P
Q8N371	GO:0030961	P
Q8N371	GO:0036211	P
Q8N371	GO:0043170	P
Q8N371	GO:0043412	P
Q8N371	GO:0044238	P
Q8N3F8	GO:0005813	C
Q8N3F8	GO:0005829	C
Q8N3F8	GO:0030054	C
Q8N3F8	GO:0034451	C
Q8N3J2	GO:0009892	P
Q8N3J2	GO:0009894	P
Q8N3J2	GO:0009895	P
Q8N3J2	GO:0010605	P
Q8N3J2	GO:0010608	P
Q8N3J2	GO:0043487	P
Q8N3J2	GO:0043489	P
Q8N3J2	GO:0045934	P
Q8N3J2	GO:0048519	P
Q8N3J2	GO:0048523	P
Q8N3J2	GO:0051253	P
Q8N3J2	GO:0065008	P
Q8N3J2	GO:1902369	P
Q8N448	GO:0042802	F
Q8N4J0	GO:0008170	F
Q8N4J0	GO:0008276	F
Q8N4J0	GO:0106370	F
Q8N4J0	GO:0140096	F
Q8N4M1	GO:0006869	P
Q8N4M1	GO:0010876	P
Q8N4M1	GO:0015711	P
Q8N4M1	GO:0015718	P
Q8N4M1	GO:0015721	P
Q8N4M1	GO:0015849	P
Q8N4M1	GO:0015850	P
Q8N4M1	GO:0033036	P
Q8N4M1	GO:0046942	P
Q8N5B7	GO:0006644	P
Q8N5B7	GO:0006684	P
Q8N5B7	GO:0006686	P
Q8N5B7	GO:0006793	P
Q8N5B7	GO:0006796	P
Q8N5B7	GO:0008654	P
Q8N5B7	GO:0019637	P
Q8N5B7	GO:0090407	P
Q8N5B7	GO:0098552	C
Q8N5B7	GO:0098554	C
Q8N5B7	GO:0098562	C
Q8N5C8	GO:0007249	P
Q8N5C8	GO:0043408	P
Q8N5M1	GO:0044183	F
Q8N5U6	GO:0006139	P
Q8N5U6	GO:0006401	P
Q8N5U6	GO:0006996	P
Q8N5U6	GO:0016043	P
Q8N5U6	GO:0016070	P
Q8N5U6	GO:0016072	P
Q8N5U6	GO:0016075	P
Q8N5U6	GO:0022411	P
Q8N5U6	GO:0032790	P
Q8N5U6	GO:0034655	P
Q8N5U6	GO:0070651	P
Q8N5U6	GO:0071840	P
Q8N5U6	GO:0090304	P
Q8N5U6	GO:0141188	P
Q8N5U6	GO:1903008	P
Q8N653	GO:0006508	P
Q8N653	GO:0006511	P
Q8N653	GO:0009056	P
Q8N653	GO:0009057	P
Q8N653	GO:0010498	P
Q8N653	GO:0019941	P
Q8N653	GO:0030163	P
Q8N653	GO:0030674	F
Q8N653	GO:0043161	P
Q8N653	GO:0043632	P
Q8N653	GO:0051603	P
Q8N653	GO:0060090	F
Q8N653	GO:0140767	F
Q8N653	GO:1990756	F
Q8N668	GO:0000122	P
Q8N668	GO:0006357	P
Q8N668	GO:0009890	P
Q8N668	GO:0009892	P
Q8N668	GO:0010558	P
Q8N668	GO:0010605	P
Q8N668	GO:0045892	P
Q8N668	GO:0045934	P
Q8N668	GO:0051253	P
Q8N668	GO:1902679	P
Q8N684	GO:0005829	C
Q8N720	GO:0005654	C
Q8N720	GO:0005886	C
Q8N720	GO:0016020	C
Q8N720	GO:0071944	C
Q8N726	GO:0050790	P
Q8N726	GO:0051338	P
Q8N726	GO:0051438	P
Q8N726	GO:0065009	P
Q8N726	GO:1904666	P
Q8N7N5	GO:0003006	P
Q8N7N5	GO:0007276	P
Q8N7N5	GO:0007283	P
Q8N7N5	GO:0007338	P
Q8N7N5	GO:0009566	P
Q8N7N5	GO:0019953	P
Q8N7N5	GO:0022414	P
Q8N7N5	GO:0048232	P
Q8N7N5	GO:0048609	P
Q8N8V4	GO:0002139	C
Q8N8V4	GO:0002141	C
Q8N8V4	GO:0032421	C
Q8N960	GO:0005814	C
Q8NA56	GO:0097228	C
Q8NB90	GO:0005634	C
Q8NB90	GO:0006139	P
Q8NB90	GO:0006259	P
Q8NB90	GO:0006260	P
Q8NB90	GO:0008152	P
Q8NB90	GO:0043170	P
Q8NB90	GO:0043227	C
Q8NB90	GO:0043231	C
Q8NB90	GO:0044087	P
Q8NB90	GO:0044238	P
Q8NB90	GO:0050789	P
Q8NB90	GO:0050794	P
Q8NB90	GO:0065007	P
Q8NB90	GO:0090069	P
Q8NB90	GO:0090304	P
Q8NBJ5	GO:0180062	P
Q8NBJ7	GO:0004857	F
Q8NBJ7	GO:0030234	F
Q8NBJ7	GO:0098772	F
Q8NBJ7	GO:0140678	F
Q8NBN3	GO:0000139	C
Q8NBN3	GO:0006873	P
Q8NBN3	GO:0006885	P
Q8NBN3	GO:0019725	P
Q8NBN3	GO:0030003	P
Q8NBN3	GO:0030641	P
Q8NBN3	GO:0042592	P
Q8NBN3	GO:0048878	P
Q8NBN3	GO:0050801	P
Q8NBN3	GO:0051452	P
Q8NBN3	GO:0051453	P
Q8NBN3	GO:0055080	P
Q8NBN3	GO:0055082	P
Q8NBN3	GO:0065007	P
Q8NBN3	GO:0065008	P
Q8NBN3	GO:0098588	C
Q8NCE0	GO:0000379	P
Q8NCS7	GO:0006869	P
Q8NCS7	GO:0010876	P
Q8NCS7	GO:0015711	P
Q8NCS7	GO:0015718	P
Q8NCS7	GO:0015721	P
Q8NCS7	GO:0015849	P
Q8NCS7	GO:0015850	P
Q8NCS7	GO:0033036	P
Q8NCS7	GO:0046942	P
Q8NEC5	GO:0097228	C
Q8NEC7	GO:0005634	C
Q8NEC7	GO:0005654	C
Q8NEC7	GO:0031974	C
Q8NEC7	GO:0031981	C
Q8NEC7	GO:0043229	C
Q8NEC7	GO:0043231	C
Q8NEC7	GO:0043233	C
Q8NEC7	GO:0070013	C
Q8NEV9	GO:0032944	P
Q8NEV9	GO:0042127	P
Q8NEV9	GO:0042129	P
Q8NEV9	GO:0050670	P
Q8NEV9	GO:0070663	P
Q8NEY8	GO:0000792	C
Q8NEZ3	GO:0031514	C
Q8NEZ3	GO:0036126	C
Q8NEZ3	GO:0097225	C
Q8NEZ3	GO:0097228	C
Q8NEZ3	GO:0097499	P
Q8NEZ3	GO:0097729	C
Q8NFU7	GO:0005635	C
Q8NFU7	GO:0005654	C
Q8NFU7	GO:0012505	C
Q8NFU7	GO:0016020	C
Q8NFU7	GO:0031090	C
Q8NFU7	GO:0031965	C
Q8NFU7	GO:0031967	C
Q8NFU7	GO:0031974	C
Q8NFU7	GO:0031981	C
Q8NFU7	GO:0043233	C
Q8NFU7	GO:0070013	C
Q8NFW1	GO:0005581	C
Q8NFW1	GO:0005593	C
Q8NFW1	GO:0005614	C
Q8NFW1	GO:0030312	C
Q8NFW1	GO:0031012	C
Q8NFW1	GO:0032991	C
Q8NFW1	GO:0071944	C
Q8NFW1	GO:0098644	C
Q8NFW1	GO:0099080	C
Q8NFW1	GO:0140151	C
Q8NFW1	GO:0140152	C
Q8NFW1	GO:0140153	C
Q8NFW1	GO:1990321	C
Q8NFW8	GO:0005730	C
Q8NFW8	GO:0043228	C
Q8NFW8	GO:0043232	C
Q8NHU6	GO:0005737	C
Q8NHU6	GO:0036464	C
Q8NHV1	GO:0005737	C
Q8NHV1	GO:0005794	C
Q8NHV1	GO:0012505	C
Q8NHV1	GO:0043227	C
Q8NHV1	GO:0043231	C
Q8NI77	GO:0045171	C
Q8R066	GO:0006468	P
Q8R066	GO:0006793	P
Q8R066	GO:0006796	P
Q8R066	GO:0016310	P
Q8R066	GO:0019538	P
Q8R066	GO:0036211	P
Q8R066	GO:0043412	P
Q8R066	GO:0044238	P
Q8R0L9	GO:0001932	P
Q8R0L9	GO:0019222	P
Q8R0L9	GO:0031399	P
Q8R0L9	GO:0042325	P
Q8R0L9	GO:0051174	P
Q8R0L9	GO:0051246	P
Q8R0L9	GO:0060255	P
Q8R0L9	GO:0080090	P
Q8R0L9	GO:0090043	P
Q8R0L9	GO:0090311	P
Q8R0N6	GO:0005759	C
Q8R0N6	GO:0031974	C
Q8R0N6	GO:0043233	C
Q8R0N6	GO:0070013	C
Q8R104	GO:0009892	P
Q8R104	GO:0010605	P
Q8R104	GO:0031399	P
Q8R104	GO:0031400	P
Q8R104	GO:0048519	P
Q8R104	GO:0048523	P
Q8R104	GO:0051246	P
Q8R104	GO:0051248	P
Q8R104	GO:0141208	F
Q8R104	GO:1901983	P
Q8R104	GO:1901984	P
Q8R104	GO:2000756	P
Q8R104	GO:2000757	P
Q8R180	GO:0006520	P
Q8R180	GO:0006575	P
Q8R180	GO:0018126	P
Q8R180	GO:0018193	P
Q8R180	GO:0018208	P
Q8R180	GO:0018401	P
Q8R180	GO:0019511	P
Q8R180	GO:0036211	P
Q8R180	GO:0043412	P
Q8R180	GO:0170033	P
Q8R180	GO:0170041	P
Q8R180	GO:1901605	P
Q8R1B0	GO:0002682	P
Q8R1B0	GO:0002683	P
Q8R1B0	GO:0002761	P
Q8R1B0	GO:0002762	P
Q8R1B0	GO:0010721	P
Q8R1B0	GO:0045121	C
Q8R1B0	GO:0045595	P
Q8R1B0	GO:0045596	P
Q8R1B0	GO:0045637	P
Q8R1B0	GO:0045638	P
Q8R1B0	GO:0045670	P
Q8R1B0	GO:0045671	P
Q8R1B0	GO:0048519	P
Q8R1B0	GO:0048523	P
Q8R1B0	GO:0050793	P
Q8R1B0	GO:0051093	P
Q8R1B0	GO:0051239	P
Q8R1B0	GO:0051241	P
Q8R1B0	GO:0060284	P
Q8R1B0	GO:0098857	C
Q8R1B0	GO:1902105	P
Q8R1B0	GO:1902106	P
Q8R1B0	GO:1903706	P
Q8R1B0	GO:1903707	P
Q8R1B0	GO:2000026	P
Q8R1R3	GO:0005215	F
Q8R1R3	GO:0005319	F
Q8R1R3	GO:0005548	F
Q8R1R3	GO:0005739	C
Q8R1R3	GO:0005740	C
Q8R1R3	GO:0005741	C
Q8R1R3	GO:0005758	C
Q8R1R3	GO:0005829	C
Q8R1R3	GO:0006869	P
Q8R1R3	GO:0006996	P
Q8R1R3	GO:0007005	P
Q8R1R3	GO:0007006	P
Q8R1R3	GO:0008525	F
Q8R1R3	GO:0010876	P
Q8R1R3	GO:0015748	P
Q8R1R3	GO:0015914	P
Q8R1R3	GO:0016020	C
Q8R1R3	GO:0016043	P
Q8R1R3	GO:0019222	P
Q8R1R3	GO:0019867	C
Q8R1R3	GO:0031090	C
Q8R1R3	GO:0031966	C
Q8R1R3	GO:0031967	C
Q8R1R3	GO:0031968	C
Q8R1R3	GO:0031970	C
Q8R1R3	GO:0031974	C
Q8R1R3	GO:0033036	P
Q8R1R3	GO:0043226	C
Q8R1R3	GO:0043227	C
Q8R1R3	GO:0043229	C
Q8R1R3	GO:0043231	C
Q8R1R3	GO:0043233	C
Q8R1R3	GO:0043457	P
Q8R1R3	GO:0043467	P
Q8R1R3	GO:0050789	P
Q8R1R3	GO:0050794	P
Q8R1R3	GO:0061024	P
Q8R1R3	GO:0065007	P
Q8R1R3	GO:0070013	C
Q8R1R3	GO:0071840	P
Q8R1R3	GO:0098588	C
Q8R1R3	GO:0120009	P
Q8R1R3	GO:0120010	P
Q8R1R3	GO:0120013	F
Q8R1R3	GO:0120014	F
Q8R1R3	GO:0120019	F
Q8R1W8	GO:0005614	C
Q8R1W8	GO:0140150	C
Q8R2E9	GO:0006082	P
Q8R2E9	GO:0006520	P
Q8R2E9	GO:0006575	P
Q8R2E9	GO:0018126	P
Q8R2E9	GO:0018193	P
Q8R2E9	GO:0018208	P
Q8R2E9	GO:0018401	P
Q8R2E9	GO:0019511	P
Q8R2E9	GO:0019752	P
Q8R2E9	GO:0036211	P
Q8R2E9	GO:0043412	P
Q8R2E9	GO:0043436	P
Q8R2E9	GO:0044281	P
Q8R2E9	GO:0170033	P
Q8R2E9	GO:0170041	P
Q8R2E9	GO:1901605	P
Q8R2R1	GO:0006493	P
Q8R2R1	GO:0008152	P
Q8R2R1	GO:0009058	P
Q8R2R1	GO:0009059	P
Q8R2R1	GO:0009100	P
Q8R2R1	GO:0009101	P
Q8R2R1	GO:0019538	P
Q8R2R1	GO:0043170	P
Q8R2R1	GO:0044238	P
Q8R2R1	GO:1901135	P
Q8R2R1	GO:1901137	P
Q8R373	GO:0006996	P
Q8R373	GO:0007010	P
Q8R373	GO:0007015	P
Q8R373	GO:0007043	P
Q8R373	GO:0007155	P
Q8R373	GO:0008154	P
Q8R373	GO:0008361	P
Q8R373	GO:0009888	P
Q8R373	GO:0009987	P
Q8R373	GO:0016043	P
Q8R373	GO:0022607	P
Q8R373	GO:0030029	P
Q8R373	GO:0030036	P
Q8R373	GO:0030041	P
Q8R373	GO:0032502	P
Q8R373	GO:0032535	P
Q8R373	GO:0034329	P
Q8R373	GO:0034330	P
Q8R373	GO:0034332	P
Q8R373	GO:0034333	P
Q8R373	GO:0043933	P
Q8R373	GO:0044085	P
Q8R373	GO:0045216	P
Q8R373	GO:0048513	P
Q8R373	GO:0048856	P
Q8R373	GO:0051258	P
Q8R373	GO:0060612	P
Q8R373	GO:0061448	P
Q8R373	GO:0065003	P
Q8R373	GO:0065008	P
Q8R373	GO:0071840	P
Q8R373	GO:0090066	P
Q8R373	GO:0097435	P
Q8R400	GO:0005783	C
Q8R400	GO:0005789	C
Q8R400	GO:0006996	P
Q8R400	GO:0012505	C
Q8R400	GO:0016020	C
Q8R400	GO:0016043	P
Q8R400	GO:0019915	P
Q8R400	GO:0022607	P
Q8R400	GO:0031090	C
Q8R400	GO:0031984	C
Q8R400	GO:0034389	P
Q8R400	GO:0042175	C
Q8R400	GO:0044085	P
Q8R400	GO:0070925	P
Q8R400	GO:0071840	P
Q8R400	GO:0098827	C
Q8R400	GO:0140042	P
Q8R400	GO:0140694	P
Q8R400	GO:0170062	P
Q8R422	GO:0001932	P
Q8R422	GO:0001933	P
Q8R422	GO:0009892	P
Q8R422	GO:0010563	P
Q8R422	GO:0010605	P
Q8R422	GO:0019222	P
Q8R422	GO:0031399	P
Q8R422	GO:0031400	P
Q8R422	GO:0042325	P
Q8R422	GO:0042326	P
Q8R422	GO:0045936	P
Q8R422	GO:0051174	P
Q8R422	GO:0051246	P
Q8R422	GO:0051248	P
Q8R422	GO:0060255	P
Q8R422	GO:0080090	P
Q8R4G9	GO:0001932	P
Q8R4G9	GO:0001934	P
Q8R4G9	GO:0007167	P
Q8R4G9	GO:0007169	P
Q8R4G9	GO:0007171	P
Q8R4G9	GO:0009893	P
Q8R4G9	GO:0010562	P
Q8R4G9	GO:0010604	P
Q8R4G9	GO:0016043	P
Q8R4G9	GO:0019222	P
Q8R4G9	GO:0022607	P
Q8R4G9	GO:0031399	P
Q8R4G9	GO:0031401	P
Q8R4G9	GO:0032147	P
Q8R4G9	GO:0033674	P
Q8R4G9	GO:0042325	P
Q8R4G9	GO:0042327	P
Q8R4G9	GO:0043085	P
Q8R4G9	GO:0043549	P
Q8R4G9	GO:0043933	P
Q8R4G9	GO:0044085	P
Q8R4G9	GO:0044093	P
Q8R4G9	GO:0045859	P
Q8R4G9	GO:0045860	P
Q8R4G9	GO:0045937	P
Q8R4G9	GO:0048518	P
Q8R4G9	GO:0048522	P
Q8R4G9	GO:0050790	P
Q8R4G9	GO:0051174	P
Q8R4G9	GO:0051246	P
Q8R4G9	GO:0051247	P
Q8R4G9	GO:0051338	P
Q8R4G9	GO:0060255	P
Q8R4G9	GO:0065003	P
Q8R4G9	GO:0065009	P
Q8R4G9	GO:0071840	P
Q8R4G9	GO:0080090	P
Q8R4I1	GO:0009892	P
Q8R4I1	GO:0010563	P
Q8R4I1	GO:0042325	P
Q8R4I1	GO:0042326	P
Q8R4I1	GO:0045936	P
Q8R4I1	GO:0051174	P
Q8R4I4	GO:0042802	F
Q8R507	GO:0006517	P
Q8R507	GO:0008152	P
Q8R507	GO:0009058	P
Q8R507	GO:0009059	P
Q8R507	GO:0009100	P
Q8R507	GO:0009101	P
Q8R507	GO:0019538	P
Q8R507	GO:0036211	P
Q8R507	GO:0043170	P
Q8R507	GO:0043412	P
Q8R507	GO:0044238	P
Q8R507	GO:1901135	P
Q8R507	GO:1901137	P
Q8RVQ9	GO:0006325	P
Q8RVQ9	GO:0022607	P
Q8RVQ9	GO:0034080	P
Q8RVQ9	GO:0043933	P
Q8RVQ9	GO:0044085	P
Q8RVQ9	GO:0051276	P
Q8RVQ9	GO:0051382	P
Q8RVQ9	GO:0051383	P
Q8RVQ9	GO:0065003	P
Q8RVQ9	GO:0070925	P
Q8RVQ9	GO:0140694	P
Q8RWH3	GO:0006468	P
Q8RWH3	GO:0006793	P
Q8RWH3	GO:0006796	P
Q8RWH3	GO:0008152	P
Q8RWH3	GO:0009987	P
Q8RWH3	GO:0016310	P
Q8RWH3	GO:0019538	P
Q8RWH3	GO:0036211	P
Q8RWH3	GO:0043170	P
Q8RWH3	GO:0043412	P
Q8RWH3	GO:0044238	P
Q8RWH3	GO:0046777	P
Q8RWW0	GO:0006468	P
Q8RWW0	GO:0006793	P
Q8RWW0	GO:0006796	P
Q8RWW0	GO:0008152	P
Q8RWW0	GO:0009987	P
Q8RWW0	GO:0016310	P
Q8RWW0	GO:0019538	P
Q8RWW0	GO:0036211	P
Q8RWW0	GO:0043170	P
Q8RWW0	GO:0043412	P
Q8RWW0	GO:0044238	P
Q8RWW0	GO:0046777	P
Q8RXP7	GO:0000041	P
Q8RXP7	GO:0005381	F
Q8RXP7	GO:0006826	P
Q8RXP7	GO:0009528	C
Q8RXP7	GO:0009706	C
Q8RXP7	GO:0015093	F
Q8RXP7	GO:0019866	C
Q8RXP7	GO:0034755	P
Q8RXP7	GO:0046915	F
Q8RXV3	GO:0006470	P
Q8RXV3	GO:0006793	P
Q8RXV3	GO:0006796	P
Q8RXV3	GO:0008152	P
Q8RXV3	GO:0009987	P
Q8RXV3	GO:0016311	P
Q8RXV3	GO:0019538	P
Q8RXV3	GO:0036211	P
Q8RXV3	GO:0043170	P
Q8RXV3	GO:0043412	P
Q8RXV3	GO:0044238	P
Q8S8Y9	GO:0006468	P
Q8S8Y9	GO:0006793	P
Q8S8Y9	GO:0006796	P
Q8S8Y9	GO:0008152	P
Q8S8Y9	GO:0009987	P
Q8S8Y9	GO:0016310	P
Q8S8Y9	GO:0019538	P
Q8S8Y9	GO:0036211	P
Q8S8Y9	GO:0043170	P
Q8S8Y9	GO:0043412	P
Q8S8Y9	GO:0044238	P
Q8SZ16	GO:0006996	P
Q8SZ16	GO:0007005	P
Q8SZ16	GO:0009987	P
Q8SZ16	GO:0016043	P
Q8SZ16	GO:0022607	P
Q8SZ16	GO:0033108	P
Q8SZ16	GO:0034552	P
Q8SZ16	GO:0034553	P
Q8SZ16	GO:0043933	P
Q8SZ16	GO:0044085	P
Q8SZ16	GO:0065003	P
Q8SZ16	GO:0071840	P
Q8TAF3	GO:0030111	P
Q8TAF3	GO:0030177	P
Q8TAF3	GO:0060828	P
Q8TAF3	GO:0090263	P
Q8TAK5	GO:0005654	C
Q8TAK5	GO:0031974	C
Q8TAK5	GO:0031981	C
Q8TAK5	GO:0043233	C
Q8TAK5	GO:0070013	C
Q8TAX9	GO:0005622	C
Q8TAX9	GO:0005737	C
Q8TAX9	GO:0005829	C
Q8TBB1	GO:0042802	F
Q8TBY8	GO:0005929	C
Q8TBY8	GO:0031514	C
Q8TBY8	GO:0036126	C
Q8TBY8	GO:0042995	C
Q8TBY8	GO:0043226	C
Q8TBY8	GO:0043227	C
Q8TBY8	GO:0097225	C
Q8TBY8	GO:0097228	C
Q8TBY8	GO:0097729	C
Q8TBY8	GO:0120025	C
Q8TBY9	GO:0097225	C
Q8TBY9	GO:0097229	C
Q8TC29	GO:0036126	C
Q8TC29	GO:0097225	C
Q8TC29	GO:0097228	C
Q8TCB7	GO:0106217	P
Q8TCJ2	GO:0180057	P
Q8TCJ2	GO:0180058	P
Q8TCT0	GO:0005622	C
Q8TCT0	GO:0005737	C
Q8TCT0	GO:0005794	C
Q8TCT0	GO:0005802	C
Q8TCT0	GO:0012505	C
Q8TCT0	GO:0031090	C
Q8TCT0	GO:0031984	C
Q8TCT0	GO:0032588	C
Q8TCT0	GO:0043226	C
Q8TCT0	GO:0043227	C
Q8TCT0	GO:0043229	C
Q8TCT0	GO:0043231	C
Q8TCT0	GO:0098552	C
Q8TCT0	GO:0098562	C
Q8TCT0	GO:0098791	C
Q8TCT0	GO:0160281	C
Q8TD07	GO:0005622	C
Q8TD07	GO:0005737	C
Q8TD07	GO:0005829	C
Q8TD07	GO:0005925	C
Q8TD07	GO:0030054	C
Q8TD07	GO:0030055	C
Q8TD07	GO:0070161	C
Q8TD10	GO:0005737	C
Q8TD10	GO:0005829	C
Q8TD20	GO:0030054	C
Q8TDX7	GO:0042325	P
Q8TDX7	GO:0043549	P
Q8TDX7	GO:0050790	P
Q8TDX7	GO:0051174	P
Q8TDX7	GO:0051338	P
Q8TDX7	GO:0065009	P
Q8TDY2	GO:0009889	P
Q8TDY2	GO:0010556	P
Q8TDY2	GO:0019222	P
Q8TDY2	GO:0031399	P
Q8TDY2	GO:0050746	P
Q8TDY2	GO:0051246	P
Q8TDY2	GO:0060255	P
Q8TDY2	GO:0080090	P
Q8TDY2	GO:1903059	P
Q8TE23	GO:0005488	F
Q8TE23	GO:0005515	F
Q8TEP8	GO:0005929	C
Q8TEP8	GO:0036064	C
Q8TEP8	GO:0042995	C
Q8TEP8	GO:0043227	C
Q8TEP8	GO:0120025	C
Q8TF65	GO:0005622	C
Q8TF65	GO:0005737	C
Q8TF65	GO:0005829	C
Q8TFN1	GO:0001676	P
Q8TFN1	GO:0006082	P
Q8TFN1	GO:0006629	P
Q8TFN1	GO:0006631	P
Q8TFN1	GO:0008152	P
Q8TFN1	GO:0019752	P
Q8TFN1	GO:0032787	P
Q8TFN1	GO:0043436	P
Q8TFN1	GO:0044238	P
Q8TFN1	GO:0044281	P
Q8UVJ6	GO:0001756	P
Q8UVJ6	GO:0009952	P
Q8UVJ6	GO:0035282	P
Q8UVJ6	GO:0061053	P
Q8VBW8	GO:0001932	P
Q8VBW8	GO:0001933	P
Q8VBW8	GO:0010563	P
Q8VBW8	GO:0010799	P
Q8VBW8	GO:0010801	P
Q8VBW8	GO:0042325	P
Q8VBW8	GO:0042326	P
Q8VBW8	GO:0045936	P
Q8VBW8	GO:0051174	P
Q8VBZ3	GO:0003008	P
Q8VBZ3	GO:0007154	P
Q8VBZ3	GO:0007267	P
Q8VBZ3	GO:0007268	P
Q8VBZ3	GO:0007610	P
Q8VBZ3	GO:0007611	P
Q8VBZ3	GO:0007613	P
Q8VBZ3	GO:0009987	P
Q8VBZ3	GO:0010646	P
Q8VBZ3	GO:0023051	P
Q8VBZ3	GO:0023052	P
Q8VBZ3	GO:0032501	P
Q8VBZ3	GO:0048167	P
Q8VBZ3	GO:0050804	P
Q8VBZ3	GO:0050877	P
Q8VBZ3	GO:0050890	P
Q8VBZ3	GO:0065008	P
Q8VBZ3	GO:0098916	P
Q8VBZ3	GO:0098977	P
Q8VBZ3	GO:0099177	P
Q8VBZ3	GO:0099536	P
Q8VBZ3	GO:0099537	P
Q8VC04	GO:0007154	P
Q8VC04	GO:0007165	P
Q8VC04	GO:0023052	P
Q8VC04	GO:0035556	P
Q8VC04	GO:0050896	P
Q8VC04	GO:0051716	P
Q8VCC1	GO:0006629	P
Q8VCC1	GO:0008152	P
Q8VCC1	GO:0008610	P
Q8VCC1	GO:0009056	P
Q8VCC1	GO:0009058	P
Q8VCC1	GO:0009987	P
Q8VCC1	GO:0016042	P
Q8VCC1	GO:0044238	P
Q8VCC1	GO:0062232	P
Q8VCC1	GO:1901523	P
Q8VCC1	GO:1901568	P
Q8VCC1	GO:1901569	P
Q8VCC1	GO:1901570	P
Q8VCC1	GO:1905344	P
Q8VCC1	GO:2001301	P
Q8VD72	GO:0034260	P
Q8VD72	GO:0043086	P
Q8VD72	GO:0043087	P
Q8VD72	GO:0044092	P
Q8VD72	GO:0048519	P
Q8VD72	GO:0050790	P
Q8VD72	GO:0051336	P
Q8VD72	GO:0051346	P
Q8VD72	GO:0065009	P
Q8VDD9	GO:0001934	P
Q8VDD9	GO:0010562	P
Q8VDD9	GO:0010799	P
Q8VDD9	GO:0010800	P
Q8VDD9	GO:0031401	P
Q8VDD9	GO:0033135	P
Q8VDD9	GO:0033138	P
Q8VDD9	GO:0042327	P
Q8VDD9	GO:0045937	P
Q8VDD9	GO:0051247	P
Q8VDI1	GO:0006468	P
Q8VDI1	GO:0006793	P
Q8VDI1	GO:0006796	P
Q8VDI1	GO:0016310	P
Q8VDI1	GO:0019538	P
Q8VDI1	GO:0036211	P
Q8VDI1	GO:0043412	P
Q8VDI1	GO:0044238	P
Q8VDQ8	GO:0090042	P
Q8VDZ4	GO:0003006	P
Q8VDZ4	GO:0005794	C
Q8VDZ4	GO:0006497	P
Q8VDZ4	GO:0007276	P
Q8VDZ4	GO:0007283	P
Q8VDZ4	GO:0008152	P
Q8VDZ4	GO:0009058	P
Q8VDZ4	GO:0009059	P
Q8VDZ4	GO:0009987	P
Q8VDZ4	GO:0012505	C
Q8VDZ4	GO:0018345	P
Q8VDZ4	GO:0019538	P
Q8VDZ4	GO:0019953	P
Q8VDZ4	GO:0022414	P
Q8VDZ4	GO:0032502	P
Q8VDZ4	GO:0036211	P
Q8VDZ4	GO:0042157	P
Q8VDZ4	GO:0042158	P
Q8VDZ4	GO:0043170	P
Q8VDZ4	GO:0043412	P
Q8VDZ4	GO:0043543	P
Q8VDZ4	GO:0044238	P
Q8VDZ4	GO:0048232	P
Q8VDZ4	GO:0048609	P
Q8VEC3	GO:0014074	P
Q8VEC3	GO:0042221	P
Q8VEC3	GO:0046683	P
Q8VEC3	GO:0051591	P
Q8VEC3	GO:0070887	P
Q8VEC3	GO:0071320	P
Q8VEC3	GO:1901698	P
