EntryID	term	aspect
Q9GZU5	GO:0005614	C
Q9GZU5	GO:0030312	C
Q9GZU5	GO:0031012	C
Q9GZU5	GO:0071944	C
Q9GZU5	GO:0110165	C
Q9GZU5	GO:0140150	C
Q9GZV7	GO:0005575	C
Q9GZV7	GO:0005614	C
Q9GZV7	GO:0030312	C
Q9GZV7	GO:0031012	C
Q9GZV7	GO:0071944	C
Q9GZV7	GO:0110165	C
Q9GZV7	GO:0140150	C
Q9GZX9	GO:0005575	C
Q9GZX9	GO:0005622	C
Q9GZX9	GO:0005737	C
Q9GZX9	GO:0005813	C
Q9GZX9	GO:0005815	C
Q9GZX9	GO:0005829	C
Q9GZX9	GO:0005856	C
Q9GZX9	GO:0015630	C
Q9GZX9	GO:0043226	C
Q9GZX9	GO:0043228	C
Q9GZX9	GO:0043229	C
Q9GZX9	GO:0043232	C
Q9GZX9	GO:0110165	C
Q9H147	GO:0006325	P
Q9H147	GO:0008150	P
Q9H147	GO:0009987	P
Q9H147	GO:0016043	P
Q9H147	GO:0071840	P
Q9H213	GO:0005575	C
Q9H213	GO:0005622	C
Q9H213	GO:0005634	C
Q9H213	GO:0005730	C
Q9H213	GO:0031974	C
Q9H213	GO:0031981	C
Q9H213	GO:0043226	C
Q9H213	GO:0043227	C
Q9H213	GO:0043228	C
Q9H213	GO:0043229	C
Q9H213	GO:0043231	C
Q9H213	GO:0043232	C
Q9H213	GO:0043233	C
Q9H213	GO:0070013	C
Q9H213	GO:0110165	C
Q9H2I8	GO:0005575	C
Q9H2I8	GO:0005622	C
Q9H2I8	GO:0005634	C
Q9H2I8	GO:0005654	C
Q9H2I8	GO:0031974	C
Q9H2I8	GO:0031981	C
Q9H2I8	GO:0043226	C
Q9H2I8	GO:0043227	C
Q9H2I8	GO:0043229	C
Q9H2I8	GO:0043231	C
Q9H2I8	GO:0043233	C
Q9H2I8	GO:0070013	C
Q9H2I8	GO:0110165	C
Q9H496	GO:0005575	C
Q9H496	GO:0005622	C
Q9H496	GO:0005737	C
Q9H496	GO:0005783	C
Q9H496	GO:0012505	C
Q9H496	GO:0043226	C
Q9H496	GO:0043227	C
Q9H496	GO:0043229	C
Q9H496	GO:0043231	C
Q9H496	GO:0110165	C
Q9H5J8	GO:0006355	P
Q9H5J8	GO:0008150	P
Q9H5J8	GO:0009889	P
Q9H5J8	GO:0010468	P
Q9H5J8	GO:0010556	P
Q9H5J8	GO:0019219	P
Q9H5J8	GO:0019222	P
Q9H5J8	GO:0050789	P
Q9H5J8	GO:0050794	P
Q9H5J8	GO:0051252	P
Q9H5J8	GO:0060255	P
Q9H5J8	GO:0065007	P
Q9H5J8	GO:0080090	P
Q9H5J8	GO:2001141	P
Q9H6L4	GO:0005575	C
Q9H6L4	GO:0005622	C
Q9H6L4	GO:0005737	C
Q9H6L4	GO:0005829	C
Q9H6L4	GO:0110165	C
Q9H6W3	GO:0008150	P
Q9H6W3	GO:0008152	P
Q9H6W3	GO:0009987	P
Q9H6W3	GO:0018126	P
Q9H6W3	GO:0019538	P
Q9H6W3	GO:0036211	P
Q9H6W3	GO:0043170	P
Q9H6W3	GO:0043412	P
Q9H6W3	GO:0044238	P
Q9H9Y6	GO:0006139	P
Q9H9Y6	GO:0006351	P
Q9H9Y6	GO:0006354	P
Q9H9Y6	GO:0006360	P
Q9H9Y6	GO:0006362	P
Q9H9Y6	GO:0008150	P
Q9H9Y6	GO:0008152	P
Q9H9Y6	GO:0009058	P
Q9H9Y6	GO:0009059	P
Q9H9Y6	GO:0009303	P
Q9H9Y6	GO:0009987	P
Q9H9Y6	GO:0010467	P
Q9H9Y6	GO:0016070	P
Q9H9Y6	GO:0016072	P
Q9H9Y6	GO:0032774	P
Q9H9Y6	GO:0034654	P
Q9H9Y6	GO:0042790	P
Q9H9Y6	GO:0043170	P
Q9H9Y6	GO:0044238	P
Q9H9Y6	GO:0090304	P
Q9H9Y6	GO:0141187	P
Q9HB20	GO:0006629	P
Q9HB20	GO:0006644	P
Q9HB20	GO:0006650	P
Q9HB20	GO:0006661	P
Q9HB20	GO:0006793	P
Q9HB20	GO:0006796	P
Q9HB20	GO:0008150	P
Q9HB20	GO:0008152	P
Q9HB20	GO:0008610	P
Q9HB20	GO:0008654	P
Q9HB20	GO:0009058	P
Q9HB20	GO:0009987	P
Q9HB20	GO:0019637	P
Q9HB20	GO:0044238	P
Q9HB20	GO:0045017	P
Q9HB20	GO:0046474	P
Q9HB20	GO:0046486	P
Q9HB20	GO:0046488	P
Q9HB20	GO:0090407	P
Q9HBJ7	GO:0005575	C
Q9HBJ7	GO:0005886	C
Q9HBJ7	GO:0016020	C
Q9HBJ7	GO:0071944	C
Q9HBJ7	GO:0110165	C
Q9HBU9	GO:0002027	P
Q9HBU9	GO:0008016	P
Q9HBU9	GO:0008150	P
Q9HBU9	GO:0044057	P
Q9HBU9	GO:0050789	P
Q9HBU9	GO:0051239	P
Q9HBU9	GO:0065007	P
Q9HBU9	GO:0065008	P
Q9HBU9	GO:1903522	P
Q9HBV2	GO:0001669	C
Q9HBV2	GO:0005575	C
Q9HBV2	GO:0005622	C
Q9HBV2	GO:0005737	C
Q9HBV2	GO:0012505	C
Q9HBV2	GO:0030141	C
Q9HBV2	GO:0031410	C
Q9HBV2	GO:0031982	C
Q9HBV2	GO:0043226	C
Q9HBV2	GO:0043227	C
Q9HBV2	GO:0043229	C
Q9HBV2	GO:0043231	C
Q9HBV2	GO:0097708	C
Q9HBV2	GO:0099503	C
Q9HBV2	GO:0110165	C
Q9HBW1	GO:0005575	C
Q9HBW1	GO:0005622	C
Q9HBW1	GO:0005737	C
Q9HBW1	GO:0005794	C
Q9HBW1	GO:0012505	C
Q9HBW1	GO:0043226	C
Q9HBW1	GO:0043227	C
Q9HBW1	GO:0043229	C
Q9HBW1	GO:0043231	C
Q9HBW1	GO:0110165	C
Q9HCM1	GO:0005575	C
Q9HCM1	GO:0005622	C
Q9HCM1	GO:0005634	C
Q9HCM1	GO:0005730	C
Q9HCM1	GO:0031974	C
Q9HCM1	GO:0031981	C
Q9HCM1	GO:0043226	C
Q9HCM1	GO:0043227	C
Q9HCM1	GO:0043228	C
Q9HCM1	GO:0043229	C
Q9HCM1	GO:0043231	C
Q9HCM1	GO:0043232	C
Q9HCM1	GO:0043233	C
Q9HCM1	GO:0070013	C
Q9HCM1	GO:0110165	C
Q9HD90	GO:0005575	C
Q9HD90	GO:0005622	C
Q9HD90	GO:0005634	C
Q9HD90	GO:0005654	C
Q9HD90	GO:0005737	C
Q9HD90	GO:0005813	C
Q9HD90	GO:0005815	C
Q9HD90	GO:0005829	C
Q9HD90	GO:0005856	C
Q9HD90	GO:0015630	C
Q9HD90	GO:0031974	C
Q9HD90	GO:0031981	C
Q9HD90	GO:0043226	C
Q9HD90	GO:0043227	C
Q9HD90	GO:0043228	C
Q9HD90	GO:0043229	C
Q9HD90	GO:0043231	C
Q9HD90	GO:0043232	C
Q9HD90	GO:0043233	C
Q9HD90	GO:0070013	C
Q9HD90	GO:0110165	C
Q9HDW6	GO:0006810	P
Q9HDW6	GO:0006811	P
Q9HDW6	GO:0006812	P
Q9HDW6	GO:0008150	P
Q9HDW6	GO:0009987	P
Q9HDW6	GO:0034220	P
Q9HDW6	GO:0051179	P
Q9HDW6	GO:0051234	P
Q9HDW6	GO:0055085	P
Q9HDW6	GO:0098655	P
Q9HDW6	GO:1902600	P
Q9HGN8	GO:0003674	F
Q9HGN8	GO:0005215	F
Q9HGN8	GO:0005319	F
Q9HGN8	GO:0120013	F
Q9JHK4	GO:0005575	C
Q9JHK4	GO:0005622	C
Q9JHK4	GO:0005737	C
Q9JHK4	GO:0005829	C
Q9JHK4	GO:0008150	P
Q9JHK4	GO:0008152	P
Q9JHK4	GO:0009987	P
Q9JHK4	GO:0018342	P
Q9JHK4	GO:0018344	P
Q9JHK4	GO:0019538	P
Q9JHK4	GO:0036211	P
Q9JHK4	GO:0043170	P
Q9JHK4	GO:0043412	P
Q9JHK4	GO:0044238	P
Q9JHK4	GO:0097354	P
Q9JHK4	GO:0110165	C
Q9JHZ2	GO:0003674	F
Q9JHZ2	GO:0005215	F
Q9JHZ2	GO:0022857	F
Q9JIM4	GO:0006470	P
Q9JIM4	GO:0006793	P
Q9JIM4	GO:0006796	P
Q9JIM4	GO:0008150	P
Q9JIM4	GO:0008152	P
Q9JIM4	GO:0009893	P
Q9JIM4	GO:0009987	P
Q9JIM4	GO:0010562	P
Q9JIM4	GO:0016311	P
Q9JIM4	GO:0019222	P
Q9JIM4	GO:0019538	P
Q9JIM4	GO:0033674	P
Q9JIM4	GO:0036211	P
Q9JIM4	GO:0042325	P
Q9JIM4	GO:0042327	P
Q9JIM4	GO:0043085	P
Q9JIM4	GO:0043170	P
Q9JIM4	GO:0043412	P
Q9JIM4	GO:0043549	P
Q9JIM4	GO:0044093	P
Q9JIM4	GO:0044238	P
Q9JIM4	GO:0045937	P
Q9JIM4	GO:0048518	P
Q9JIM4	GO:0048522	P
Q9JIM4	GO:0050789	P
Q9JIM4	GO:0050790	P
Q9JIM4	GO:0050794	P
Q9JIM4	GO:0051174	P
Q9JIM4	GO:0051338	P
Q9JIM4	GO:0065007	P
Q9JIM4	GO:0065009	P
Q9JIM4	GO:1903301	P
Q9JLH5	GO:0000079	P
Q9JLH5	GO:0001932	P
Q9JLH5	GO:0001933	P
Q9JLH5	GO:0006469	P
Q9JLH5	GO:0008150	P
Q9JLH5	GO:0009892	P
Q9JLH5	GO:0010563	P
Q9JLH5	GO:0010605	P
Q9JLH5	GO:0019222	P
Q9JLH5	GO:0031399	P
Q9JLH5	GO:0031400	P
Q9JLH5	GO:0033673	P
Q9JLH5	GO:0042325	P
Q9JLH5	GO:0042326	P
Q9JLH5	GO:0043086	P
Q9JLH5	GO:0043549	P
Q9JLH5	GO:0044092	P
Q9JLH5	GO:0045736	P
Q9JLH5	GO:0045786	P
Q9JLH5	GO:0045859	P
Q9JLH5	GO:0045936	P
Q9JLH5	GO:0048519	P
Q9JLH5	GO:0048523	P
Q9JLH5	GO:0050789	P
Q9JLH5	GO:0050790	P
Q9JLH5	GO:0050794	P
Q9JLH5	GO:0051174	P
Q9JLH5	GO:0051246	P
Q9JLH5	GO:0051248	P
Q9JLH5	GO:0051338	P
Q9JLH5	GO:0051726	P
Q9JLH5	GO:0060255	P
Q9JLH5	GO:0065007	P
Q9JLH5	GO:0065009	P
Q9JLH5	GO:0071900	P
Q9JLH5	GO:0071901	P
Q9JLH5	GO:0080090	P
Q9JLH5	GO:1904030	P
Q9LE42	GO:0006473	P
Q9LE42	GO:0008150	P
Q9LE42	GO:0008152	P
Q9LE42	GO:0009987	P
Q9LE42	GO:0019538	P
Q9LE42	GO:0036211	P
Q9LE42	GO:0043170	P
Q9LE42	GO:0043412	P
Q9LE42	GO:0043543	P
Q9LE42	GO:0044238	P
Q9LNR3	GO:0005575	C
Q9LNR3	GO:0005622	C
Q9LNR3	GO:0005737	C
Q9LNR3	GO:0009507	C
Q9LNR3	GO:0009536	C
Q9LNR3	GO:0043226	C
Q9LNR3	GO:0043227	C
Q9LNR3	GO:0043229	C
Q9LNR3	GO:0043231	C
Q9LNR3	GO:0110165	C
Q9LV48	GO:0006468	P
Q9LV48	GO:0006793	P
Q9LV48	GO:0006796	P
Q9LV48	GO:0008150	P
Q9LV48	GO:0008152	P
Q9LV48	GO:0009987	P
Q9LV48	GO:0016310	P
Q9LV48	GO:0019538	P
Q9LV48	GO:0036211	P
Q9LV48	GO:0043170	P
Q9LV48	GO:0043412	P
Q9LV48	GO:0044238	P
Q9LV48	GO:0046777	P
Q9LVL5	GO:0006468	P
Q9LVL5	GO:0006793	P
Q9LVL5	GO:0006796	P
Q9LVL5	GO:0008150	P
Q9LVL5	GO:0008152	P
Q9LVL5	GO:0009987	P
Q9LVL5	GO:0016310	P
Q9LVL5	GO:0019538	P
Q9LVL5	GO:0036211	P
Q9LVL5	GO:0043170	P
Q9LVL5	GO:0043412	P
Q9LVL5	GO:0044238	P
Q9LVL5	GO:0046777	P
Q9LZ06	GO:0008150	P
Q9LZ06	GO:0008152	P
Q9LZ06	GO:0009987	P
Q9LZ06	GO:0010731	P
Q9LZ06	GO:0019538	P
Q9LZ06	GO:0036211	P
Q9LZ06	GO:0043170	P
Q9LZ06	GO:0043412	P
Q9LZ06	GO:0044238	P
Q9M2W2	GO:0008150	P
Q9M2W2	GO:0008152	P
Q9M2W2	GO:0009987	P
Q9M2W2	GO:0010731	P
Q9M2W2	GO:0019538	P
Q9M2W2	GO:0036211	P
Q9M2W2	GO:0043170	P
Q9M2W2	GO:0043412	P
Q9M2W2	GO:0044238	P
Q9M8T0	GO:0008150	P
Q9M8T0	GO:0022898	P
Q9M8T0	GO:0032879	P
Q9M8T0	GO:0034762	P
Q9M8T0	GO:0050789	P
Q9M8T0	GO:0050794	P
Q9M8T0	GO:0051049	P
Q9M8T0	GO:0065007	P
Q9M8T0	GO:0065009	P
Q9M8U4	GO:0008150	P
Q9M8U4	GO:0010029	P
Q9M8U4	GO:0048580	P
Q9M8U4	GO:0050789	P
Q9M8U4	GO:0050793	P
Q9M8U4	GO:0051239	P
Q9M8U4	GO:0065007	P
Q9M8U4	GO:1900140	P
Q9M8U4	GO:2000026	P
Q9NP74	GO:0005575	C
Q9NP74	GO:0005622	C
Q9NP74	GO:0005856	C
Q9NP74	GO:0015629	C
Q9NP74	GO:0043226	C
Q9NP74	GO:0043228	C
Q9NP74	GO:0043229	C
Q9NP74	GO:0043232	C
Q9NP74	GO:0110165	C
Q9NPC8	GO:0005575	C
Q9NPC8	GO:0005622	C
Q9NPC8	GO:0005634	C
Q9NPC8	GO:0005654	C
Q9NPC8	GO:0031974	C
Q9NPC8	GO:0031981	C
Q9NPC8	GO:0043226	C
Q9NPC8	GO:0043227	C
Q9NPC8	GO:0043229	C
Q9NPC8	GO:0043231	C
Q9NPC8	GO:0043233	C
Q9NPC8	GO:0070013	C
Q9NPC8	GO:0110165	C
Q9NRC1	GO:0005575	C
Q9NRC1	GO:0005622	C
Q9NRC1	GO:0005634	C
Q9NRC1	GO:0005654	C
Q9NRC1	GO:0031974	C
Q9NRC1	GO:0031981	C
Q9NRC1	GO:0043226	C
Q9NRC1	GO:0043227	C
Q9NRC1	GO:0043229	C
Q9NRC1	GO:0043231	C
Q9NRC1	GO:0043233	C
Q9NRC1	GO:0070013	C
Q9NRC1	GO:0110165	C
Q9NRX3	GO:0003674	F
Q9NRX3	GO:0004857	F
Q9NRX3	GO:0030234	F
Q9NRX3	GO:0098772	F
Q9NRX3	GO:0140678	F
Q9NSI2	GO:0005575	C
Q9NSI2	GO:0005622	C
Q9NSI2	GO:0005634	C
Q9NSI2	GO:0005730	C
Q9NSI2	GO:0031974	C
Q9NSI2	GO:0031981	C
Q9NSI2	GO:0043226	C
Q9NSI2	GO:0043227	C
Q9NSI2	GO:0043228	C
Q9NSI2	GO:0043229	C
Q9NSI2	GO:0043231	C
Q9NSI2	GO:0043232	C
Q9NSI2	GO:0043233	C
Q9NSI2	GO:0070013	C
Q9NSI2	GO:0110165	C
Q9NUC0	GO:0005575	C
Q9NUC0	GO:0005622	C
Q9NUC0	GO:0005634	C
Q9NUC0	GO:0005654	C
Q9NUC0	GO:0031974	C
Q9NUC0	GO:0031981	C
Q9NUC0	GO:0043226	C
Q9NUC0	GO:0043227	C
Q9NUC0	GO:0043229	C
Q9NUC0	GO:0043231	C
Q9NUC0	GO:0043233	C
Q9NUC0	GO:0070013	C
Q9NUC0	GO:0110165	C
Q9NVF7	GO:0006508	P
Q9NVF7	GO:0006511	P
Q9NVF7	GO:0008150	P
Q9NVF7	GO:0008152	P
Q9NVF7	GO:0009056	P
Q9NVF7	GO:0009057	P
Q9NVF7	GO:0009987	P
Q9NVF7	GO:0010498	P
Q9NVF7	GO:0019538	P
Q9NVF7	GO:0019941	P
Q9NVF7	GO:0030163	P
Q9NVF7	GO:0043161	P
Q9NVF7	GO:0043170	P
Q9NVF7	GO:0043632	P
Q9NVF7	GO:0044238	P
Q9NVF7	GO:0051603	P
Q9NVU0	GO:0006139	P
Q9NVU0	GO:0006351	P
Q9NVU0	GO:0006352	P
Q9NVU0	GO:0006353	P
Q9NVU0	GO:0006383	P
Q9NVU0	GO:0006384	P
Q9NVU0	GO:0006386	P
Q9NVU0	GO:0008150	P
Q9NVU0	GO:0008152	P
Q9NVU0	GO:0009058	P
Q9NVU0	GO:0009059	P
Q9NVU0	GO:0009987	P
Q9NVU0	GO:0010467	P
Q9NVU0	GO:0016070	P
Q9NVU0	GO:0032774	P
Q9NVU0	GO:0034654	P
Q9NVU0	GO:0043170	P
Q9NVU0	GO:0044238	P
Q9NVU0	GO:0090304	P
Q9NVU0	GO:0141187	P
Q9NW68	GO:0005575	C
Q9NW68	GO:0005622	C
Q9NW68	GO:0005737	C
Q9NW68	GO:0005794	C
Q9NW68	GO:0012505	C
Q9NW68	GO:0043226	C
Q9NW68	GO:0043227	C
Q9NW68	GO:0043229	C
Q9NW68	GO:0043231	C
Q9NW68	GO:0110165	C
Q9NYZ1	GO:0005575	C
Q9NYZ1	GO:0005622	C
Q9NYZ1	GO:0005737	C
Q9NYZ1	GO:0005794	C
Q9NYZ1	GO:0012505	C
Q9NYZ1	GO:0043226	C
Q9NYZ1	GO:0043227	C
Q9NYZ1	GO:0043229	C
Q9NYZ1	GO:0043231	C
Q9NYZ1	GO:0110165	C
Q9P0L1	GO:0005575	C
Q9P0L1	GO:0005622	C
Q9P0L1	GO:0005737	C
Q9P0L1	GO:0005829	C
Q9P0L1	GO:0110165	C
Q9P0V9	GO:0005575	C
Q9P0V9	GO:0005622	C
Q9P0V9	GO:0005856	C
Q9P0V9	GO:0005929	C
Q9P0V9	GO:0015629	C
Q9P0V9	GO:0015630	C
Q9P0V9	GO:0031514	C
Q9P0V9	GO:0036126	C
Q9P0V9	GO:0042995	C
Q9P0V9	GO:0043226	C
Q9P0V9	GO:0043227	C
Q9P0V9	GO:0043228	C
Q9P0V9	GO:0043229	C
Q9P0V9	GO:0043232	C
Q9P0V9	GO:0097227	C
Q9P0V9	GO:0097729	C
Q9P0V9	GO:0110165	C
Q9P0V9	GO:0120025	C
Q9P206	GO:0005575	C
Q9P206	GO:0005886	C
Q9P206	GO:0016020	C
Q9P206	GO:0030054	C
Q9P206	GO:0071944	C
Q9P206	GO:0110165	C
Q9P291	GO:0005575	C
Q9P291	GO:0005622	C
Q9P291	GO:0005737	C
Q9P291	GO:0005739	C
Q9P291	GO:0043226	C
Q9P291	GO:0043227	C
Q9P291	GO:0043229	C
Q9P291	GO:0043231	C
Q9P291	GO:0110165	C
Q9P2D8	GO:0006810	P
Q9P2D8	GO:0006811	P
Q9P2D8	GO:0006812	P
Q9P2D8	GO:0006814	P
Q9P2D8	GO:0008150	P
Q9P2D8	GO:0009987	P
Q9P2D8	GO:0010646	P
Q9P2D8	GO:0030001	P
Q9P2D8	GO:0031644	P
Q9P2D8	GO:0034220	P
Q9P2D8	GO:0035725	P
Q9P2D8	GO:0042391	P
Q9P2D8	GO:0044057	P
Q9P2D8	GO:0050789	P
Q9P2D8	GO:0050794	P
Q9P2D8	GO:0051179	P
Q9P2D8	GO:0051234	P
Q9P2D8	GO:0051239	P
Q9P2D8	GO:0051969	P
Q9P2D8	GO:0055085	P
Q9P2D8	GO:0065007	P
Q9P2D8	GO:0065008	P
Q9P2D8	GO:0098655	P
Q9P2D8	GO:0098900	P
Q9P2D8	GO:0098908	P
Q9P2G1	GO:0005575	C
Q9P2G1	GO:0005622	C
Q9P2G1	GO:0005737	C
Q9P2G1	GO:0005829	C
Q9P2G1	GO:0005886	C
Q9P2G1	GO:0016020	C
Q9P2G1	GO:0071944	C
Q9P2G1	GO:0110165	C
Q9P7T1	GO:0003674	F
Q9P7T1	GO:0003824	F
Q9P7T1	GO:0016874	F
Q9P7T1	GO:0016879	F
Q9P7T1	GO:0016881	F
Q9P7X8	GO:0003674	F
Q9P7X8	GO:0003824	F
Q9P7X8	GO:0003968	F
Q9P7X8	GO:0016740	F
Q9P7X8	GO:0016772	F
Q9P7X8	GO:0016779	F
Q9P7X8	GO:0034062	F
Q9P7X8	GO:0097747	F
Q9P7X8	GO:0140098	F
Q9P7X8	GO:0140640	F
Q9QXZ6	GO:0003674	F
Q9QXZ6	GO:0005215	F
Q9QXZ6	GO:0022857	F
Q9QYZ3	GO:0006468	P
Q9QYZ3	GO:0006793	P
Q9QYZ3	GO:0006796	P
Q9QYZ3	GO:0008150	P
Q9QYZ3	GO:0008152	P
Q9QYZ3	GO:0009987	P
Q9QYZ3	GO:0016310	P
Q9QYZ3	GO:0019538	P
Q9QYZ3	GO:0036211	P
Q9QYZ3	GO:0043170	P
Q9QYZ3	GO:0043412	P
Q9QYZ3	GO:0044238	P
Q9QYZ4	GO:0006468	P
Q9QYZ4	GO:0006793	P
Q9QYZ4	GO:0006796	P
Q9QYZ4	GO:0008150	P
Q9QYZ4	GO:0008152	P
Q9QYZ4	GO:0009987	P
Q9QYZ4	GO:0016310	P
Q9QYZ4	GO:0019538	P
Q9QYZ4	GO:0036211	P
Q9QYZ4	GO:0043170	P
Q9QYZ4	GO:0043412	P
Q9QYZ4	GO:0044238	P
Q9QZZ6	GO:0003674	F
Q9QZZ6	GO:0005198	F
Q9QZZ6	GO:0005201	F
Q9R092	GO:0005575	C
Q9R092	GO:0005622	C
Q9R092	GO:0005737	C
Q9R092	GO:0005783	C
Q9R092	GO:0006629	P
Q9R092	GO:0006694	P
Q9R092	GO:0006703	P
Q9R092	GO:0008150	P
Q9R092	GO:0008152	P
Q9R092	GO:0008202	P
Q9R092	GO:0008210	P
Q9R092	GO:0008610	P
Q9R092	GO:0009058	P
Q9R092	GO:0009987	P
Q9R092	GO:0010817	P
Q9R092	GO:0012505	C
Q9R092	GO:0042445	P
Q9R092	GO:0042446	P
Q9R092	GO:0043226	C
Q9R092	GO:0043227	C
Q9R092	GO:0043229	C
Q9R092	GO:0043231	C
Q9R092	GO:0044238	P
Q9R092	GO:0065007	P
Q9R092	GO:0065008	P
Q9R092	GO:0110165	C
Q9R092	GO:0120178	P
Q9R1T2	GO:0008150	P
Q9R1T2	GO:0008152	P
Q9R1T2	GO:0009987	P
Q9R1T2	GO:0016925	P
Q9R1T2	GO:0018193	P
Q9R1T2	GO:0018205	P
Q9R1T2	GO:0019538	P
Q9R1T2	GO:0032446	P
Q9R1T2	GO:0036211	P
Q9R1T2	GO:0043170	P
Q9R1T2	GO:0043412	P
Q9R1T2	GO:0043687	P
Q9R1T2	GO:0044238	P
Q9R1T2	GO:0070647	P
Q9S972	GO:0006468	P
Q9S972	GO:0006793	P
Q9S972	GO:0006796	P
Q9S972	GO:0008150	P
Q9S972	GO:0008152	P
Q9S972	GO:0009987	P
Q9S972	GO:0016310	P
Q9S972	GO:0019538	P
Q9S972	GO:0036211	P
Q9S972	GO:0043170	P
Q9S972	GO:0043412	P
Q9S972	GO:0044238	P
Q9S972	GO:0046777	P
Q9SCY5	GO:0001932	P
Q9SCY5	GO:0008150	P
Q9SCY5	GO:0019222	P
Q9SCY5	GO:0031399	P
Q9SCY5	GO:0042325	P
Q9SCY5	GO:0043549	P
Q9SCY5	GO:0045859	P
Q9SCY5	GO:0050789	P
Q9SCY5	GO:0050790	P
Q9SCY5	GO:0050794	P
Q9SCY5	GO:0051174	P
Q9SCY5	GO:0051246	P
Q9SCY5	GO:0051338	P
Q9SCY5	GO:0060255	P
Q9SCY5	GO:0065007	P
Q9SCY5	GO:0065009	P
Q9SCY5	GO:0080090	P
Q9SLN5	GO:0008150	P
Q9SLN5	GO:0008152	P
Q9SLN5	GO:0009987	P
Q9SLN5	GO:0019538	P
Q9SLN5	GO:0031365	P
Q9SLN5	GO:0036211	P
Q9SLN5	GO:0043170	P
Q9SLN5	GO:0043412	P
Q9SLN5	GO:0044238	P
Q9SR62	GO:0006470	P
Q9SR62	GO:0006793	P
Q9SR62	GO:0006796	P
Q9SR62	GO:0008150	P
Q9SR62	GO:0008152	P
Q9SR62	GO:0009987	P
Q9SR62	GO:0016311	P
Q9SR62	GO:0019538	P
Q9SR62	GO:0035335	P
Q9SR62	GO:0036211	P
Q9SR62	GO:0043170	P
Q9SR62	GO:0043412	P
Q9SR62	GO:0044238	P
Q9SS87	GO:0005575	C
Q9SS87	GO:0005618	C
Q9SS87	GO:0005622	C
Q9SS87	GO:0005737	C
Q9SS87	GO:0005829	C
Q9SS87	GO:0009505	C
Q9SS87	GO:0030312	C
Q9SS87	GO:0071944	C
Q9SS87	GO:0097218	C
Q9SS87	GO:0110165	C
Q9STK6	GO:0006468	P
Q9STK6	GO:0006793	P
Q9STK6	GO:0006796	P
Q9STK6	GO:0008150	P
Q9STK6	GO:0008152	P
Q9STK6	GO:0009987	P
Q9STK6	GO:0016310	P
Q9STK6	GO:0019538	P
Q9STK6	GO:0036211	P
Q9STK6	GO:0043170	P
Q9STK6	GO:0043412	P
Q9STK6	GO:0044238	P
Q9U539	GO:0003674	F
Q9U539	GO:0005215	F
Q9U539	GO:0022857	F
Q9UBI9	GO:0003674	F
Q9UBI9	GO:0003676	F
Q9UBI9	GO:0003723	F
Q9UBI9	GO:0005488	F
Q9UEG4	GO:0005575	C
Q9UEG4	GO:0005622	C
Q9UEG4	GO:0005634	C
Q9UEG4	GO:0005654	C
Q9UEG4	GO:0031974	C
Q9UEG4	GO:0031981	C
Q9UEG4	GO:0043226	C
Q9UEG4	GO:0043227	C
Q9UEG4	GO:0043229	C
Q9UEG4	GO:0043231	C
Q9UEG4	GO:0043233	C
Q9UEG4	GO:0070013	C
Q9UEG4	GO:0110165	C
Q9UHL0	GO:0005575	C
Q9UHL0	GO:0005622	C
Q9UHL0	GO:0005737	C
Q9UHL0	GO:0005829	C
Q9UHL0	GO:0110165	C
Q9UIW2	GO:0001775	P
Q9UIW2	GO:0002252	P
Q9UIW2	GO:0002263	P
Q9UIW2	GO:0002285	P
Q9UIW2	GO:0002286	P
Q9UIW2	GO:0002291	P
Q9UIW2	GO:0002366	P
Q9UIW2	GO:0002376	P
Q9UIW2	GO:0006955	P
Q9UIW2	GO:0007154	P
Q9UIW2	GO:0007165	P
Q9UIW2	GO:0007166	P
Q9UIW2	GO:0008150	P
Q9UIW2	GO:0009987	P
Q9UIW2	GO:0023052	P
Q9UIW2	GO:0032501	P
Q9UIW2	GO:0042110	P
Q9UIW2	GO:0045321	P
Q9UIW2	GO:0046649	P
Q9UIW2	GO:0050789	P
Q9UIW2	GO:0050794	P
Q9UIW2	GO:0050896	P
Q9UIW2	GO:0051716	P
Q9UIW2	GO:0065007	P
Q9UIW2	GO:0071526	P
Q9UJT1	GO:0000226	P
Q9UJT1	GO:0006996	P
Q9UJT1	GO:0007010	P
Q9UJT1	GO:0007017	P
Q9UJT1	GO:0008150	P
Q9UJT1	GO:0009987	P
Q9UJT1	GO:0016043	P
Q9UJT1	GO:0071840	P
Q9UKD2	GO:0005575	C
Q9UKD2	GO:0005622	C
Q9UKD2	GO:0005634	C
Q9UKD2	GO:0005730	C
Q9UKD2	GO:0031974	C
Q9UKD2	GO:0031981	C
Q9UKD2	GO:0043226	C
Q9UKD2	GO:0043227	C
Q9UKD2	GO:0043228	C
Q9UKD2	GO:0043229	C
Q9UKD2	GO:0043231	C
Q9UKD2	GO:0043232	C
Q9UKD2	GO:0043233	C
Q9UKD2	GO:0070013	C
Q9UKD2	GO:0110165	C
Q9UKN5	GO:0005575	C
Q9UKN5	GO:0005622	C
Q9UKN5	GO:0005634	C
Q9UKN5	GO:0005654	C
Q9UKN5	GO:0031974	C
Q9UKN5	GO:0031981	C
Q9UKN5	GO:0043226	C
Q9UKN5	GO:0043227	C
Q9UKN5	GO:0043229	C
Q9UKN5	GO:0043231	C
