EntryID	term	aspect
Q9V3Z1	GO:0042176	P
Q9V3Z1	GO:0045732	P
Q9V3Z1	GO:0071944	C
Q9V422	GO:0007525	P
Q9V422	GO:0160175	P
Q9V444	GO:0006355	P
Q9V444	GO:0009889	P
Q9V444	GO:0010468	P
Q9V444	GO:0010556	P
Q9V444	GO:0019219	P
Q9V444	GO:0019222	P
Q9V444	GO:0050789	P
Q9V444	GO:0050794	P
Q9V444	GO:0051252	P
Q9V444	GO:0051382	P
Q9V444	GO:0051383	P
Q9V444	GO:0060255	P
Q9V444	GO:0065007	P
Q9V444	GO:0070925	P
Q9V444	GO:0080090	P
Q9V444	GO:0140694	P
Q9V444	GO:2001141	P
Q9V4M2	GO:0007525	P
Q9V4M2	GO:0160175	P
Q9V5N8	GO:0050839	F
Q9V6Q2	GO:0070828	P
Q9V6X7	GO:0032880	P
Q9V6X7	GO:1903829	P
Q9V6X7	GO:2000008	P
Q9V6X7	GO:2000010	P
Q9V730	GO:0006493	P
Q9V813	GO:0003824	F
Q9V813	GO:0004731	F
Q9V813	GO:0016740	F
Q9V813	GO:0016757	F
Q9V813	GO:0016763	F
Q9V813	GO:0017061	F
Q9V877	GO:0033036	P
Q9V8F5	GO:0005615	C
Q9V8G0	GO:0005615	C
Q9V9J3	GO:0009611	P
Q9V9K7	GO:0006401	P
Q9V9K7	GO:0009056	P
Q9V9K7	GO:0009057	P
Q9V9K7	GO:0030674	F
Q9V9K7	GO:0034655	P
Q9V9K7	GO:0060090	F
Q9V9K7	GO:0071025	P
Q9V9K7	GO:0071027	P
Q9V9K7	GO:0141188	P
Q9V9N4	GO:0042802	F
Q9V9N4	GO:0042803	F
Q9V9N4	GO:0046983	F
Q9V9U4	GO:0006082	P
Q9V9U4	GO:0006520	P
Q9V9U4	GO:0008652	P
Q9V9U4	GO:0016053	P
Q9V9U4	GO:0019752	P
Q9V9U4	GO:0043436	P
Q9V9U4	GO:0044281	P
Q9V9U4	GO:0044283	P
Q9V9U4	GO:0046394	P
Q9V9U4	GO:1901605	P
Q9V9U4	GO:1901607	P
Q9V9V9	GO:0140096	F
Q9VAF5	GO:0007155	P
Q9VAF5	GO:0016339	P
Q9VAF5	GO:0098609	P
Q9VAI1	GO:0005740	C
Q9VAI1	GO:0005743	C
Q9VAI1	GO:0016020	C
Q9VAI1	GO:0019866	C
Q9VAI1	GO:0031090	C
Q9VAI1	GO:0031966	C
Q9VAI1	GO:0031967	C
Q9VAI1	GO:0032991	C
Q9VAI1	GO:0098796	C
Q9VAI1	GO:0098798	C
Q9VAI1	GO:0098800	C
Q9VB08	GO:0022607	P
Q9VB08	GO:0044085	P
Q9VB08	GO:0070828	P
Q9VB62	GO:0005654	C
Q9VBC4	GO:0042176	P
Q9VBC4	GO:0042177	P
Q9VBL6	GO:0007320	P
Q9VBL6	GO:0007610	P
Q9VBL6	GO:0007617	P
Q9VBL6	GO:0007618	P
Q9VBL6	GO:0007620	P
Q9VBL6	GO:0019098	P
Q9VBL6	GO:0032501	P
Q9VBL6	GO:0044703	P
Q9VBL6	GO:0044706	P
Q9VBL6	GO:0048609	P
Q9VBL7	GO:0007320	P
Q9VBL7	GO:0007610	P
Q9VBL7	GO:0007617	P
Q9VBL7	GO:0007618	P
Q9VBL7	GO:0007620	P
Q9VBL7	GO:0019098	P
Q9VBL7	GO:0032501	P
Q9VBL7	GO:0044703	P
Q9VBL7	GO:0044706	P
Q9VBL7	GO:0048609	P
Q9VBV8	GO:0005622	C
Q9VBV8	GO:0005737	C
Q9VBV8	GO:0005783	C
Q9VBV8	GO:0005789	C
Q9VBV8	GO:0016020	C
Q9VBV8	GO:0031090	C
Q9VBV8	GO:0031984	C
Q9VBV8	GO:0042175	C
Q9VBV8	GO:0043226	C
Q9VBV8	GO:0043227	C
Q9VBV8	GO:0043229	C
Q9VBV8	GO:0043231	C
Q9VBV8	GO:0098827	C
Q9VBW3	GO:0005886	C
Q9VBW3	GO:0007155	P
Q9VBW3	GO:0016020	C
Q9VBW3	GO:0016339	P
Q9VBW3	GO:0071944	C
Q9VBW3	GO:0098609	P
Q9VBX1	GO:0002181	P
Q9VBX1	GO:0002182	P
Q9VBX2	GO:0005634	C
Q9VBX2	GO:0006355	P
Q9VBX2	GO:0009889	P
Q9VBX2	GO:0010468	P
Q9VBX2	GO:0010556	P
Q9VBX2	GO:0019219	P
Q9VBX2	GO:0019222	P
Q9VBX2	GO:0043227	C
Q9VBX2	GO:0043231	C
Q9VBX2	GO:0050789	P
Q9VBX2	GO:0050794	P
Q9VBX2	GO:0051252	P
Q9VBX2	GO:0060255	P
Q9VBX2	GO:0065007	P
Q9VBX2	GO:0080090	P
Q9VBX2	GO:2001141	P
Q9VBZ9	GO:0006487	P
Q9VC03	GO:0004515	F
Q9VCA5	GO:0016787	F
Q9VCA5	GO:0016788	F
Q9VCA5	GO:0052689	F
Q9VCA5	GO:0160215	F
Q9VCA8	GO:0008593	P
Q9VCA8	GO:0045747	P
Q9VCH5	GO:0043921	P
Q9VCH5	GO:0044788	P
Q9VCH5	GO:0044793	P
Q9VCT9	GO:0042176	P
Q9VCT9	GO:0042177	P
Q9VCW0	GO:0030545	F
Q9VCW0	GO:0030546	F
Q9VCW0	GO:0048018	F
Q9VCW0	GO:0098772	F
Q9VCW0	GO:0140677	F
Q9VDC6	GO:0005829	C
Q9VDE6	GO:0000278	P
Q9VDE6	GO:0000281	P
Q9VDE6	GO:0000910	P
Q9VDE6	GO:0007049	P
Q9VDE6	GO:0022402	P
Q9VDE6	GO:0051301	P
Q9VDE6	GO:0061640	P
Q9VDE6	GO:1903047	P
Q9VEI3	GO:0006493	P
Q9VEX0	GO:0006493	P
Q9VEX9	GO:0022607	P
Q9VEX9	GO:0044085	P
Q9VEX9	GO:0070828	P
Q9VF26	GO:0070828	P
Q9VFC8	GO:0160249	P
Q9VFF3	GO:0006396	P
Q9VFF3	GO:0009058	P
Q9VFF3	GO:0009059	P
Q9VFF3	GO:0010467	P
Q9VFF3	GO:0016073	P
Q9VFF3	GO:0016180	P
Q9VFF3	GO:0031123	P
Q9VFF3	GO:0032774	P
Q9VFF3	GO:0034472	P
Q9VFF3	GO:0034654	P
Q9VFF3	GO:0141187	P
Q9VFK6	GO:0022607	P
Q9VFK6	GO:0044085	P
Q9VFK6	GO:0070828	P
Q9VG55	GO:0160041	F
Q9VGE8	GO:0005179	F
Q9VGE8	GO:0005184	F
Q9VGE8	GO:0006638	P
Q9VGE8	GO:0006639	P
Q9VGE8	GO:0006641	P
Q9VGE8	GO:0006642	P
Q9VGE8	GO:0030545	F
Q9VGE8	GO:0030546	F
Q9VGE8	GO:0046486	P
Q9VGE8	GO:0048018	F
Q9VGE8	GO:0098772	F
Q9VGE8	GO:0140677	F
Q9VGE8	GO:0160041	F
Q9VGN7	GO:0005759	C
Q9VGN7	GO:0006446	P
Q9VGN7	GO:0031334	P
Q9VGN7	GO:0031974	C
Q9VGN7	GO:0043233	C
Q9VGN7	GO:0043254	P
Q9VGN7	GO:0044087	P
Q9VGN7	GO:0044089	P
Q9VGN7	GO:0051128	P
Q9VGN7	GO:0051130	P
Q9VGN7	GO:0070013	C
Q9VGN7	GO:1901193	P
Q9VGN7	GO:1901195	P
Q9VGN7	GO:1904688	P
Q9VGN7	GO:2000765	P
Q9VGP0	GO:0016787	F
Q9VGP0	GO:0016788	F
Q9VGP0	GO:0052689	F
Q9VGP0	GO:0160215	F
Q9VGP1	GO:0016236	P
Q9VGW1	GO:0007155	P
Q9VGW1	GO:0009987	P
Q9VGW1	GO:0016339	P
Q9VGW1	GO:0098609	P
Q9VH08	GO:0120261	P
Q9VH08	GO:0120262	P
Q9VH08	GO:0140993	F
Q9VH90	GO:0031593	F
Q9VH90	GO:0070530	F
Q9VH90	GO:0140030	F
Q9VHA0	GO:0022607	P
Q9VHA0	GO:0044085	P
Q9VHA0	GO:0070828	P
Q9VHC5	GO:0120261	P
Q9VHC5	GO:0120262	P
Q9VHH9	GO:0006325	P
Q9VHH9	GO:0009987	P
Q9VHH9	GO:0016043	P
Q9VHH9	GO:0051864	F
Q9VHH9	GO:0071840	P
Q9VHN9	GO:0009605	P
Q9VHN9	GO:0021700	P
Q9VHN9	GO:0030154	P
Q9VHN9	GO:0032502	P
Q9VHN9	GO:0033059	P
Q9VHN9	GO:0043476	P
Q9VHN9	GO:0043482	P
Q9VHN9	GO:0048757	P
Q9VHN9	GO:0048869	P
Q9VHN9	GO:0050896	P
Q9VHN9	GO:0050931	P
Q9VHN9	GO:0051716	P
Q9VHV1	GO:0006260	P
Q9VHV1	GO:0090592	P
Q9VJ26	GO:0005622	C
Q9VJ26	GO:0005737	C
Q9VJ26	GO:0006810	P
Q9VJ26	GO:0006887	P
Q9VJ26	GO:0006950	P
Q9VJ26	GO:0006996	P
Q9VJ26	GO:0007010	P
Q9VJ26	GO:0007015	P
Q9VJ26	GO:0007591	P
Q9VJ26	GO:0007594	P
Q9VJ26	GO:0009611	P
Q9VJ26	GO:0009987	P
Q9VJ26	GO:0012505	C
Q9VJ26	GO:0012506	C
Q9VJ26	GO:0016043	P
Q9VJ26	GO:0016192	P
Q9VJ26	GO:0022608	P
Q9VJ26	GO:0022609	P
Q9VJ26	GO:0030027	C
Q9VJ26	GO:0030029	P
Q9VJ26	GO:0030036	P
Q9VJ26	GO:0030141	C
Q9VJ26	GO:0030659	C
Q9VJ26	GO:0030667	C
Q9VJ26	GO:0031090	C
Q9VJ26	GO:0031252	C
Q9VJ26	GO:0031410	C
Q9VJ26	GO:0031982	C
Q9VJ26	GO:0032501	P
Q9VJ26	GO:0032940	P
Q9VJ26	GO:0042060	P
Q9VJ26	GO:0042303	P
Q9VJ26	GO:0042995	C
Q9VJ26	GO:0043226	C
Q9VJ26	GO:0043227	C
Q9VJ26	GO:0043229	C
Q9VJ26	GO:0043231	C
Q9VJ26	GO:0045055	P
Q9VJ26	GO:0046903	P
Q9VJ26	GO:0050896	P
Q9VJ26	GO:0051179	P
Q9VJ26	GO:0051234	P
Q9VJ26	GO:0051764	P
Q9VJ26	GO:0071840	P
Q9VJ26	GO:0097435	P
Q9VJ26	GO:0097708	C
Q9VJ26	GO:0098588	C
Q9VJ26	GO:0099503	C
Q9VJ26	GO:0120025	C
Q9VJ26	GO:0140352	P
Q9VJB6	GO:0007155	P
Q9VJB6	GO:0007156	P
Q9VJB6	GO:0016339	P
Q9VJB6	GO:0098609	P
Q9VJN9	GO:0007320	P
Q9VJN9	GO:0007610	P
Q9VJN9	GO:0007617	P
Q9VJN9	GO:0007618	P
Q9VJN9	GO:0007620	P
Q9VJN9	GO:0019098	P
Q9VJN9	GO:0032501	P
Q9VJN9	GO:0044703	P
Q9VJN9	GO:0044706	P
Q9VJN9	GO:0048609	P
Q9VK33	GO:0006355	P
Q9VK33	GO:0019219	P
Q9VK33	GO:0022607	P
Q9VK33	GO:0030674	F
Q9VK33	GO:0044085	P
Q9VK33	GO:0045892	P
Q9VK33	GO:0045934	P
Q9VK33	GO:0051252	P
Q9VK33	GO:0051253	P
Q9VK33	GO:0060090	F
Q9VK33	GO:0062072	F
Q9VK33	GO:0070828	P
Q9VK33	GO:0080090	P
Q9VK33	GO:0140005	F
Q9VK33	GO:0140006	F
Q9VK33	GO:0140008	F
Q9VK33	GO:0140109	F
Q9VK33	GO:0140117	F
Q9VK33	GO:0140463	F
Q9VK33	GO:0140566	F
Q9VK33	GO:1902679	P
Q9VK33	GO:2001141	P
Q9VK34	GO:0022607	P
Q9VK34	GO:0044085	P
Q9VK34	GO:0070828	P
Q9VK34	GO:0140993	F
Q9VKD7	GO:0004630	F
Q9VKM1	GO:0022607	P
Q9VKM1	GO:0044085	P
Q9VKM1	GO:0070828	P
Q9VKY8	GO:0006575	P
Q9VKY8	GO:0042398	P
Q9VKY8	GO:0170033	P
Q9VKY8	GO:0170034	P
Q9VKY8	GO:0170038	P
Q9VKY8	GO:0170039	P
Q9VL76	GO:0006139	P
Q9VL76	GO:0006259	P
Q9VL76	GO:0006260	P
Q9VL76	GO:0006261	P
Q9VL76	GO:0006264	P
Q9VL76	GO:0008152	P
Q9VL76	GO:0032042	P
Q9VL76	GO:0043170	P
Q9VL76	GO:0044238	P
Q9VL76	GO:0090304	P
Q9VLA1	GO:0006491	P
Q9VLA1	GO:0016258	P
Q9VLM7	GO:0005740	C
Q9VLM7	GO:0005743	C
Q9VLM7	GO:0016020	C
Q9VLM7	GO:0019866	C
Q9VLM7	GO:0031090	C
Q9VLM7	GO:0031966	C
Q9VLM7	GO:0031967	C
Q9VLM7	GO:0032991	C
Q9VLM7	GO:0098796	C
Q9VLM7	GO:0098798	C
Q9VLM7	GO:0098800	C
Q9VLT8	GO:0016192	P
Q9VLT8	GO:0016197	P
Q9VLT8	GO:0032456	P
Q9VLT8	GO:0051668	P
Q9VLT8	GO:0098876	P
Q9VM21	GO:0001539	P
Q9VM21	GO:0003341	P
Q9VM21	GO:0007017	P
Q9VM21	GO:0007018	P
Q9VM21	GO:0030317	P
Q9VM21	GO:0048870	P
Q9VM21	GO:0060285	P
Q9VM21	GO:0060294	P
Q9VM21	GO:0097722	P
Q9VM33	GO:0005759	C
Q9VM33	GO:0031974	C
Q9VM33	GO:0043233	C
Q9VM33	GO:0070013	C
Q9VN60	GO:0005829	C
Q9VNS0	GO:0070828	P
Q9VNX1	GO:0006260	P
Q9VNX1	GO:0090592	P
Q9VP22	GO:0032784	P
Q9VP22	GO:0032786	P
Q9VP22	GO:0032968	P
Q9VP22	GO:0034243	P
Q9VPH2	GO:0005654	C
Q9VPQ2	GO:0030545	F
Q9VPQ2	GO:0030546	F
Q9VPQ2	GO:0048018	F
Q9VPQ2	GO:0098772	F
Q9VPQ2	GO:0140677	F
Q9VQD6	GO:0022607	P
Q9VQD6	GO:0044085	P
Q9VR17	GO:0022607	P
Q9VR17	GO:0044085	P
Q9VR19	GO:0022607	P
Q9VR19	GO:0044085	P
Q9VRP5	GO:0022607	P
Q9VRP5	GO:0044085	P
Q9VRP5	GO:0070828	P
Q9VRP9	GO:0120261	P
Q9VRP9	GO:0120262	P
Q9VRX1	GO:0005085	F
Q9VSF3	GO:0006139	P
Q9VSF3	GO:0006401	P
Q9VSF3	GO:0009056	P
Q9VSF3	GO:0009057	P
Q9VSF3	GO:0009889	P
Q9VSF3	GO:0009890	P
Q9VSF3	GO:0009891	P
Q9VSF3	GO:0009892	P
Q9VSF3	GO:0009893	P
Q9VSF3	GO:0010468	P
Q9VSF3	GO:0010556	P
Q9VSF3	GO:0010557	P
Q9VSF3	GO:0010558	P
Q9VSF3	GO:0010586	P
Q9VSF3	GO:0010587	P
Q9VSF3	GO:0010604	P
Q9VSF3	GO:0010605	P
Q9VSF3	GO:0010608	P
Q9VSF3	GO:0010628	P
Q9VSF3	GO:0010629	P
Q9VSF3	GO:0016070	P
Q9VSF3	GO:0016441	P
Q9VSF3	GO:0019222	P
Q9VSF3	GO:0034655	P
Q9VSF3	GO:0060147	P
Q9VSF3	GO:0060149	P
Q9VSF3	GO:0060255	P
Q9VSF3	GO:0060964	P
Q9VSF3	GO:0060965	P
Q9VSF3	GO:0060966	P
Q9VSF3	GO:0060967	P
Q9VSF3	GO:0090304	P
Q9VSF3	GO:0140958	P
Q9VSF3	GO:0141188	P
Q9VSF3	GO:1900368	P
Q9VSF3	GO:1900369	P
Q9VSY6	GO:0006082	P
Q9VSY6	GO:0006520	P
Q9VSY6	GO:0006563	P
Q9VSY6	GO:0006564	P
Q9VSY6	GO:0008152	P
Q9VSY6	GO:0008652	P
Q9VSY6	GO:0009058	P
Q9VSY6	GO:0009070	P
Q9VSY6	GO:0009987	P
Q9VSY6	GO:0016053	P
Q9VSY6	GO:0019752	P
Q9VSY6	GO:0043436	P
Q9VSY6	GO:0044238	P
Q9VSY6	GO:0044281	P
Q9VSY6	GO:0044283	P
Q9VSY6	GO:0046394	P
Q9VSY6	GO:0170033	P
Q9VSY6	GO:0170034	P
Q9VSY6	GO:0170038	P
Q9VSY6	GO:0170039	P
Q9VSY6	GO:1901605	P
Q9VSY6	GO:1901607	P
Q9VTE2	GO:0022607	P
Q9VTE2	GO:0044085	P
Q9VTE2	GO:0070828	P
Q9VTG7	GO:0006491	P
Q9VTG7	GO:0016258	P
Q9VTH4	GO:0007618	P
Q9VTH4	GO:0044703	P
Q9VTZ2	GO:0006950	P
Q9VTZ2	GO:0006974	P
Q9VTZ2	GO:0031848	P
Q9VTZ2	GO:0033554	P
Q9VTZ2	GO:0043247	P
Q9VTZ2	GO:0050896	P
Q9VTZ2	GO:0051716	P
Q9VUL9	GO:0006491	P
Q9VUL9	GO:0016258	P
Q9VUQ5	GO:0070828	P
Q9VUQ5	GO:0140462	P
Q9VUT6	GO:0016266	P
Q9VUY8	GO:0016192	P
Q9VUY8	GO:0016197	P
Q9VUY8	GO:0032456	P
Q9VUY8	GO:0051668	P
Q9VUY8	GO:0098876	P
Q9VUY9	GO:0160249	P
Q9VV73	GO:0022607	P
Q9VV73	GO:0044085	P
Q9VV73	GO:0070828	P
Q9VVD9	GO:0006493	P
Q9VVW1	GO:0007320	P
Q9VVW1	GO:0007610	P
Q9VVW1	GO:0007617	P
Q9VVW1	GO:0007618	P
Q9VVW1	GO:0007620	P
Q9VVW1	GO:0019098	P
Q9VVW1	GO:0032501	P
Q9VVW1	GO:0044703	P
Q9VVW1	GO:0044706	P
Q9VVW1	GO:0048609	P
Q9VW15	GO:0022607	P
Q9VW15	GO:0044085	P
Q9VW15	GO:0070828	P
Q9VW71	GO:0007155	P
Q9VW71	GO:0007156	P
Q9VW71	GO:0016339	P
Q9VW71	GO:0098609	P
Q9VW97	GO:0022607	P
Q9VW97	GO:0044085	P
Q9VWB9	GO:0001659	P
Q9VWB9	GO:0032501	P
Q9VWB9	GO:0048871	P
Q9VXH9	GO:0016192	P
Q9VXH9	GO:0016197	P
Q9VXH9	GO:0032456	P
Q9VXH9	GO:0051668	P
Q9VXH9	GO:0098876	P
Q9VXJ0	GO:0016491	F
Q9VXJ0	GO:0016614	F
Q9VXJ0	GO:0016616	F
Q9VXJ0	GO:0106386	F
Q9VYD1	GO:0022607	P
Q9VYD1	GO:0044085	P
Q9VYD1	GO:0070828	P
Q9VYG2	GO:0120261	P
Q9VYG2	GO:0120263	P
Q9VYQ8	GO:0120261	P
Q9VYQ8	GO:0120263	P
Q9VYV5	GO:0008424	F
Q9VYV5	GO:0140096	F
Q9VYV5	GO:0140103	F
Q9VYX1	GO:0022607	P
Q9VYX1	GO:0044085	P
Q9VZH2	GO:0007525	P
Q9VZH2	GO:0160175	P
Q9W0A0	GO:0036094	F
Q9W0A0	GO:0043167	F
Q9W0A0	GO:0043168	F
Q9W0P5	GO:0006048	P
Q9W0P5	GO:0009058	P
Q9W0P5	GO:0009226	P
Q9W0P5	GO:0019277	P
Q9W0P5	GO:0034654	P
Q9W0P5	GO:0046349	P
Q9W0P5	GO:0052574	P
Q9W0P5	GO:0090407	P
Q9W0P5	GO:0120530	P
Q9W0P5	GO:1901137	P
Q9W0P5	GO:1901293	P
Q9W0T1	GO:0140002	F
Q9W0T1	GO:0140006	F
Q9W133	GO:0051094	P
Q9W133	GO:0090140	P
Q9W133	GO:0090141	P
Q9W1V7	GO:0005829	C
Q9W1X4	GO:0006403	P
Q9W1X4	GO:0006405	P
Q9W1X4	GO:0006406	P
Q9W1X4	GO:0008152	P
Q9W1X4	GO:0009058	P
Q9W1X4	GO:0009059	P
Q9W1X4	GO:0010467	P
Q9W1X4	GO:0015931	P
Q9W1X4	GO:0043170	P
Q9W1X4	GO:0050657	P
Q9W1X4	GO:0050658	P
Q9W1X4	GO:0051028	P
Q9W1X4	GO:0051168	P
Q9W1X4	GO:0051236	P
Q9W2H9	GO:0022607	P
Q9W2H9	GO:0044085	P
Q9W2H9	GO:0070828	P
Q9W2I4	GO:0006355	P
Q9W2I4	GO:0009889	P
Q9W2I4	GO:0010468	P
Q9W2I4	GO:0010556	P
Q9W2I4	GO:0019219	P
Q9W2I4	GO:0019222	P
Q9W2I4	GO:0050789	P
Q9W2I4	GO:0050794	P
Q9W2I4	GO:0051252	P
Q9W2I4	GO:0060255	P
Q9W2I4	GO:0065007	P
Q9W2I4	GO:0080090	P
Q9W2I4	GO:2001141	P
Q9W2R3	GO:0005488	F
Q9W2R3	GO:0005515	F
Q9W2R3	GO:0005694	C
Q9W2R3	GO:0005700	C
Q9W2R3	GO:0043226	C
Q9W2R3	GO:0043228	C
Q9W2R3	GO:0043229	C
Q9W2R3	GO:0043232	C
Q9W3K5	GO:0005829	C
Q9W3U1	GO:0007015	P
Q9W3U1	GO:0097435	P
Q9W5E0	GO:0022607	P
Q9W5E0	GO:0044085	P
Q9W5E0	GO:0070828	P
Q9W6T7	GO:0019222	P
Q9W6T7	GO:0030162	P
Q9W6T7	GO:0050790	P
Q9W6T7	GO:0051246	P
Q9W6T7	GO:0051336	P
Q9W6T7	GO:0052547	P
Q9W6T7	GO:0052548	P
Q9W6T7	GO:0060255	P
Q9W6T7	GO:0065009	P
Q9W6T7	GO:0080090	P
Q9W734	GO:0007154	P
Q9W734	GO:0007165	P
Q9W734	GO:0007166	P
Q9W734	GO:0007167	P
Q9W734	GO:0007178	P
Q9W734	GO:0009987	P
Q9W734	GO:0023052	P
Q9W734	GO:0035556	P
Q9W734	GO:0050896	P
Q9W734	GO:0051716	P
Q9W734	GO:0060395	P
Q9W734	GO:0141124	P
Q9W7F2	GO:0000513	F
Q9W7F2	GO:0098772	F
Q9W7F2	GO:0140677	F
Q9WMX2	GO:0044217	C
Q9WTK0	GO:0006473	P
Q9WTK0	GO:0008152	P
Q9WTK0	GO:0009893	P
Q9WTK0	GO:0010604	P
Q9WTK0	GO:0019538	P
Q9WTK0	GO:0031399	P
Q9WTK0	GO:0031401	P
Q9WTK0	GO:0036211	P
Q9WTK0	GO:0043170	P
Q9WTK0	GO:0043412	P
Q9WTK0	GO:0043543	P
Q9WTK0	GO:0044238	P
Q9WTK0	GO:0051246	P
Q9WTK0	GO:0051247	P
Q9WTK0	GO:0060255	P
Q9WTK0	GO:0080090	P
Q9WTK2	GO:0022607	P
Q9WTK2	GO:0044085	P
Q9WTK2	GO:0070828	P
Q9WTK7	GO:0001932	P
Q9WTK7	GO:0001934	P
Q9WTK7	GO:0005768	C
Q9WTK7	GO:0005770	C
Q9WTK7	GO:0009267	P
Q9WTK7	GO:0009893	P
Q9WTK7	GO:0010562	P
Q9WTK7	GO:0010604	P
Q9WTK7	GO:0012505	C
Q9WTK7	GO:0031399	P
Q9WTK7	GO:0031401	P
Q9WTK7	GO:0031410	C
Q9WTK7	GO:0031667	P
Q9WTK7	GO:0031669	P
Q9WTK7	GO:0031982	C
Q9WTK7	GO:0032147	P
Q9WTK7	GO:0033674	P
Q9WTK7	GO:0042149	P
Q9WTK7	GO:0042325	P
Q9WTK7	GO:0042327	P
Q9WTK7	GO:0042594	P
Q9WTK7	GO:0043085	P
Q9WTK7	GO:0043549	P
Q9WTK7	GO:0044093	P
Q9WTK7	GO:0045859	P
Q9WTK7	GO:0045860	P
Q9WTK7	GO:0045937	P
Q9WTK7	GO:0050790	P
Q9WTK7	GO:0051174	P
Q9WTK7	GO:0051246	P
Q9WTK7	GO:0051247	P
Q9WTK7	GO:0051338	P
Q9WTK7	GO:0060255	P
Q9WTK7	GO:0065009	P
Q9WTK7	GO:0080090	P
Q9WTK7	GO:0097708	C
Q9WTK8	GO:0003824	F
Q9WTK8	GO:0004518	F
Q9WTK8	GO:0004519	F
Q9WTK8	GO:0004520	F
Q9WTK8	GO:0004536	F
Q9WTK8	GO:0042138	P
Q9WTK8	GO:0140097	F
Q9WTK8	GO:0140640	F
Q9WTM5	GO:0009058	P
Q9WTM5	GO:0009059	P
Q9WTM5	GO:0010467	P
Q9WTN0	GO:0004311	F
Q9WTP2	GO:0001932	P
Q9WTP2	GO:0001933	P
Q9WTP2	GO:0006469	P
Q9WTP2	GO:0009892	P
Q9WTP2	GO:0009966	P
Q9WTP2	GO:0009968	P
Q9WTP2	GO:0010563	P
Q9WTP2	GO:0010605	P
Q9WTP2	GO:0010646	P
Q9WTP2	GO:0010648	P
Q9WTP2	GO:0019222	P
Q9WTP2	GO:0023051	P
Q9WTP2	GO:0023057	P
Q9WTP2	GO:0031399	P
Q9WTP2	GO:0031400	P
Q9WTP2	GO:0033673	P
Q9WTP2	GO:0042325	P
Q9WTP2	GO:0042326	P
Q9WTP2	GO:0043086	P
Q9WTP2	GO:0043405	P
Q9WTP2	GO:0043407	P
Q9WTP2	GO:0043408	P
Q9WTP2	GO:0043409	P
Q9WTP2	GO:0043549	P
Q9WTP2	GO:0044092	P
Q9WTP2	GO:0045859	P
Q9WTP2	GO:0045936	P
Q9WTP2	GO:0048519	P
Q9WTP2	GO:0048523	P
Q9WTP2	GO:0048583	P
Q9WTP2	GO:0048585	P
Q9WTP2	GO:0050789	P
Q9WTP2	GO:0050790	P
Q9WTP2	GO:0050794	P
Q9WTP2	GO:0051174	P
Q9WTP2	GO:0051246	P
Q9WTP2	GO:0051248	P
Q9WTP2	GO:0051338	P
Q9WTP2	GO:0060255	P
Q9WTP2	GO:0065007	P
Q9WTP2	GO:0065009	P
Q9WTP2	GO:0071900	P
Q9WTP2	GO:0071901	P
Q9WTP2	GO:0080090	P
Q9WTP2	GO:1902531	P
Q9WTP2	GO:1902532	P
Q9WTQ1	GO:0001932	P
Q9WTQ1	GO:0001934	P
Q9WTQ1	GO:0010562	P
Q9WTQ1	GO:0031399	P
Q9WTQ1	GO:0031401	P
Q9WTQ1	GO:0033135	P
Q9WTQ1	GO:0033138	P
Q9WTQ1	GO:0042325	P
Q9WTQ1	GO:0042327	P
Q9WTQ1	GO:0045937	P
Q9WTQ1	GO:0051174	P
Q9WTQ1	GO:0051246	P
Q9WTQ1	GO:0051247	P
Q9WTQ1	GO:0080090	P
Q9WTR6	GO:0006873	P
Q9WTR6	GO:0006885	P
Q9WTR6	GO:0006996	P
Q9WTR6	GO:0007033	P
Q9WTR6	GO:0007040	P
Q9WTR6	GO:0016043	P
Q9WTR6	GO:0030003	P
Q9WTR6	GO:0030641	P
Q9WTR6	GO:0035751	P
Q9WTR6	GO:0035752	P
Q9WTR6	GO:0050801	P
Q9WTR6	GO:0051453	P
Q9WTR6	GO:0051454	P
Q9WTR6	GO:0055080	P
Q9WTR6	GO:0071840	P
Q9WTR6	GO:0080171	P
Q9WTR8	GO:0001932	P
Q9WTR8	GO:0006470	P
Q9WTR8	GO:0006793	P
Q9WTR8	GO:0006796	P
Q9WTR8	GO:0008152	P
Q9WTR8	GO:0009987	P
Q9WTR8	GO:0016311	P
Q9WTR8	GO:0019222	P
Q9WTR8	GO:0019538	P
Q9WTR8	GO:0031399	P
Q9WTR8	GO:0036211	P
Q9WTR8	GO:0042325	P
Q9WTR8	GO:0043170	P
Q9WTR8	GO:0043412	P
Q9WTR8	GO:0044238	P
Q9WTR8	GO:0051174	P
Q9WTR8	GO:0051246	P
Q9WTR8	GO:0060255	P
Q9WTR8	GO:0080090	P
Q9WTS2	GO:0006487	P
Q9WTS2	GO:0009058	P
Q9WTS2	GO:0009059	P
Q9WTS2	GO:0009101	P
Q9WTS2	GO:1901137	P
Q9WTV7	GO:0022607	P
Q9WTV7	GO:0044085	P
Q9WTV7	GO:0070828	P
Q9WTX2	GO:0006468	P
Q9WTX2	GO:0006793	P
Q9WTX2	GO:0006796	P
Q9WTX2	GO:0008152	P
Q9WTX2	GO:0016310	P
Q9WTX2	GO:0019538	P
Q9WTX2	GO:0036211	P
Q9WTX2	GO:0043170	P
Q9WTX2	GO:0043412	P
Q9WTX2	GO:0044238	P
Q9WTX5	GO:0005634	C
Q9WTX5	GO:0005654	C
Q9WTX5	GO:0031974	C
