filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
blast_predictions.tsv	cellular_component	0.250	1599.000	2.826	119.758	0.903	0.042	0.751	0.997	119.758	0.903	0.080	119.762	0.023	0.758	0.045	1599.000	4.903	250.673	2.042	0.038	0.740	0.997	250.673	2.042	0.072	250.681	0.019	0.706	0.037
blast_predictions.tsv	cellular_component	0.260	1598.000	2.776	114.357	0.953	0.043	0.740	0.996	114.357	0.953	0.082	114.361	0.024	0.745	0.046	1598.000	4.812	237.942	2.133	0.039	0.728	0.996	237.942	2.133	0.074	237.952	0.020	0.693	0.039
blast_predictions.tsv	cellular_component	0.270	1595.000	2.741	108.562	0.988	0.046	0.730	0.994	108.562	0.988	0.086	108.566	0.025	0.735	0.048	1595.000	4.740	224.927	2.205	0.041	0.718	0.994	224.927	2.205	0.078	224.938	0.021	0.682	0.040
blast_predictions.tsv	cellular_component	0.280	1592.000	2.695	101.822	1.034	0.048	0.716	0.993	101.822	1.034	0.090	101.827	0.026	0.723	0.050	1592.000	4.637	209.713	2.308	0.044	0.703	0.993	209.713	2.308	0.082	209.725	0.022	0.668	0.042
blast_predictions.tsv	cellular_component	0.290	1584.000	2.618	94.324	1.111	0.051	0.692	0.988	94.324	1.111	0.094	94.331	0.027	0.702	0.052	1584.000	4.475	193.239	2.470	0.046	0.678	0.988	193.239	2.470	0.086	193.254	0.023	0.644	0.044
blast_predictions.tsv	cellular_component	0.300	1580.000	2.544	87.677	1.185	0.053	0.671	0.985	87.677	1.185	0.098	87.685	0.028	0.682	0.054	1580.000	4.351	178.696	2.594	0.047	0.656	0.985	178.696	2.594	0.088	178.714	0.024	0.626	0.046
blast_predictions.tsv	cellular_component	0.310	1574.000	2.468	80.322	1.261	0.056	0.652	0.981	80.322	1.261	0.103	80.332	0.030	0.662	0.057	1574.000	4.183	162.242	2.762	0.051	0.636	0.981	162.242	2.762	0.094	162.266	0.025	0.602	0.048
blast_predictions.tsv	cellular_component	0.320	1560.000	2.395	73.717	1.334	0.060	0.633	0.973	73.717	1.334	0.109	73.729	0.031	0.642	0.060	1560.000	4.053	147.431	2.892	0.055	0.616	0.973	147.431	2.892	0.100	147.460	0.027	0.584	0.051
blast_predictions.tsv	cellular_component	0.330	1552.000	2.299	67.155	1.430	0.062	0.611	0.968	67.155	1.430	0.113	67.170	0.033	0.617	0.063	1552.000	3.870	133.023	3.075	0.056	0.593	0.968	133.023	3.075	0.103	133.059	0.028	0.557	0.054
blast_predictions.tsv	cellular_component	0.340	1540.000	2.229	61.254	1.499	0.067	0.593	0.960	61.254	1.499	0.120	61.272	0.035	0.598	0.066	1540.000	3.729	120.131	3.216	0.061	0.574	0.960	120.131	3.216	0.110	120.174	0.030	0.537	0.057
blast_predictions.tsv	cellular_component	0.350	1513.000	2.155	55.898	1.574	0.071	0.572	0.943	55.898	1.574	0.127	55.921	0.037	0.578	0.070	1513.000	3.586	108.979	3.359	0.065	0.551	0.943	108.979	3.359	0.116	109.031	0.032	0.516	0.060
blast_predictions.tsv	cellular_component	0.360	1492.000	2.057	51.166	1.672	0.074	0.549	0.930	51.166	1.672	0.131	51.193	0.039	0.552	0.072	1492.000	3.425	98.929	3.520	0.068	0.528	0.930	98.929	3.520	0.120	98.992	0.033	0.493	0.063
blast_predictions.tsv	cellular_component	0.370	1472.000	1.961	45.641	1.768	0.078	0.525	0.918	45.641	1.768	0.135	45.675	0.041	0.526	0.076	1472.000	3.245	87.400	3.700	0.070	0.502	0.918	87.400	3.700	0.124	87.478	0.036	0.467	0.067
blast_predictions.tsv	cellular_component	0.380	1442.000	1.878	40.807	1.850	0.081	0.505	0.899	40.807	1.850	0.140	40.849	0.044	0.504	0.081	1442.000	3.119	77.269	3.826	0.075	0.482	0.899	77.269	3.826	0.130	77.363	0.039	0.449	0.071
blast_predictions.tsv	cellular_component	0.390	1404.000	1.797	36.961	1.932	0.085	0.479	0.875	36.961	1.932	0.145	37.012	0.046	0.482	0.085	1404.000	2.962	69.387	3.983	0.079	0.456	0.875	69.387	3.983	0.135	69.502	0.041	0.426	0.075
blast_predictions.tsv	cellular_component	0.400	1384.000	1.729	33.837	2.000	0.088	0.457	0.863	33.837	2.000	0.147	33.896	0.049	0.464	0.088	1384.000	2.829	63.126	4.116	0.081	0.433	0.863	63.126	4.116	0.136	63.260	0.043	0.407	0.078
blast_predictions.tsv	cellular_component	0.410	1346.000	1.642	30.006	2.087	0.092	0.436	0.839	30.006	2.087	0.152	30.078	0.052	0.440	0.093	1346.000	2.667	55.674	4.278	0.085	0.411	0.839	55.674	4.278	0.141	55.838	0.046	0.384	0.082
blast_predictions.tsv	cellular_component	0.420	1313.000	1.574	27.255	2.155	0.095	0.416	0.819	27.255	2.155	0.155	27.340	0.055	0.422	0.097	1313.000	2.546	50.452	4.399	0.088	0.392	0.819	50.452	4.399	0.143	50.643	0.048	0.367	0.085
blast_predictions.tsv	cellular_component	0.430	1288.000	1.502	25.075	2.226	0.097	0.393	0.803	25.075	2.226	0.155	25.174	0.057	0.403	0.099	1288.000	2.429	46.268	4.516	0.089	0.369	0.803	46.268	4.516	0.143	46.488	0.050	0.350	0.087
blast_predictions.tsv	cellular_component	0.440	1251.000	1.445	22.916	2.284	0.101	0.373	0.780	22.916	2.284	0.159	23.030	0.059	0.387	0.103	1251.000	2.323	42.084	4.623	0.093	0.350	0.780	42.084	4.623	0.147	42.337	0.052	0.334	0.090
blast_predictions.tsv	cellular_component	0.450	1223.000	1.378	21.138	2.351	0.105	0.351	0.762	21.138	2.351	0.162	21.268	0.061	0.370	0.105	1223.000	2.206	38.518	4.739	0.097	0.327	0.762	38.518	4.739	0.149	38.808	0.054	0.318	0.093
blast_predictions.tsv	cellular_component	0.460	1196.000	1.328	19.590	2.401	0.109	0.337	0.746	19.590	2.401	0.164	19.737	0.063	0.356	0.108	1196.000	2.107	35.642	4.838	0.099	0.312	0.746	35.642	4.838	0.151	35.969	0.056	0.303	0.094
blast_predictions.tsv	cellular_component	0.470	1165.000	1.287	18.204	2.442	0.114	0.325	0.726	18.204	2.442	0.169	18.367	0.066	0.345	0.111	1165.000	2.034	32.984	4.911	0.105	0.300	0.726	32.984	4.911	0.156	33.347	0.058	0.293	0.097
blast_predictions.tsv	cellular_component	0.480	1141.000	1.238	16.935	2.491	0.117	0.312	0.711	16.935	2.491	0.170	17.117	0.068	0.332	0.113	1141.000	1.958	30.574	4.987	0.107	0.288	0.711	30.574	4.987	0.156	30.978	0.060	0.282	0.099
blast_predictions.tsv	cellular_component	0.490	1123.000	1.180	15.655	2.549	0.118	0.298	0.700	15.655	2.549	0.169	15.861	0.070	0.316	0.115	1123.000	1.862	28.241	5.083	0.108	0.276	0.700	28.241	5.083	0.155	28.695	0.062	0.268	0.101
blast_predictions.tsv	cellular_component	0.500	1104.000	1.138	15.004	2.591	0.117	0.288	0.688	15.004	2.591	0.166	15.226	0.070	0.305	0.115	1104.000	1.786	27.086	5.159	0.107	0.267	0.688	27.086	5.159	0.152	27.573	0.062	0.257	0.100
blast_predictions.tsv	cellular_component	0.510	1065.000	1.087	13.797	2.642	0.119	0.275	0.664	13.797	2.642	0.166	14.048	0.073	0.292	0.117	1065.000	1.723	24.722	5.222	0.109	0.255	0.664	24.722	5.222	0.153	25.267	0.065	0.248	0.103
blast_predictions.tsv	cellular_component	0.520	1037.000	1.044	12.751	2.685	0.122	0.261	0.647	12.751	2.685	0.166	13.030	0.076	0.280	0.119	1037.000	1.662	22.800	5.283	0.113	0.242	0.647	22.800	5.283	0.154	23.404	0.068	0.239	0.106
blast_predictions.tsv	cellular_component	0.530	1011.000	0.983	12.023	2.746	0.121	0.247	0.630	12.023	2.746	0.163	12.333	0.076	0.264	0.117	1011.000	1.566	21.442	5.379	0.113	0.228	0.630	21.442	5.379	0.151	22.106	0.068	0.226	0.105
blast_predictions.tsv	cellular_component	0.540	975.000	0.933	11.370	2.796	0.120	0.235	0.608	11.370	2.796	0.159	11.709	0.076	0.250	0.116	975.000	1.498	20.292	5.447	0.112	0.218	0.608	20.292	5.447	0.148	21.011	0.069	0.216	0.104
blast_predictions.tsv	cellular_component	0.550	947.000	0.897	10.694	2.832	0.125	0.225	0.590	10.694	2.832	0.161	11.062	0.077	0.241	0.117	947.000	1.443	19.069	5.502	0.117	0.208	0.590	19.069	5.502	0.150	19.847	0.070	0.208	0.105
blast_predictions.tsv	cellular_component	0.560	918.000	0.844	9.946	2.885	0.126	0.217	0.572	9.946	2.885	0.159	10.356	0.078	0.226	0.116	918.000	1.369	17.706	5.576	0.118	0.201	0.572	17.706	5.576	0.149	18.563	0.072	0.197	0.105
blast_predictions.tsv	cellular_component	0.570	891.000	0.800	9.349	2.928	0.126	0.208	0.555	9.349	2.928	0.157	9.796	0.079	0.215	0.115	891.000	1.296	16.523	5.650	0.118	0.192	0.555	16.523	5.650	0.147	17.462	0.073	0.187	0.105
blast_predictions.tsv	cellular_component	0.580	862.000	0.759	8.880	2.970	0.126	0.199	0.537	8.880	2.970	0.154	9.364	0.079	0.203	0.114	862.000	1.241	15.683	5.704	0.120	0.184	0.537	15.683	5.704	0.146	16.688	0.073	0.179	0.104
blast_predictions.tsv	cellular_component	0.590	842.000	0.736	8.496	2.993	0.130	0.195	0.525	8.496	2.993	0.156	9.007	0.080	0.197	0.114	842.000	1.201	14.927	5.744	0.124	0.180	0.525	14.927	5.744	0.147	15.994	0.074	0.173	0.104
blast_predictions.tsv	cellular_component	0.600	821.000	0.703	8.063	3.026	0.130	0.185	0.512	8.063	3.026	0.153	8.612	0.080	0.189	0.113	821.000	1.145	14.176	5.801	0.123	0.171	0.512	14.176	5.801	0.143	15.317	0.075	0.165	0.103
blast_predictions.tsv	cellular_component	0.610	798.000	0.675	7.718	3.054	0.128	0.180	0.498	7.718	3.054	0.150	8.301	0.080	0.181	0.111	798.000	1.110	13.512	5.835	0.123	0.167	0.498	13.512	5.835	0.141	14.718	0.076	0.160	0.103
blast_predictions.tsv	cellular_component	0.620	786.000	0.633	7.487	3.096	0.125	0.171	0.490	7.487	3.096	0.144	8.102	0.078	0.170	0.107	786.000	1.035	13.117	5.910	0.118	0.159	0.490	13.117	5.910	0.136	14.387	0.073	0.149	0.098
blast_predictions.tsv	cellular_component	0.630	766.000	0.620	7.246	3.108	0.128	0.167	0.478	7.246	3.108	0.145	7.884	0.079	0.166	0.107	766.000	1.015	12.660	5.930	0.122	0.155	0.478	12.660	5.930	0.136	13.980	0.074	0.146	0.098
blast_predictions.tsv	cellular_component	0.640	750.000	0.605	6.961	3.124	0.128	0.161	0.468	6.961	3.124	0.143	7.630	0.080	0.162	0.107	750.000	0.994	12.112	5.951	0.122	0.151	0.468	12.112	5.951	0.135	13.495	0.076	0.143	0.099
blast_predictions.tsv	cellular_component	0.650	731.000	0.572	6.603	3.156	0.128	0.153	0.456	6.603	3.156	0.139	7.319	0.080	0.153	0.105	731.000	0.947	11.435	5.998	0.122	0.143	0.456	11.435	5.998	0.132	12.913	0.076	0.136	0.098
blast_predictions.tsv	cellular_component	0.660	719.000	0.547	6.383	3.182	0.125	0.149	0.448	6.383	3.182	0.136	7.133	0.079	0.147	0.103	719.000	0.914	11.000	6.031	0.119	0.139	0.448	11.000	6.031	0.128	12.545	0.077	0.132	0.097
blast_predictions.tsv	cellular_component	0.670	698.000	0.530	6.156	3.199	0.126	0.145	0.435	6.156	3.199	0.135	6.938	0.079	0.142	0.102	698.000	0.896	10.613	6.049	0.121	0.136	0.435	10.613	6.049	0.128	12.215	0.078	0.129	0.097
blast_predictions.tsv	cellular_component	0.680	687.000	0.512	5.940	3.217	0.125	0.139	0.428	5.940	3.217	0.132	6.755	0.079	0.137	0.101	687.000	0.865	10.230	6.080	0.120	0.131	0.428	10.230	6.080	0.125	11.900	0.078	0.125	0.096
blast_predictions.tsv	cellular_component	0.690	671.000	0.489	5.637	3.240	0.125	0.135	0.418	5.637	3.240	0.130	6.502	0.080	0.131	0.099	671.000	0.835	9.701	6.110	0.122	0.127	0.418	9.701	6.110	0.124	11.465	0.079	0.120	0.096
blast_predictions.tsv	cellular_component	0.700	658.000	0.472	5.488	3.257	0.125	0.130	0.410	5.488	3.257	0.128	6.381	0.079	0.127	0.097	658.000	0.814	9.429	6.132	0.123	0.123	0.410	9.429	6.132	0.123	11.248	0.079	0.117	0.095
blast_predictions.tsv	cellular_component	0.710	644.000	0.451	5.320	3.278	0.124	0.126	0.401	5.320	3.278	0.125	6.249	0.078	0.121	0.095	644.000	0.783	9.139	6.162	0.123	0.119	0.401	9.139	6.162	0.121	11.022	0.079	0.113	0.093
blast_predictions.tsv	cellular_component	0.720	628.000	0.426	5.168	3.302	0.120	0.120	0.392	5.168	3.302	0.120	6.133	0.076	0.114	0.091	628.000	0.732	8.890	6.213	0.117	0.113	0.392	8.890	6.213	0.115	10.846	0.076	0.105	0.088
blast_predictions.tsv	cellular_component	0.730	616.000	0.418	5.073	3.310	0.119	0.118	0.384	5.073	3.310	0.119	6.058	0.076	0.112	0.091	616.000	0.715	8.723	6.230	0.117	0.111	0.384	8.723	6.230	0.114	10.719	0.076	0.103	0.087
blast_predictions.tsv	cellular_component	0.740	604.000	0.403	4.967	3.325	0.120	0.113	0.377	4.967	3.325	0.116	5.977	0.075	0.108	0.089	604.000	0.689	8.503	6.256	0.117	0.106	0.377	8.503	6.256	0.112	10.556	0.075	0.099	0.085
blast_predictions.tsv	cellular_component	0.750	591.000	0.398	4.785	3.330	0.122	0.111	0.368	4.785	3.330	0.116	5.830	0.077	0.107	0.089	591.000	0.680	8.169	6.265	0.119	0.105	0.368	8.169	6.265	0.111	10.295	0.077	0.098	0.086
blast_predictions.tsv	cellular_component	0.760	575.000	0.378	4.487	3.351	0.119	0.106	0.358	4.487	3.351	0.112	5.600	0.078	0.101	0.088	575.000	0.651	7.616	6.294	0.119	0.099	0.358	7.616	6.294	0.108	9.880	0.079	0.094	0.086
blast_predictions.tsv	cellular_component	0.770	565.000	0.352	4.334	3.377	0.116	0.102	0.352	4.334	3.377	0.109	5.494	0.075	0.094	0.084	565.000	0.599	7.348	6.346	0.115	0.096	0.352	7.348	6.346	0.104	9.709	0.075	0.086	0.080
blast_predictions.tsv	cellular_component	0.780	555.000	0.347	4.155	3.382	0.117	0.099	0.346	4.155	3.382	0.108	5.357	0.077	0.093	0.084	555.000	0.579	7.040	6.366	0.115	0.093	0.346	7.040	6.366	0.103	9.492	0.076	0.083	0.079
blast_predictions.tsv	cellular_component	0.790	539.000	0.327	3.844	3.402	0.116	0.095	0.336	3.844	3.402	0.104	5.133	0.078	0.088	0.083	539.000	0.535	6.493	6.410	0.112	0.088	0.336	6.493	6.410	0.099	9.124	0.076	0.077	0.077
blast_predictions.tsv	cellular_component	0.800	531.000	0.315	3.769	3.414	0.113	0.092	0.331	3.769	3.414	0.102	5.086	0.077	0.084	0.081	531.000	0.518	6.349	6.427	0.110	0.085	0.331	6.349	6.427	0.096	9.034	0.075	0.075	0.075
blast_predictions.tsv	cellular_component	0.810	513.000	0.299	3.612	3.430	0.114	0.089	0.320	3.612	3.430	0.100	4.981	0.076	0.080	0.078	513.000	0.491	6.054	6.454	0.110	0.082	0.320	6.054	6.454	0.094	8.849	0.075	0.071	0.073
blast_predictions.tsv	cellular_component	0.820	496.000	0.279	3.460	3.450	0.111	0.084	0.309	3.460	3.450	0.096	4.886	0.075	0.075	0.075	496.000	0.461	5.833	6.484	0.107	0.078	0.309	5.833	6.484	0.090	8.722	0.073	0.066	0.070
blast_predictions.tsv	cellular_component	0.830	475.000	0.261	3.311	3.468	0.108	0.078	0.296	3.311	3.468	0.091	4.795	0.073	0.070	0.072	475.000	0.433	5.571	6.512	0.104	0.073	0.296	5.571	6.512	0.086	8.570	0.072	0.062	0.067
blast_predictions.tsv	cellular_component	0.840	463.000	0.251	3.225	3.478	0.106	0.076	0.289	3.225	3.478	0.088	4.743	0.072	0.067	0.070	463.000	0.420	5.413	6.525	0.103	0.070	0.289	5.413	6.525	0.084	8.478	0.072	0.060	0.066
blast_predictions.tsv	cellular_component	0.850	440.000	0.227	2.979	3.502	0.102	0.071	0.274	2.979	3.502	0.084	4.598	0.071	0.061	0.065	440.000	0.384	5.051	6.562	0.099	0.066	0.274	5.051	6.562	0.079	8.281	0.071	0.055	0.062
blast_predictions.tsv	cellular_component	0.860	420.000	0.214	2.815	3.514	0.102	0.068	0.262	2.815	3.514	0.081	4.503	0.071	0.058	0.063	420.000	0.365	4.778	6.580	0.100	0.063	0.262	4.778	6.580	0.078	8.132	0.071	0.053	0.060
blast_predictions.tsv	cellular_component	0.870	406.000	0.205	2.602	3.524	0.102	0.064	0.253	2.602	3.524	0.078	4.380	0.073	0.055	0.063	406.000	0.338	4.371	6.608	0.099	0.059	0.253	4.371	6.608	0.074	7.922	0.072	0.049	0.058
blast_predictions.tsv	cellular_component	0.880	386.000	0.194	2.498	3.535	0.104	0.060	0.241	2.498	3.535	0.076	4.329	0.072	0.052	0.060	386.000	0.326	4.172	6.619	0.102	0.056	0.241	4.172	6.619	0.072	7.825	0.072	0.047	0.057
blast_predictions.tsv	cellular_component	0.890	363.000	0.185	2.398	3.544	0.103	0.057	0.226	2.398	3.544	0.073	4.279	0.072	0.050	0.059	363.000	0.312	4.015	6.633	0.101	0.052	0.226	4.015	6.633	0.069	7.753	0.072	0.045	0.055
blast_predictions.tsv	cellular_component	0.900	342.000	0.171	2.227	3.558	0.104	0.054	0.213	2.227	3.558	0.071	4.197	0.071	0.046	0.056	342.000	0.294	3.733	6.651	0.102	0.050	0.213	3.733	6.651	0.067	7.627	0.073	0.042	0.054
blast_predictions.tsv	cellular_component	0.910	318.000	0.163	2.065	3.566	0.104	0.050	0.198	2.065	3.566	0.068	4.121	0.073	0.044	0.055	318.000	0.279	3.472	6.666	0.102	0.047	0.198	3.472	6.666	0.064	7.516	0.074	0.040	0.052
blast_predictions.tsv	cellular_component	0.920	293.000	0.154	1.963	3.575	0.108	0.047	0.183	1.963	3.575	0.066	4.078	0.073	0.041	0.053	293.000	0.270	3.280	6.675	0.107	0.045	0.183	3.280	6.675	0.063	7.438	0.076	0.039	0.051
blast_predictions.tsv	cellular_component	0.930	269.000	0.145	1.812	3.584	0.114	0.045	0.168	1.812	3.584	0.064	4.016	0.074	0.039	0.051	269.000	0.254	3.024	6.691	0.113	0.042	0.168	3.024	6.691	0.062	7.342	0.078	0.037	0.050
blast_predictions.tsv	cellular_component	0.940	232.000	0.134	1.583	3.595	0.118	0.039	0.145	1.583	3.595	0.059	3.928	0.078	0.036	0.049	232.000	0.231	2.677	6.714	0.116	0.036	0.145	2.677	6.714	0.055	7.228	0.080	0.033	0.047
blast_predictions.tsv	cellular_component	0.950	198.000	0.103	1.346	3.626	0.115	0.032	0.123	1.346	3.626	0.051	3.868	0.071	0.028	0.040	198.000	0.176	2.296	6.769	0.110	0.030	0.123	2.296	6.769	0.048	7.148	0.071	0.025	0.037
blast_predictions.tsv	cellular_component	0.960	174.000	0.094	1.188	3.635	0.123	0.031	0.108	1.188	3.635	0.049	3.824	0.073	0.025	0.037	174.000	0.164	2.038	6.781	0.118	0.029	0.108	2.038	6.781	0.047	7.081	0.074	0.024	0.036
blast_predictions.tsv	cellular_component	0.970	137.000	0.074	0.978	3.655	0.100	0.023	0.085	0.978	3.655	0.037	3.784	0.070	0.020	0.031	137.000	0.134	1.697	6.811	0.095	0.021	0.085	1.697	6.811	0.035	7.019	0.073	0.019	0.031
blast_predictions.tsv	cellular_component	0.980	103.000	0.049	0.752	3.680	0.092	0.016	0.064	0.752	3.680	0.027	3.756	0.061	0.013	0.022	103.000	0.089	1.296	6.856	0.088	0.015	0.064	1.296	6.856	0.026	6.977	0.064	0.013	0.021
blast_predictions.tsv	cellular_component	0.990	67.000	0.028	0.487	3.701	0.094	0.010	0.042	0.487	3.701	0.017	3.733	0.054	0.008	0.013	67.000	0.052	0.869	6.893	0.091	0.009	0.042	0.869	6.893	0.017	6.948	0.056	0.007	0.013
deepgoplus_predictions.tsv	biological_process	0.010	2400.000	5.655	66.075	8.064	0.125	0.465	0.999	66.075	8.064	0.197	66.565	0.079	0.412	0.132	2400.000	5.748	80.531	10.114	0.118	0.445	0.999	80.531	10.114	0.186	81.163	0.067	0.362	0.113
deepgoplus_predictions.tsv	biological_process	0.020	2400.000	5.655	66.075	8.064	0.125	0.465	0.999	66.075	8.064	0.197	66.565	0.079	0.412	0.132	2400.000	5.748	80.531	10.114	0.118	0.445	0.999	80.531	10.114	0.186	81.163	0.067	0.362	0.113
deepgoplus_predictions.tsv	biological_process	0.030	2400.000	5.655	66.075	8.064	0.125	0.465	0.999	66.075	8.064	0.197	66.565	0.079	0.412	0.132	2400.000	5.748	80.531	10.114	0.118	0.445	0.999	80.531	10.114	0.186	81.163	0.067	0.362	0.113
deepgoplus_predictions.tsv	biological_process	0.040	2400.000	5.655	66.075	8.064	0.125	0.465	0.999	66.075	8.064	0.197	66.565	0.079	0.412	0.132	2400.000	5.748	80.531	10.114	0.118	0.445	0.999	80.531	10.114	0.186	81.163	0.067	0.362	0.113
deepgoplus_predictions.tsv	biological_process	0.050	2400.000	5.655	66.075	8.064	0.125	0.465	0.999	66.075	8.064	0.197	66.565	0.079	0.412	0.132	2400.000	5.748	80.531	10.114	0.118	0.445	0.999	80.531	10.114	0.186	81.163	0.067	0.362	0.113
deepgoplus_predictions.tsv	biological_process	0.060	2400.000	5.655	66.075	8.064	0.125	0.465	0.999	66.075	8.064	0.197	66.565	0.079	0.412	0.132	2400.000	5.748	80.531	10.114	0.118	0.445	0.999	80.531	10.114	0.186	81.163	0.067	0.362	0.113
deepgoplus_predictions.tsv	biological_process	0.070	2400.000	5.655	66.075	8.064	0.125	0.465	0.999	66.075	8.064	0.197	66.565	0.079	0.412	0.132	2400.000	5.748	80.531	10.114	0.118	0.445	0.999	80.531	10.114	0.186	81.163	0.067	0.362	0.113
deepgoplus_predictions.tsv	biological_process	0.080	2400.000	5.655	66.075	8.064	0.125	0.465	0.999	66.075	8.064	0.197	66.565	0.079	0.412	0.132	2400.000	5.748	80.531	10.114	0.118	0.445	0.999	80.531	10.114	0.186	81.163	0.067	0.362	0.113
deepgoplus_predictions.tsv	biological_process	0.090	2400.000	5.655	66.075	8.064	0.125	0.465	0.999	66.075	8.064	0.197	66.565	0.079	0.412	0.132	2400.000	5.748	80.531	10.114	0.118	0.445	0.999	80.531	10.114	0.186	81.163	0.067	0.362	0.113
deepgoplus_predictions.tsv	biological_process	0.100	2400.000	5.655	66.075	8.064	0.125	0.465	0.999	66.075	8.064	0.197	66.565	0.079	0.412	0.132	2400.000	5.748	80.531	10.114	0.118	0.445	0.999	80.531	10.114	0.186	81.163	0.067	0.362	0.113
deepgoplus_predictions.tsv	biological_process	0.110	2393.000	5.424	59.226	8.296	0.133	0.449	0.996	59.226	8.296	0.205	59.805	0.084	0.395	0.138	2393.000	5.471	72.031	10.392	0.124	0.428	0.996	72.031	10.392	0.193	72.777	0.071	0.345	0.117
deepgoplus_predictions.tsv	biological_process	0.120	2391.000	5.187	53.299	8.533	0.142	0.432	0.995	53.299	8.533	0.214	53.977	0.089	0.378	0.144	2391.000	5.230	64.575	10.632	0.133	0.413	0.995	64.575	10.632	0.202	65.444	0.075	0.330	0.122
deepgoplus_predictions.tsv	biological_process	0.130	2382.000	4.966	47.959	8.754	0.151	0.418	0.992	47.959	8.754	0.221	48.752	0.094	0.362	0.149	2382.000	4.999	57.878	10.863	0.142	0.399	0.992	57.878	10.863	0.209	58.889	0.080	0.315	0.127
deepgoplus_predictions.tsv	biological_process	0.140	2378.000	4.765	43.372	8.954	0.161	0.404	0.990	43.372	8.954	0.231	44.287	0.099	0.347	0.154	2378.000	4.766	52.212	11.096	0.151	0.386	0.990	52.212	11.096	0.217	53.378	0.084	0.300	0.131
deepgoplus_predictions.tsv	biological_process	0.150	2366.000	4.541	38.970	9.178	0.170	0.389	0.985	38.970	9.178	0.236	40.037	0.104	0.331	0.159	2366.000	4.565	46.759	11.297	0.159	0.373	0.985	46.759	11.297	0.223	48.104	0.089	0.288	0.136
deepgoplus_predictions.tsv	biological_process	0.160	2347.000	4.367	35.911	9.353	0.177	0.377	0.977	35.911	9.353	0.241	37.109	0.108	0.318	0.162	2347.000	4.359	42.970	11.504	0.163	0.360	0.977	42.970	11.504	0.225	44.483	0.092	0.275	0.138
deepgoplus_predictions.tsv	biological_process	0.170	2340.000	4.181	32.808	9.539	0.186	0.366	0.974	32.808	9.539	0.247	34.166	0.113	0.305	0.165	2340.000	4.164	39.194	11.698	0.172	0.348	0.974	39.194	11.698	0.230	40.902	0.096	0.262	0.141
deepgoplus_predictions.tsv	biological_process	0.180	2324.000	3.971	29.427	9.749	0.197	0.354	0.968	29.427	9.749	0.253	31.000	0.119	0.289	0.169	2324.000	3.929	34.988	11.933	0.183	0.336	0.968	34.988	11.933	0.237	36.967	0.101	0.248	0.143
deepgoplus_predictions.tsv	biological_process	0.190	2308.000	3.833	27.111	9.887	0.205	0.343	0.961	27.111	9.887	0.257	28.858	0.124	0.279	0.172	2308.000	3.782	32.075	12.080	0.191	0.326	0.961	32.075	12.080	0.241	34.275	0.105	0.238	0.146
deepgoplus_predictions.tsv	biological_process	0.200	2290.000	3.654	24.556	10.066	0.211	0.328	0.953	24.556	10.066	0.257	26.539	0.130	0.266	0.174	2290.000	3.602	28.838	12.260	0.198	0.313	0.953	28.838	12.260	0.242	31.336	0.111	0.227	0.149
deepgoplus_predictions.tsv	biological_process	0.210	2275.000	3.503	22.344	10.216	0.219	0.317	0.947	22.344	10.216	0.259	24.569	0.136	0.255	0.177	2275.000	3.471	26.076	12.391	0.206	0.302	0.947	26.076	12.391	0.245	28.870	0.117	0.219	0.153
deepgoplus_predictions.tsv	biological_process	0.220	2254.000	3.356	20.751	10.363	0.223	0.306	0.938	20.751	10.363	0.258	23.194	0.139	0.245	0.177	2254.000	3.328	24.051	12.534	0.209	0.292	0.938	24.051	12.534	0.244	27.121	0.122	0.210	0.154
