EntryID	term	aspect
Q9DDD7	GO:0009891	P
Q9DDD7	GO:0009893	P
Q9DDD7	GO:0010468	P
Q9DDD7	GO:0010556	P
Q9DDD7	GO:0010557	P
Q9DDD7	GO:0010604	P
Q9DDD7	GO:0010628	P
Q9DDD7	GO:0014033	P
Q9DDD7	GO:0019219	P
Q9DDD7	GO:0019222	P
Q9DDD7	GO:0021915	P
Q9DDD7	GO:0030154	P
Q9DDD7	GO:0035295	P
Q9DDD7	GO:0043009	P
Q9DDD7	GO:0045893	P
Q9DDD7	GO:0048513	P
Q9DDD7	GO:0048518	P
Q9DDD7	GO:0048522	P
Q9DDD7	GO:0048731	P
Q9DDD7	GO:0048762	P
Q9DDD7	GO:0048863	P
Q9DDD7	GO:0048869	P
Q9DDD7	GO:0050789	P
Q9DDD7	GO:0050794	P
Q9DDD7	GO:0051252	P
Q9DDD7	GO:0051254	P
Q9DDD7	GO:0060255	P
Q9DDD7	GO:0060485	P
Q9DDD7	GO:0065007	P
Q9DDD7	GO:0080090	P
Q9DDD7	GO:0141064	P
Q9DDD7	GO:0160021	P
Q9DDD7	GO:1902680	P
Q9DDD7	GO:2001141	P
Q9DDE3	GO:0048483	P
Q9DDE3	GO:0048484	P
Q9DG12	GO:0009966	P
Q9DG12	GO:0009967	P
Q9DG12	GO:0010646	P
Q9DG12	GO:0010647	P
Q9DG12	GO:0023051	P
Q9DG12	GO:0023056	P
Q9DG12	GO:0048583	P
Q9DG12	GO:0048584	P
Q9DG12	GO:1902071	P
Q9DG12	GO:1902073	P
Q9DG12	GO:1902531	P
Q9DG12	GO:1902533	P
Q9DGD9	GO:0007399	P
Q9DGD9	GO:0048483	P
Q9DGD9	GO:0048484	P
Q9DGD9	GO:0048731	P
Q9DGW5	GO:0044217	C
Q9EP53	GO:0001932	P
Q9EP53	GO:0019222	P
Q9EP53	GO:0031399	P
Q9EP53	GO:0042325	P
Q9EP53	GO:0043549	P
Q9EP53	GO:0045859	P
Q9EP53	GO:0050790	P
Q9EP53	GO:0051174	P
Q9EP53	GO:0051246	P
Q9EP53	GO:0051338	P
Q9EP53	GO:0060255	P
Q9EP53	GO:0080090	P
Q9EP80	GO:0001101	P
Q9EP80	GO:0001941	P
Q9EP80	GO:0005215	F
Q9EP80	GO:0005938	C
Q9EP80	GO:0009966	P
Q9EP80	GO:0032838	C
Q9EP80	GO:0032839	C
Q9EP80	GO:0032880	P
Q9EP80	GO:0043200	P
Q9EP80	GO:0045184	P
Q9EP80	GO:0048583	P
Q9EP80	GO:0048786	C
Q9EP80	GO:0051205	P
Q9EP80	GO:0051234	P
Q9EP80	GO:0060076	C
Q9EP80	GO:0060341	P
Q9EP80	GO:0061024	P
Q9EP80	GO:0061846	C
Q9EP80	GO:0071229	P
Q9EP80	GO:0071230	P
Q9EP80	GO:0072578	P
Q9EP80	GO:0090150	P
Q9EP80	GO:0097113	P
Q9EP80	GO:0097688	P
Q9EP80	GO:0098737	P
Q9EP80	GO:0098831	C
Q9EP80	GO:0099568	C
Q9EP80	GO:0099738	C
Q9EP80	GO:0106104	P
Q9EP80	GO:0106426	P
Q9EP80	GO:0120111	C
Q9EP80	GO:0140318	F
Q9EP80	GO:1900449	P
Q9EP80	GO:1901626	P
Q9EP80	GO:1901628	P
Q9EP80	GO:1901698	P
Q9EP80	GO:1901699	P
Q9EP80	GO:1901700	P
Q9EP80	GO:1901701	P
Q9EP80	GO:1903829	P
Q9EP80	GO:1903909	P
Q9EP80	GO:1903911	P
Q9EP80	GO:1904717	P
Q9EP80	GO:1904719	P
Q9EP80	GO:1905429	P
Q9EP80	GO:1905430	P
Q9EP80	GO:1905475	P
Q9EP80	GO:1905477	P
Q9EPL0	GO:0006493	P
Q9EPQ8	GO:0005515	F
Q9EPS2	GO:0002791	P
Q9EPS2	GO:0002792	P
Q9EPS2	GO:0010646	P
Q9EPS2	GO:0010648	P
Q9EPS2	GO:0031644	P
Q9EPS2	GO:0031645	P
Q9EPS2	GO:0032879	P
Q9EPS2	GO:0042391	P
Q9EPS2	GO:0044057	P
Q9EPS2	GO:0045759	P
Q9EPS2	GO:0048519	P
Q9EPS2	GO:0048521	P
Q9EPS2	GO:0048523	P
Q9EPS2	GO:0050789	P
Q9EPS2	GO:0050794	P
Q9EPS2	GO:0050795	P
Q9EPS2	GO:0051046	P
Q9EPS2	GO:0051048	P
Q9EPS2	GO:0051049	P
Q9EPS2	GO:0051051	P
Q9EPS2	GO:0051239	P
Q9EPS2	GO:0051241	P
Q9EPS2	GO:0051969	P
Q9EPS2	GO:0051970	P
Q9EPS2	GO:0060259	P
Q9EPS2	GO:0065007	P
Q9EPS2	GO:0065008	P
Q9EPS2	GO:0090087	P
Q9EPS2	GO:0098900	P
Q9EPS2	GO:0098908	P
Q9EPS2	GO:1903998	P
Q9EPS2	GO:1903999	P
Q9EPS2	GO:1904456	P
Q9EPS2	GO:2000252	P
Q9EPS3	GO:0006493	P
Q9EQ00	GO:0001932	P
Q9EQ00	GO:0019222	P
Q9EQ00	GO:0031399	P
Q9EQ00	GO:0042325	P
Q9EQ00	GO:0050789	P
Q9EQ00	GO:0050794	P
Q9EQ00	GO:0051174	P
Q9EQ00	GO:0051246	P
Q9EQ00	GO:0060255	P
Q9EQ00	GO:0065007	P
Q9EQ00	GO:0080090	P
Q9EQ14	GO:0008284	P
Q9EQ14	GO:0032944	P
Q9EQ14	GO:0032946	P
Q9EQ14	GO:0042102	P
Q9EQ14	GO:0042127	P
Q9EQ14	GO:0042129	P
Q9EQ14	GO:0050670	P
Q9EQ14	GO:0050671	P
Q9EQ14	GO:0070663	P
Q9EQ14	GO:0070665	P
Q9EQD0	GO:0001932	P
Q9EQD0	GO:0001934	P
Q9EQD0	GO:0009966	P
Q9EQD0	GO:0009967	P
Q9EQD0	GO:0010562	P
Q9EQD0	GO:0010646	P
Q9EQD0	GO:0010647	P
Q9EQD0	GO:0023051	P
Q9EQD0	GO:0023056	P
Q9EQD0	GO:0031399	P
Q9EQD0	GO:0031401	P
Q9EQD0	GO:0033674	P
Q9EQD0	GO:0042325	P
Q9EQD0	GO:0042327	P
Q9EQD0	GO:0043085	P
Q9EQD0	GO:0043405	P
Q9EQD0	GO:0043406	P
Q9EQD0	GO:0043408	P
Q9EQD0	GO:0043410	P
Q9EQD0	GO:0043506	P
Q9EQD0	GO:0043507	P
Q9EQD0	GO:0043549	P
Q9EQD0	GO:0044093	P
Q9EQD0	GO:0045859	P
Q9EQD0	GO:0045860	P
Q9EQD0	GO:0045937	P
Q9EQD0	GO:0048583	P
Q9EQD0	GO:0048584	P
Q9EQD0	GO:0050790	P
Q9EQD0	GO:0051174	P
Q9EQD0	GO:0051246	P
Q9EQD0	GO:0051247	P
Q9EQD0	GO:0051338	P
Q9EQD0	GO:0065009	P
Q9EQD0	GO:0071900	P
Q9EQD0	GO:0071902	P
Q9EQD0	GO:1902531	P
Q9EQD0	GO:1902533	P
Q9EQE1	GO:0001932	P
Q9EQE1	GO:0001934	P
Q9EQE1	GO:0009893	P
Q9EQE1	GO:0010562	P
Q9EQE1	GO:0010604	P
Q9EQE1	GO:0031399	P
Q9EQE1	GO:0031401	P
Q9EQE1	GO:0042325	P
Q9EQE1	GO:0042327	P
Q9EQE1	GO:0045937	P
Q9EQE1	GO:0048518	P
Q9EQE1	GO:0048522	P
Q9EQE1	GO:0051174	P
Q9EQE1	GO:0051247	P
Q9EQH7	GO:0006493	P
Q9EQK7	GO:0006479	P
Q9EQK7	GO:0006481	P
Q9EQK7	GO:0008213	P
Q9EQK7	GO:0018410	P
Q9EQK7	GO:0032259	P
Q9EQK7	GO:0036211	P
Q9EQK7	GO:0043412	P
Q9EQK7	GO:0043414	P
Q9EQK7	GO:0043687	P
Q9EQN3	GO:0006950	P
Q9EQN3	GO:0006970	P
Q9EQN3	GO:0009628	P
Q9EQN3	GO:0050896	P
Q9EQP6	GO:0001932	P
Q9EQP6	GO:0019222	P
Q9EQP6	GO:0031399	P
Q9EQP6	GO:0042325	P
Q9EQP6	GO:0050789	P
Q9EQP6	GO:0050794	P
Q9EQP6	GO:0051174	P
Q9EQP6	GO:0051246	P
Q9EQP6	GO:0060255	P
Q9EQP6	GO:0065007	P
Q9EQP6	GO:0080090	P
Q9EQQ0	GO:0008152	P
Q9EQQ0	GO:0009058	P
Q9EQQ0	GO:0009059	P
Q9EQQ0	GO:0010467	P
Q9EQQ0	GO:0043170	P
Q9EQR5	GO:0001932	P
Q9EQR5	GO:0031399	P
Q9EQR5	GO:0042325	P
Q9EQR5	GO:0043405	P
Q9EQR5	GO:0043549	P
Q9EQR5	GO:0045859	P
Q9EQR5	GO:0050790	P
Q9EQR5	GO:0051174	P
Q9EQR5	GO:0051246	P
Q9EQR5	GO:0051338	P
Q9EQR5	GO:0065009	P
Q9EQR5	GO:0071900	P
Q9EQU3	GO:0001932	P
Q9EQU3	GO:0002753	P
Q9EQU3	GO:0030522	P
Q9EQU3	GO:0031334	P
Q9EQU3	GO:0031399	P
Q9EQU3	GO:0034162	P
Q9EQU3	GO:0042325	P
Q9EQU3	GO:0043254	P
Q9EQU3	GO:0044087	P
Q9EQU3	GO:0044089	P
Q9EQU3	GO:0051128	P
Q9EQU3	GO:0051130	P
Q9EQU3	GO:0051174	P
Q9EQU3	GO:0051246	P
Q9EQU3	GO:0140894	P
Q9EQU3	GO:0141085	P
Q9EQU3	GO:0141087	P
Q9EQU3	GO:1900225	P
Q9EQU3	GO:1900227	P
Q9ER35	GO:0018193	P
Q9ER35	GO:0018205	P
Q9ER35	GO:0036528	P
Q9ER58	GO:0005614	C
Q9ER58	GO:0140150	C
Q9ERE6	GO:0006470	P
Q9ERE6	GO:0006793	P
Q9ERE6	GO:0006796	P
Q9ERE6	GO:0008152	P
Q9ERE6	GO:0016311	P
Q9ERE6	GO:0019538	P
Q9ERE6	GO:0036211	P
Q9ERE6	GO:0043170	P
Q9ERE6	GO:0043412	P
Q9ERE6	GO:0044238	P
Q9ERE7	GO:0009889	P
Q9ERE7	GO:0009890	P
Q9ERE7	GO:0009892	P
Q9ERE7	GO:0010556	P
Q9ERE7	GO:0010558	P
Q9ERE7	GO:0010559	P
Q9ERE7	GO:0010561	P
Q9ERE7	GO:0010605	P
Q9ERE7	GO:0019222	P
Q9ERE7	GO:0048519	P
Q9ERE7	GO:0048523	P
Q9ERE7	GO:0051246	P
Q9ERE7	GO:0051248	P
Q9ERE7	GO:0060255	P
Q9ERE7	GO:0080090	P
Q9ERE7	GO:1903018	P
Q9ERE7	GO:1903019	P
Q9ERR1	GO:0043085	P
Q9ERR1	GO:0043087	P
Q9ERR1	GO:0043547	P
Q9ERR1	GO:0044093	P
Q9ERR1	GO:0050790	P
Q9ERR1	GO:0051336	P
Q9ERR1	GO:0051345	P
Q9ERR1	GO:0065009	P
Q9ERR1	GO:0090630	P
Q9ES52	GO:0003824	F
Q9ES52	GO:0004445	F
Q9ES52	GO:0016787	F
Q9ES52	GO:0016788	F
Q9ES52	GO:0016791	F
Q9ES52	GO:0017124	F
Q9ES52	GO:0019904	F
Q9ES52	GO:0034594	F
Q9ES52	GO:0042578	F
Q9ES52	GO:0046030	F
Q9ES52	GO:0051425	F
Q9ES52	GO:0052745	F
Q9ES52	GO:0052866	F
Q9ESD6	GO:0002218	P
Q9ESD6	GO:0002221	P
Q9ESD6	GO:0002224	P
Q9ESD6	GO:0002252	P
Q9ESD6	GO:0002253	P
Q9ESD6	GO:0002263	P
Q9ESD6	GO:0002285	P
Q9ESD6	GO:0002312	P
Q9ESD6	GO:0002313	P
Q9ESD6	GO:0002317	P
Q9ESD6	GO:0002366	P
Q9ESD6	GO:0002437	P
Q9ESD6	GO:0002682	P
Q9ESD6	GO:0002684	P
Q9ESD6	GO:0002757	P
Q9ESD6	GO:0002758	P
Q9ESD6	GO:0002764	P
Q9ESD6	GO:0002831	P
Q9ESD6	GO:0002833	P
Q9ESD6	GO:0006468	P
Q9ESD6	GO:0006793	P
Q9ESD6	GO:0006796	P
Q9ESD6	GO:0006950	P
Q9ESD6	GO:0006952	P
Q9ESD6	GO:0006954	P
Q9ESD6	GO:0006955	P
Q9ESD6	GO:0007154	P
Q9ESD6	GO:0007165	P
Q9ESD6	GO:0008152	P
Q9ESD6	GO:0009058	P
Q9ESD6	GO:0009059	P
Q9ESD6	GO:0009966	P
Q9ESD6	GO:0009967	P
Q9ESD6	GO:0010467	P
Q9ESD6	GO:0010646	P
Q9ESD6	GO:0010647	P
Q9ESD6	GO:0016310	P
Q9ESD6	GO:0019538	P
Q9ESD6	GO:0023051	P
Q9ESD6	GO:0023052	P
Q9ESD6	GO:0023056	P
Q9ESD6	GO:0031347	P
Q9ESD6	GO:0031349	P
Q9ESD6	GO:0032101	P
Q9ESD6	GO:0032103	P
Q9ESD6	GO:0036211	P
Q9ESD6	GO:0043170	P
Q9ESD6	GO:0043408	P
Q9ESD6	GO:0043410	P
Q9ESD6	GO:0043412	P
Q9ESD6	GO:0044238	P
Q9ESD6	GO:0045088	P
Q9ESD6	GO:0045089	P
Q9ESD6	GO:0048518	P
Q9ESD6	GO:0048522	P
Q9ESD6	GO:0048583	P
Q9ESD6	GO:0048584	P
Q9ESD6	GO:0050776	P
Q9ESD6	GO:0050778	P
Q9ESD6	GO:0050789	P
Q9ESD6	GO:0050794	P
Q9ESD6	GO:0050896	P
Q9ESD6	GO:0051716	P
Q9ESD6	GO:0065007	P
Q9ESD6	GO:0080134	P
Q9ESD6	GO:1900744	P
Q9ESD6	GO:1900745	P
Q9ESD6	GO:1902531	P
Q9ESD6	GO:1902533	P
Q9ESD7	GO:0022898	P
Q9ESD7	GO:0032410	P
Q9ESD7	GO:0032413	P
Q9ESD7	GO:0034762	P
Q9ESD7	GO:0034763	P
Q9ESD7	GO:0034765	P
Q9ESD7	GO:0034766	P
Q9ESD7	GO:0043271	P
Q9ESD7	GO:0044092	P
Q9ESD7	GO:0051926	P
Q9ESD7	GO:0065009	P
Q9ESD7	GO:1901020	P
Q9ESD7	GO:1901385	P
Q9ESD7	GO:1901386	P
Q9ESD7	GO:1901842	P
Q9ESD7	GO:1903169	P
Q9ESD7	GO:1903170	P
Q9ESD7	GO:1904062	P
Q9ESD7	GO:1904063	P
Q9ESG2	GO:0001932	P
Q9ESG2	GO:0019222	P
Q9ESG2	GO:0031399	P
Q9ESG2	GO:0042325	P
Q9ESG2	GO:0050789	P
Q9ESG2	GO:0050794	P
Q9ESG2	GO:0051174	P
Q9ESG2	GO:0051246	P
Q9ESG2	GO:0060255	P
Q9ESG2	GO:0065007	P
Q9ESG2	GO:0080090	P
Q9ESK9	GO:0001932	P
Q9ESK9	GO:0001934	P
Q9ESK9	GO:0009889	P
Q9ESK9	GO:0010556	P
Q9ESK9	GO:0010562	P
Q9ESK9	GO:0010604	P
Q9ESK9	GO:0031399	P
Q9ESK9	GO:0031401	P
Q9ESK9	GO:0042325	P
Q9ESK9	GO:0042327	P
Q9ESK9	GO:0045937	P
Q9ESK9	GO:0050746	P
Q9ESK9	GO:0051174	P
Q9ESK9	GO:0051246	P
Q9ESK9	GO:0051247	P
Q9ESK9	GO:0060255	P
Q9ESK9	GO:0080090	P
Q9ESK9	GO:1903059	P
Q9ESM3	GO:0005614	C
Q9ESM3	GO:0140150	C
Q9ESN9	GO:0001932	P
Q9ESN9	GO:0001934	P
Q9ESN9	GO:0009893	P
Q9ESN9	GO:0009967	P
Q9ESN9	GO:0010562	P
Q9ESN9	GO:0010604	P
Q9ESN9	GO:0010647	P
Q9ESN9	GO:0023056	P
Q9ESN9	GO:0031399	P
Q9ESN9	GO:0031401	P
Q9ESN9	GO:0033674	P
Q9ESN9	GO:0042325	P
Q9ESN9	GO:0042327	P
Q9ESN9	GO:0043085	P
Q9ESN9	GO:0043405	P
Q9ESN9	GO:0043406	P
Q9ESN9	GO:0043410	P
Q9ESN9	GO:0043506	P
Q9ESN9	GO:0043507	P
Q9ESN9	GO:0043549	P
Q9ESN9	GO:0044093	P
Q9ESN9	GO:0045859	P
Q9ESN9	GO:0045860	P
Q9ESN9	GO:0045937	P
Q9ESN9	GO:0048584	P
Q9ESN9	GO:0050790	P
Q9ESN9	GO:0051174	P
Q9ESN9	GO:0051246	P
Q9ESN9	GO:0051247	P
Q9ESN9	GO:0051338	P
Q9ESN9	GO:0065009	P
Q9ESN9	GO:0071900	P
Q9ESN9	GO:0071902	P
Q9ESN9	GO:0080090	P
Q9ESN9	GO:1902533	P
Q9ESS0	GO:0001932	P
Q9ESS0	GO:0001933	P
Q9ESS0	GO:0006469	P
Q9ESS0	GO:0010563	P
Q9ESS0	GO:0010605	P
Q9ESS0	GO:0031399	P
Q9ESS0	GO:0031400	P
Q9ESS0	GO:0033673	P
Q9ESS0	GO:0042325	P
Q9ESS0	GO:0042326	P
Q9ESS0	GO:0043086	P
Q9ESS0	GO:0043405	P
Q9ESS0	GO:0043407	P
Q9ESS0	GO:0043506	P
Q9ESS0	GO:0043508	P
Q9ESS0	GO:0043549	P
Q9ESS0	GO:0044092	P
Q9ESS0	GO:0044387	P
Q9ESS0	GO:0045859	P
Q9ESS0	GO:0045936	P
Q9ESS0	GO:0050790	P
Q9ESS0	GO:0051174	P
Q9ESS0	GO:0051246	P
Q9ESS0	GO:0051248	P
Q9ESS0	GO:0051338	P
Q9ESS0	GO:0060255	P
Q9ESS0	GO:0065009	P
Q9ESS0	GO:0071900	P
Q9ESS0	GO:0071901	P
Q9ESS0	GO:0080090	P
Q9EST8	GO:0001906	P
Q9EST8	GO:0001909	P
Q9EST8	GO:0002228	P
Q9EST8	GO:0002274	P
Q9EST8	GO:0006810	P
Q9EST8	GO:0008104	P
Q9EST8	GO:0009306	P
Q9EST8	GO:0009615	P
Q9EST8	GO:0015031	P
Q9EST8	GO:0030101	P
Q9EST8	GO:0032940	P
Q9EST8	GO:0033036	P
Q9EST8	GO:0035592	P
Q9EST8	GO:0042117	P
Q9EST8	GO:0042267	P
Q9EST8	GO:0045087	P
Q9EST8	GO:0045184	P
Q9EST8	GO:0046903	P
Q9EST8	GO:0051179	P
Q9EST8	GO:0051234	P
Q9EST8	GO:0051607	P
Q9EST8	GO:0070671	P
Q9EST8	GO:0070673	P
Q9EST8	GO:0071692	P
Q9EST8	GO:0071705	P
Q9EST8	GO:0098542	P
Q9EST8	GO:0140352	P
Q9EST8	GO:0140546	P
Q9ESU6	GO:0006468	P
Q9ESU6	GO:0006793	P
Q9ESU6	GO:0006796	P
Q9ESU6	GO:0008152	P
Q9ESU6	GO:0016310	P
Q9ESU6	GO:0019538	P
Q9ESU6	GO:0036211	P
Q9ESU6	GO:0043170	P
Q9ESU6	GO:0043412	P
Q9ESU6	GO:0044238	P
Q9ESU6	GO:0046777	P
Q9ESX2	GO:0008284	P
Q9ESX2	GO:0042127	P
Q9ESX2	GO:0048518	P
Q9ESX2	GO:0048522	P
Q9ESX2	GO:0050794	P
Q9ESZ8	GO:0019899	F
Q9ESZ8	GO:0019900	F
Q9ESZ8	GO:0019901	F
Q9ESZ8	GO:0036477	C
Q9ESZ8	GO:0042995	C
Q9ESZ8	GO:0043025	C
Q9ESZ8	GO:0044297	C
Q9ESZ8	GO:0051019	F
Q9ET47	GO:0005911	C
Q9ET47	GO:0030054	C
Q9ET47	GO:0061831	C
Q9ET47	GO:0070161	C
Q9EY50	GO:0044036	P
Q9EZE7	GO:0006508	P
Q9EZE7	GO:0008152	P
Q9EZE7	GO:0009987	P
Q9EZE7	GO:0019538	P
Q9EZE7	GO:0043170	P
Q9EZE7	GO:0044238	P
Q9FD10	GO:0044217	C
Q9FE20	GO:0006468	P
Q9FE20	GO:0006793	P
Q9FE20	GO:0006796	P
Q9FE20	GO:0008152	P
Q9FE20	GO:0016310	P
Q9FE20	GO:0019538	P
Q9FE20	GO:0036211	P
Q9FE20	GO:0043170	P
Q9FE20	GO:0043412	P
Q9FE20	GO:0044238	P
Q9FE20	GO:0046777	P
Q9FE38	GO:0006810	P
Q9FE38	GO:0006811	P
Q9FE38	GO:0006812	P
Q9FE38	GO:0006813	P
Q9FE38	GO:0030001	P
Q9FE38	GO:0051179	P
Q9FE38	GO:0051234	P
Q9FE67	GO:0006355	P
Q9FE67	GO:0009889	P
Q9FE67	GO:0009890	P
Q9FE67	GO:0009892	P
Q9FE67	GO:0010468	P
Q9FE67	GO:0010556	P
Q9FE67	GO:0010558	P
Q9FE67	GO:0010605	P
Q9FE67	GO:0019219	P
Q9FE67	GO:0019222	P
Q9FE67	GO:0045892	P
Q9FE67	GO:0045934	P
Q9FE67	GO:0048519	P
Q9FE67	GO:0048523	P
Q9FE67	GO:0051252	P
Q9FE67	GO:0051253	P
Q9FE67	GO:0060255	P
Q9FE67	GO:0080090	P
Q9FE67	GO:1902679	P
Q9FE67	GO:2001141	P
Q9FEP8	GO:0044217	C
Q9FF10	GO:0046574	F
Q9FFF9	GO:0006508	P
Q9FFF9	GO:0006511	P
Q9FFF9	GO:0008152	P
Q9FFF9	GO:0009056	P
Q9FFF9	GO:0009057	P
Q9FFF9	GO:0009987	P
Q9FFF9	GO:0019538	P
Q9FFF9	GO:0019941	P
Q9FFF9	GO:0030163	P
Q9FFF9	GO:0043170	P
Q9FFF9	GO:0043632	P
Q9FFF9	GO:0044238	P
Q9FFF9	GO:0051603	P
Q9FFJ8	GO:0000981	F
Q9FFJ8	GO:0001217	F
Q9FFJ8	GO:0001227	F
Q9FFJ8	GO:0003700	F
Q9FFJ8	GO:0140110	F
Q9FFK1	GO:0005484	F
Q9FFK1	GO:0030674	F
Q9FFK1	GO:0060090	F
Q9FG31	GO:0003824	F
Q9FG31	GO:0004457	F
Q9FG31	GO:0004460	F
Q9FG31	GO:0016491	F
Q9FG31	GO:0016614	F
Q9FG31	GO:0016898	F
Q9FG31	GO:0140171	F
Q9FG74	GO:0006468	P
Q9FG74	GO:0006793	P
Q9FG74	GO:0006796	P
Q9FG74	GO:0008152	P
Q9FG74	GO:0016310	P
Q9FG74	GO:0019538	P
Q9FG74	GO:0036211	P
Q9FG74	GO:0043170	P
Q9FG74	GO:0043412	P
Q9FG74	GO:0044238	P
Q9FGC7	GO:0006970	P
Q9FGV1	GO:0006355	P
Q9FGV1	GO:0009889	P
Q9FGV1	GO:0010468	P
Q9FGV1	GO:0010556	P
Q9FGV1	GO:0019219	P
Q9FGV1	GO:0019222	P
Q9FGV1	GO:0050789	P
Q9FGV1	GO:0050794	P
Q9FGV1	GO:0051252	P
Q9FGV1	GO:0060255	P
Q9FGV1	GO:0065007	P
Q9FGV1	GO:0080090	P
Q9FGV1	GO:2001141	P
Q9FGZ4	GO:0005515	F
Q9FH36	GO:0042546	P
Q9FH36	GO:0044038	P
Q9FH36	GO:0044085	P
Q9FH54	GO:0009625	P
Q9FH90	GO:0042546	P
Q9FH90	GO:0044038	P
Q9FH90	GO:0044085	P
Q9FH90	GO:0071840	P
Q9FH92	GO:0044038	P
Q9FH95	GO:0003676	F
Q9FH95	GO:0003677	F
Q9FH95	GO:0003700	F
Q9FH95	GO:0006355	P
Q9FH95	GO:0009889	P
Q9FH95	GO:0010468	P
Q9FH95	GO:0010556	P
Q9FH95	GO:0019219	P
Q9FH95	GO:0019222	P
Q9FH95	GO:0050789	P
Q9FH95	GO:0050794	P
Q9FH95	GO:0051252	P
Q9FH95	GO:0060255	P
Q9FH95	GO:0065007	P
Q9FH95	GO:0080090	P
Q9FH95	GO:0140110	F
Q9FH95	GO:2001141	P
Q9FIE8	GO:0042546	P
Q9FIE8	GO:0044038	P
Q9FIE8	GO:0044085	P
Q9FIE8	GO:0071840	P
Q9FIX5	GO:0000977	F
Q9FIX5	GO:0000978	F
Q9FIX5	GO:0000987	F
Q9FIX5	GO:0140728	F
Q9FJ13	GO:0044038	P
Q9FJD0	GO:0005634	C
Q9FK07	GO:0005759	C
Q9FK07	GO:0031974	C
Q9FK07	GO:0043233	C
Q9FK07	GO:0070013	C
Q9FK60	GO:0000303	P
Q9FK60	GO:0000305	P
Q9FK60	GO:0006801	P
Q9FK60	GO:0008152	P
Q9FK60	GO:0009636	P
Q9FK60	GO:0019430	P
Q9FK60	GO:0071450	P
Q9FK60	GO:0071451	P
Q9FK60	GO:0072593	P
Q9FK60	GO:0097237	P
Q9FK60	GO:0098754	P
Q9FK60	GO:0098869	P
Q9FK60	GO:1990748	P
Q9FKH6	GO:0009055	F
Q9FKH6	GO:0009267	P
Q9FKH6	GO:0016036	P
Q9FKH6	GO:0031667	P
Q9FKH6	GO:0031669	P
Q9FKH6	GO:0042594	P
Q9FKW4	GO:0006468	P
Q9FKW4	GO:0006793	P
Q9FKW4	GO:0006796	P
Q9FKW4	GO:0008152	P
Q9FKW4	GO:0009987	P
Q9FKW4	GO:0016310	P
Q9FKW4	GO:0019538	P
Q9FKW4	GO:0036211	P
Q9FKW4	GO:0043170	P
Q9FKW4	GO:0043412	P
Q9FKW4	GO:0044238	P
Q9FL62	GO:0006952	P
Q9FL62	GO:0009605	P
Q9FL62	GO:0009607	P
Q9FL62	GO:0009617	P
Q9FL62	GO:0042742	P
Q9FL62	GO:0043207	P
Q9FL62	GO:0044419	P
Q9FL62	GO:0051707	P
Q9FLC8	GO:0005488	F
Q9FLC8	GO:0019825	F
Q9FLC8	GO:0036094	F
Q9FLN8	GO:0008757	F
Q9FMJ0	GO:0006629	P
Q9FMJ0	GO:0006644	P
Q9FMJ0	GO:0006650	P
Q9FMJ0	GO:0006661	P
Q9FMJ0	GO:0006793	P
Q9FMJ0	GO:0006796	P
Q9FMJ0	GO:0008152	P
Q9FMJ0	GO:0008610	P
Q9FMJ0	GO:0008654	P
Q9FMJ0	GO:0009058	P
Q9FMJ0	GO:0019637	P
Q9FMJ0	GO:0044238	P
Q9FMJ0	GO:0045017	P
Q9FMJ0	GO:0046474	P
Q9FMJ0	GO:0046486	P
Q9FMJ0	GO:0046488	P
Q9FMJ0	GO:0090407	P
Q9FML2	GO:0140993	F
Q9FMM7	GO:0003700	F
Q9FMM7	GO:0140110	F
Q9FMP5	GO:0006468	P
Q9FMP5	GO:0006793	P
Q9FMP5	GO:0006796	P
Q9FMP5	GO:0008152	P
Q9FMP5	GO:0009987	P
Q9FMP5	GO:0016310	P
Q9FMP5	GO:0019538	P
Q9FMP5	GO:0036211	P
Q9FMP5	GO:0043170	P
Q9FMP5	GO:0043412	P
Q9FMP5	GO:0044238	P
Q9FMP5	GO:0046777	P
Q9FMW9	GO:0006479	P
Q9FMW9	GO:0006481	P
Q9FMW9	GO:0008152	P
Q9FMW9	GO:0008213	P
Q9FMW9	GO:0009987	P
Q9FMW9	GO:0018410	P
Q9FMW9	GO:0019538	P
Q9FMW9	GO:0032259	P
Q9FMW9	GO:0036211	P
Q9FMW9	GO:0043170	P
Q9FMW9	GO:0043412	P
Q9FMW9	GO:0043414	P
Q9FMW9	GO:0043687	P
Q9FMW9	GO:0044238	P
Q9FN05	GO:0006487	P
Q9FN05	GO:0009101	P
Q9FN05	GO:1901137	P
Q9FN18	GO:0015691	P
Q9FN18	GO:0015692	P
Q9FN42	GO:0005759	C
Q9FN42	GO:0031974	C
Q9FN42	GO:0043233	C
Q9FN42	GO:0070013	C
Q9FNC7	GO:0022607	P
Q9FNC7	GO:0044085	P
Q9FNC7	GO:0070828	P
Q9FNK4	GO:0055129	P
Q9FNX8	GO:0001676	P
Q9FNX8	GO:0006082	P
Q9FNX8	GO:0006631	P
Q9FNX8	GO:0006633	P
Q9FNX8	GO:0006952	P
Q9FNX8	GO:0008610	P
Q9FNX8	GO:0009058	P
Q9FNX8	GO:0009625	P
Q9FNX8	GO:0009694	P
Q9FNX8	GO:0009695	P
Q9FNX8	GO:0016053	P
Q9FNX8	GO:0019752	P
Q9FNX8	GO:0032787	P
Q9FNX8	GO:0042759	P
