EntryID	term	aspect
Q9M0M5	GO:0070482	P
Q9M0M5	GO:0019219	P
Q9M0M5	GO:0080090	P
Q9M0M5	GO:0050789	P
Q9M0M5	GO:0008150	P
Q9M0M5	GO:0051252	P
Q9M0M5	GO:0006950	P
Q9M0M5	GO:0036293	P
Q9M0M5	GO:0001666	P
Q9M0M5	GO:0010468	P
Q9M0M5	GO:0010556	P
Q9M0M5	GO:0065007	P
Q9M0M5	GO:0009987	P
Q9M0M5	GO:0006355	P
Q9M0S4	GO:0110165	C
Q9M0S4	GO:0016020	C
Q9M0S4	GO:0005575	C
Q9M0T3	GO:0005515	F
Q9M0T3	GO:0003674	F
Q9M0T3	GO:0005488	F
Q9M129	GO:1901682	F
Q9M129	GO:0141165	F
Q9M129	GO:0003674	F
Q9M129	GO:0022857	F
Q9M129	GO:1901505	F
Q9M129	GO:0005215	F
Q9M129	GO:1901264	P
Q9M129	GO:1901349	P
Q9M129	GO:0051179	P
Q9M129	GO:0008150	P
Q9M129	GO:0051234	P
Q9M129	GO:0072348	P
Q9M129	GO:0006810	P
Q9M129	GO:0071705	P
Q9M130	GO:1901682	F
Q9M130	GO:0141165	F
Q9M130	GO:0003674	F
Q9M130	GO:0022857	F
Q9M130	GO:1901505	F
Q9M130	GO:0005215	F
Q9M130	GO:1901264	P
Q9M130	GO:1901349	P
Q9M130	GO:0051179	P
Q9M130	GO:0008150	P
Q9M130	GO:0051234	P
Q9M130	GO:0072348	P
Q9M130	GO:0006810	P
Q9M130	GO:0071705	P
Q9M1K3	GO:0005575	C
Q9M1K3	GO:0005737	C
Q9M1K3	GO:0110165	C
Q9M1K3	GO:0005622	C
Q9M1K3	GO:0043229	C
Q9M1K3	GO:0012505	C
Q9M1K3	GO:0043227	C
Q9M1K3	GO:0043226	C
Q9M1K3	GO:0005783	C
Q9M1K3	GO:0043231	C
Q9M1K3	GO:0048588	P
Q9M1K3	GO:0009860	P
Q9M1K3	GO:0009653	P
Q9M1K3	GO:0003006	P
Q9M1K3	GO:0048468	P
Q9M1K3	GO:0048589	P
Q9M1K3	GO:0048856	P
Q9M1K3	GO:0040007	P
Q9M1K3	GO:0009826	P
Q9M1K3	GO:0009856	P
Q9M1K3	GO:0030154	P
Q9M1K3	GO:0048868	P
Q9M1K3	GO:0048869	P
Q9M1K3	GO:0022414	P
Q9M1K3	GO:0009846	P
Q9M1K3	GO:0000902	P
Q9M1K3	GO:0032501	P
Q9M1K3	GO:0044706	P
Q9M1K3	GO:0060560	P
Q9M1K3	GO:0032502	P
Q9M1K3	GO:0009932	P
Q9M1K3	GO:0016049	P
Q9M1K3	GO:0008150	P
Q9M1K3	GO:0009987	P
Q9M290	GO:0080090	P
Q9M290	GO:0050789	P
Q9M290	GO:0008150	P
Q9M290	GO:0051252	P
Q9M290	GO:0050794	P
Q9M290	GO:0010468	P
Q9M290	GO:0060255	P
Q9M290	GO:0010556	P
Q9M290	GO:0065007	P
Q9M290	GO:0006355	P
Q9M290	GO:0019219	P
Q9M290	GO:0019222	P
Q9M290	GO:0009889	P
Q9M290	GO:2001141	P
Q9M2E2	GO:0071944	C
Q9M2E2	GO:0005575	C
Q9M2E2	GO:0016020	C
Q9M2E2	GO:0005829	C
Q9M2E2	GO:0110165	C
Q9M2E2	GO:0005737	C
Q9M2E2	GO:0005622	C
Q9M2E2	GO:0005886	C
Q9M2E2	GO:0047504	F
Q9M2E2	GO:0016616	F
Q9M2E2	GO:0016614	F
Q9M2E2	GO:0018455	F
Q9M2E2	GO:0016491	F
Q9M2E2	GO:0003674	F
Q9M2E2	GO:0008106	F
Q9M2E2	GO:0047501	F
Q9M2E2	GO:0003824	F
Q9M2E2	GO:0050896	P
Q9M2E2	GO:0006952	P
Q9M2E2	GO:0006950	P
Q9M2E2	GO:0008150	P
Q9M2G1	GO:0110165	C
Q9M2G1	GO:0016020	C
Q9M2G1	GO:0005575	C
Q9M2P8	GO:0005634	C
Q9M2P8	GO:0005575	C
Q9M2P8	GO:0043229	C
Q9M2P8	GO:0005622	C
Q9M2P8	GO:0043226	C
Q9M2P8	GO:0110165	C
Q9M2P8	GO:0043227	C
Q9M2P8	GO:0043231	C
Q9M2P8	GO:0030674	F
Q9M2P8	GO:0140110	F
Q9M2P8	GO:0003712	F
Q9M2P8	GO:0003674	F
Q9M2P8	GO:0060090	F
Q9M2P8	GO:0048518	P
Q9M2P8	GO:0019222	P
Q9M2P8	GO:0009889	P
Q9M2P8	GO:0048522	P
Q9M2P8	GO:0010557	P
Q9M2P8	GO:0050794	P
Q9M2P8	GO:0050793	P
Q9M2P8	GO:0045935	P
Q9M2P8	GO:2001141	P
Q9M2P8	GO:1902680	P
Q9M2P8	GO:0045893	P
Q9M2P8	GO:1900055	P
Q9M2P8	GO:0060255	P
Q9M2P8	GO:0010604	P
Q9M2P8	GO:0009893	P
Q9M2P8	GO:0019219	P
Q9M2P8	GO:0080090	P
Q9M2P8	GO:0050789	P
Q9M2P8	GO:0051252	P
Q9M2P8	GO:0008150	P
Q9M2P8	GO:0051254	P
Q9M2P8	GO:0010468	P
Q9M2P8	GO:0006355	P
Q9M2P8	GO:0010556	P
Q9M2P8	GO:0065007	P
Q9M2P8	GO:0009891	P
Q9M2Q4	GO:0003676	F
Q9M2Q4	GO:0003674	F
Q9M2Q4	GO:0005488	F
Q9M2Q4	GO:0003723	F
Q9M2T1	GO:0006885	P
Q9M2T1	GO:0051179	P
Q9M2T1	GO:0055080	P
Q9M2T1	GO:0050801	P
Q9M2T1	GO:0051234	P
Q9M2T1	GO:0006810	P
Q9M2T1	GO:0048193	P
Q9M2T1	GO:0051453	P
Q9M2T1	GO:0030003	P
Q9M2T1	GO:0006996	P
Q9M2T1	GO:0007033	P
Q9M2T1	GO:0046907	P
Q9M2T1	GO:0071840	P
Q9M2T1	GO:0080171	P
Q9M2T1	GO:0019725	P
Q9M2T1	GO:0016192	P
Q9M2T1	GO:0051641	P
Q9M2T1	GO:0006896	P
Q9M2T1	GO:0065008	P
Q9M2T1	GO:0055082	P
Q9M2T1	GO:0042592	P
Q9M2T1	GO:0007034	P
Q9M2T1	GO:0006873	P
Q9M2T1	GO:0008150	P
Q9M2T1	GO:0048878	P
Q9M2T1	GO:0051649	P
Q9M2T1	GO:0016043	P
Q9M2T1	GO:0065007	P
Q9M2T1	GO:0006892	P
Q9M2T1	GO:0009987	P
Q9M2T1	GO:0030641	P
Q9M2U1	GO:0005634	C
Q9M2U1	GO:0005575	C
Q9M2U1	GO:0043229	C
Q9M2U1	GO:0005622	C
Q9M2U1	GO:0043226	C
Q9M2U1	GO:0110165	C
Q9M2U1	GO:0043227	C
Q9M2U1	GO:0043231	C
Q9M2U1	GO:0005488	F
Q9M2U1	GO:0140110	F
Q9M2U1	GO:0003677	F
Q9M2U1	GO:0000976	F
Q9M2U1	GO:0001067	F
Q9M2U1	GO:0043565	F
Q9M2U1	GO:0003674	F
Q9M2U1	GO:0003700	F
Q9M2U1	GO:0003676	F
Q9M2U1	GO:0003690	F
Q9M2U1	GO:1990837	F
Q9M2U1	GO:0048518	P
Q9M2U1	GO:0048856	P
Q9M2U1	GO:0019222	P
Q9M2U1	GO:0009889	P
Q9M2U1	GO:0050896	P
Q9M2U1	GO:0048522	P
Q9M2U1	GO:0010557	P
Q9M2U1	GO:0050794	P
Q9M2U1	GO:0009628	P
Q9M2U1	GO:0045935	P
Q9M2U1	GO:2001141	P
Q9M2U1	GO:1902680	P
Q9M2U1	GO:0045893	P
Q9M2U1	GO:0009639	P
Q9M2U1	GO:0009640	P
Q9M2U1	GO:0060255	P
Q9M2U1	GO:0009314	P
Q9M2U1	GO:0032501	P
Q9M2U1	GO:0010604	P
Q9M2U1	GO:0009893	P
Q9M2U1	GO:0019219	P
Q9M2U1	GO:0032502	P
Q9M2U1	GO:0080090	P
Q9M2U1	GO:0050789	P
Q9M2U1	GO:0009416	P
Q9M2U1	GO:0051252	P
Q9M2U1	GO:0008150	P
Q9M2U1	GO:0009791	P
Q9M2U1	GO:0051254	P
Q9M2U1	GO:0010468	P
Q9M2U1	GO:0006355	P
Q9M2U1	GO:0010556	P
Q9M2U1	GO:0065007	P
Q9M2U1	GO:0007275	P
Q9M2U1	GO:0009891	P
Q9M365	GO:0005634	C
Q9M365	GO:0005575	C
Q9M365	GO:0043229	C
Q9M365	GO:0005622	C
Q9M365	GO:0043226	C
Q9M365	GO:0110165	C
Q9M365	GO:0043227	C
Q9M365	GO:0043231	C
Q9M365	GO:0009555	P
Q9M365	GO:0003006	P
Q9M365	GO:0048658	P
Q9M365	GO:0048367	P
Q9M365	GO:0048437	P
Q9M365	GO:0048856	P
Q9M365	GO:0048229	P
Q9M365	GO:0048731	P
Q9M365	GO:0009908	P
Q9M365	GO:0055046	P
Q9M365	GO:0048438	P
Q9M365	GO:0022414	P
Q9M365	GO:0099402	P
Q9M365	GO:0090567	P
Q9M365	GO:0032501	P
Q9M365	GO:0048466	P
Q9M365	GO:0048827	P
Q9M365	GO:0032502	P
Q9M365	GO:0048653	P
Q9M365	GO:0048608	P
Q9M365	GO:0061458	P
Q9M365	GO:0008150	P
Q9M365	GO:0009791	P
Q9M365	GO:0007275	P
Q9M365	GO:0048443	P
Q9M373	GO:0110165	C
Q9M373	GO:0016020	C
Q9M373	GO:0005575	C
Q9M3B7	GO:0005515	F
Q9M3B7	GO:0003674	F
Q9M3B7	GO:0005488	F
Q9M3B7	GO:0044238	P
Q9M3B7	GO:0030163	P
Q9M3B7	GO:0008150	P
Q9M3B7	GO:0043170	P
Q9M3B7	GO:0009056	P
Q9M3B7	GO:0019538	P
Q9M3B7	GO:0009057	P
Q9M3B7	GO:0008152	P
Q9M3B7	GO:0009987	P
Q9M643	GO:0005575	C
Q9M643	GO:0005737	C
Q9M643	GO:0110165	C
Q9M643	GO:0005622	C
Q9M643	GO:0043229	C
Q9M643	GO:0012505	C
Q9M643	GO:0043227	C
Q9M643	GO:0043226	C
Q9M643	GO:0005783	C
Q9M643	GO:0043231	C
Q9M643	GO:0047793	F
Q9M643	GO:0016872	F
Q9M643	GO:0003674	F
Q9M643	GO:0003824	F
Q9M643	GO:0016853	F
Q9M643	GO:0051179	P
Q9M643	GO:0051234	P
Q9M643	GO:0007049	P
Q9M643	GO:0008202	P
Q9M643	GO:0051301	P
Q9M643	GO:0006810	P
Q9M643	GO:0008152	P
Q9M643	GO:0006897	P
Q9M643	GO:0044238	P
Q9M643	GO:0050896	P
Q9M643	GO:0008610	P
Q9M643	GO:0009606	P
Q9M643	GO:0016126	P
Q9M643	GO:0009058	P
Q9M643	GO:0006694	P
Q9M643	GO:0009628	P
Q9M643	GO:0000910	P
Q9M643	GO:0016192	P
Q9M643	GO:0006629	P
Q9M643	GO:0006907	P
Q9M643	GO:0009630	P
Q9M643	GO:0016125	P
Q9M643	GO:0009605	P
Q9M643	GO:0022402	P
Q9M643	GO:0008150	P
Q9M643	GO:0009629	P
Q9M643	GO:0009987	P
Q9M643	GO:0098657	P
Q9M643	GO:0009958	P
Q9M643	GO:0000911	P
Q9M7Q5	GO:0005634	C
Q9M7Q5	GO:0005575	C
Q9M7Q5	GO:0043229	C
Q9M7Q5	GO:0005622	C
Q9M7Q5	GO:0043226	C
Q9M7Q5	GO:0110165	C
Q9M7Q5	GO:0043227	C
Q9M7Q5	GO:0043231	C
Q9M7Q5	GO:0005488	F
Q9M7Q5	GO:0003677	F
Q9M7Q5	GO:0000976	F
Q9M7Q5	GO:0140110	F
Q9M7Q5	GO:0001067	F
Q9M7Q5	GO:0043565	F
Q9M7Q5	GO:0005515	F
Q9M7Q5	GO:0003674	F
Q9M7Q5	GO:0003700	F
Q9M7Q5	GO:0003676	F
Q9M7Q5	GO:0003690	F
Q9M7Q5	GO:1990837	F
Q9M7Q5	GO:0032870	P
Q9M7Q5	GO:0007165	P
Q9M7Q5	GO:0070887	P
Q9M7Q5	GO:0051716	P
Q9M7Q5	GO:0009738	P
Q9M7Q5	GO:0042221	P
Q9M7Q5	GO:0050896	P
Q9M7Q5	GO:0009725	P
Q9M7Q5	GO:0009719	P
Q9M7Q5	GO:0007154	P
Q9M7Q5	GO:0050794	P
Q9M7Q5	GO:0071495	P
Q9M7Q5	GO:1901700	P
Q9M7Q5	GO:0033993	P
Q9M7Q5	GO:0009755	P
Q9M7Q5	GO:0097305	P
Q9M7Q5	GO:0071215	P
Q9M7Q5	GO:0050789	P
Q9M7Q5	GO:0008150	P
Q9M7Q5	GO:0023052	P
Q9M7Q5	GO:0065007	P
Q9M7Q5	GO:0097306	P
Q9M7Q5	GO:0071396	P
Q9M7Q5	GO:0009987	P
Q9M7Q5	GO:0009737	P
Q9M7Q5	GO:1901701	P
Q9M8M6	GO:0005634	C
Q9M8M6	GO:0005575	C
Q9M8M6	GO:0043229	C
Q9M8M6	GO:0005622	C
Q9M8M6	GO:0043226	C
Q9M8M6	GO:0110165	C
Q9M8M6	GO:0043227	C
Q9M8M6	GO:0043231	C
Q9M8M6	GO:0050896	P
Q9M8M6	GO:1901700	P
Q9M8M6	GO:0008150	P
Q9M8M6	GO:0009725	P
Q9M8M6	GO:0009719	P
Q9M8M6	GO:0009651	P
Q9M8M6	GO:0006950	P
Q9M8M6	GO:0033993	P
Q9M8M6	GO:0009628	P
Q9M8M6	GO:0042221	P
Q9M8M6	GO:0006970	P
Q9M8M6	GO:0009737	P
Q9M8M6	GO:0097305	P
Q9M8U4	GO:0005739	C
Q9M8U4	GO:0005575	C
Q9M8U4	GO:0009536	C
Q9M8U4	GO:0005737	C
Q9M8U4	GO:0110165	C
Q9M8U4	GO:0005622	C
Q9M8U4	GO:0043229	C
Q9M8U4	GO:0043226	C
Q9M8U4	GO:0043227	C
Q9M8U4	GO:0043231	C
Q9M9X9	GO:0005739	C
Q9M9X9	GO:0031966	C
Q9M9X9	GO:0031967	C
Q9M9X9	GO:0005575	C
Q9M9X9	GO:0016020	C
Q9M9X9	GO:0005740	C
Q9M9X9	GO:0110165	C
Q9M9X9	GO:0043229	C
Q9M9X9	GO:0031090	C
Q9M9X9	GO:0043226	C
Q9M9X9	GO:0005737	C
Q9M9X9	GO:0043227	C
Q9M9X9	GO:0005622	C
Q9M9X9	GO:0043231	C
Q9M9X9	GO:0005488	F
Q9M9X9	GO:0003729	F
Q9M9X9	GO:0003674	F
Q9M9X9	GO:0003676	F
Q9M9X9	GO:0003723	F
Q9M9X9	GO:0043487	P
Q9M9X9	GO:0043170	P
Q9M9X9	GO:0009894	P
Q9M9X9	GO:1903311	P
Q9M9X9	GO:0010608	P
Q9M9X9	GO:0009451	P
Q9M9X9	GO:0008152	P
Q9M9X9	GO:0019222	P
Q9M9X9	GO:0043488	P
Q9M9X9	GO:0009889	P
Q9M9X9	GO:0044238	P
Q9M9X9	GO:0006139	P
Q9M9X9	GO:0050794	P
Q9M9X9	GO:0061013	P
Q9M9X9	GO:0000959	P
Q9M9X9	GO:0060255	P
Q9M9X9	GO:0080156	P
Q9M9X9	GO:0065008	P
Q9M9X9	GO:0019219	P
Q9M9X9	GO:0043412	P
Q9M9X9	GO:1900864	P
Q9M9X9	GO:0080090	P
Q9M9X9	GO:0050789	P
Q9M9X9	GO:0016070	P
Q9M9X9	GO:0016556	P
Q9M9X9	GO:0008150	P
Q9M9X9	GO:0051252	P
Q9M9X9	GO:0090304	P
Q9M9X9	GO:0010468	P
Q9M9X9	GO:0044528	P
Q9M9X9	GO:0065007	P
Q9M9X9	GO:0010556	P
Q9M9X9	GO:0009987	P
Q9M9X9	GO:0016071	P
Q9M9Y5	GO:0005575	C
Q9M9Y5	GO:0005737	C
Q9M9Y5	GO:0110165	C
Q9M9Y5	GO:0005622	C
Q9M9Y5	GO:0043229	C
Q9M9Y5	GO:0012505	C
Q9M9Y5	GO:0043227	C
Q9M9Y5	GO:0043226	C
Q9M9Y5	GO:0005794	C
Q9M9Y5	GO:0043231	C
Q9P3T7	GO:0046943	F
Q9P3T7	GO:0140848	F
Q9P3T7	GO:0015318	F
Q9P3T7	GO:0022804	F
Q9P3T7	GO:0005215	F
Q9P3T7	GO:0015172	F
Q9P3T7	GO:0015183	F
Q9P3T7	GO:0005342	F
Q9P3T7	GO:0106421	F
Q9P3T7	GO:0005313	F
Q9P3T7	GO:0008324	F
Q9P3T7	GO:0015297	F
Q9P3T7	GO:0015179	F
Q9P3T7	GO:0008514	F
Q9P3T7	GO:0015556	F
Q9P3T7	GO:0003674	F
Q9P3T7	GO:0022890	F
Q9P3T7	GO:0015075	F
Q9P3T7	GO:0015171	F
Q9P3T7	GO:0015291	F
Q9P3T7	GO:0000515	F
Q9P3T7	GO:0005310	F
Q9P3T7	GO:0015078	F
Q9P3T7	GO:0022857	F
Q9P7L4	GO:0009987	P
Q9P7L4	GO:0110051	P
Q9P7L4	GO:0008152	P
Q9P7L4	GO:0008150	P
Q9PWF3	GO:0035738	P
Q9PWF3	GO:0008150	P
Q9PWF3	GO:0044562	P
Q9PWF3	GO:0044559	P
Q9PWF3	GO:0035821	P
Q9PWF3	GO:0044560	P
Q9PWF3	GO:0044419	P
Q9S740	GO:0110165	C
Q9S740	GO:0016020	C
Q9S740	GO:0005575	C
Q9S9M1	GO:0050896	P
Q9S9M1	GO:0006950	P
Q9S9M1	GO:0009611	P
Q9S9M1	GO:0008150	P
Q9S9M2	GO:0009986	C
Q9S9M2	GO:0071944	C
Q9S9M2	GO:0005575	C
Q9S9M2	GO:0030312	C
Q9S9M2	GO:0016020	C
Q9S9M2	GO:0110165	C
Q9S9M2	GO:0005618	C
Q9S9M2	GO:0009505	C
Q9S9M2	GO:0005886	C
Q9S9M2	GO:0010038	P
Q9S9M2	GO:0050896	P
Q9S9M2	GO:0008150	P
Q9S9M2	GO:0010043	P
Q9S9M2	GO:0046686	P
Q9S9M2	GO:0042221	P
Q9S9M2	GO:0010045	P
Q9S9M8	GO:0005634	C
Q9S9M8	GO:0005575	C
Q9S9M8	GO:0005829	C
Q9S9M8	GO:0110165	C
Q9S9M8	GO:0005737	C
Q9S9M8	GO:0005622	C
Q9S9M8	GO:0043229	C
Q9S9M8	GO:0043226	C
Q9S9M8	GO:0043227	C
Q9S9M8	GO:0043231	C
Q9S9M8	GO:0009607	P
Q9S9M8	GO:0043207	P
Q9S9M8	GO:0019222	P
Q9S9M8	GO:0051707	P
Q9S9M8	GO:0044419	P
Q9S9M8	GO:0009889	P
Q9S9M8	GO:0050896	P
Q9S9M8	GO:0050794	P
Q9S9M8	GO:2001141	P
Q9S9M8	GO:0060255	P
Q9S9M8	GO:0009620	P
Q9S9M8	GO:0019219	P
Q9S9M8	GO:0080090	P
Q9S9M8	GO:0009605	P
Q9S9M8	GO:0050789	P
Q9S9M8	GO:0008150	P
Q9S9M8	GO:0051252	P
Q9S9M8	GO:0010468	P
Q9S9M8	GO:0006355	P
Q9S9M8	GO:0010556	P
Q9S9M8	GO:0065007	P
Q9SAA2	GO:0031976	C
Q9SAA2	GO:0031967	C
Q9SAA2	GO:0009526	C
Q9SAA2	GO:0009579	C
Q9SAA2	GO:0043228	C
Q9SAA2	GO:0043226	C
Q9SAA2	GO:0009570	C
Q9SAA2	GO:0043227	C
Q9SAA2	GO:0009840	C
Q9SAA2	GO:0043231	C
Q9SAA2	GO:0009941	C
Q9SAA2	GO:0043232	C
Q9SAA2	GO:0032991	C
Q9SAA2	GO:0009536	C
Q9SAA2	GO:0043229	C
Q9SAA2	GO:0009534	C
Q9SAA2	GO:0009507	C
Q9SAA2	GO:0009368	C
Q9SAA2	GO:0005575	C
Q9SAA2	GO:0110165	C
Q9SAA2	GO:0005737	C
Q9SAA2	GO:0005622	C
Q9SAA2	GO:1902494	C
Q9SAA2	GO:0009532	C
Q9SAA2	GO:0015979	P
Q9SAA2	GO:0008150	P
Q9SAA2	GO:0006996	P
Q9SAA2	GO:0016043	P
Q9SAA2	GO:0009987	P
Q9SAA2	GO:0009657	P
Q9SAA2	GO:0008152	P
Q9SAA2	GO:0071840	P
Q9SAA2	GO:0009658	P
Q9SAB1	GO:0080090	P
Q9SAB1	GO:0050789	P
Q9SAB1	GO:0050896	P
Q9SAB1	GO:0046890	P
Q9SAB1	GO:0019216	P
Q9SAB1	GO:0008150	P
Q9SAB1	GO:0050794	P
Q9SAB1	GO:0006950	P
Q9SAB1	GO:0065007	P
Q9SAB1	GO:0009628	P
Q9SAB1	GO:0009266	P
Q9SAB1	GO:0009408	P
Q9SAB1	GO:0019222	P
Q9SAB1	GO:0009889	P
Q9SAB1	GO:1904276	P
Q9SB63	GO:0005575	C
Q9SB63	GO:0005829	C
Q9SB63	GO:0110165	C
Q9SB63	GO:0005737	C
Q9SB63	GO:0005622	C
Q9SB63	GO:0005488	F
Q9SB63	GO:0003677	F
Q9SB63	GO:0000976	F
Q9SB63	GO:1990837	F
Q9SB63	GO:0001067	F
Q9SB63	GO:0043565	F
Q9SB63	GO:0003729	F
Q9SB63	GO:0003674	F
Q9SB63	GO:0005515	F
Q9SB63	GO:0003676	F
Q9SB63	GO:0003690	F
Q9SB63	GO:0003723	F
Q9SB63	GO:0050789	P
Q9SB63	GO:0008150	P
Q9SB63	GO:0050794	P
Q9SB63	GO:0040029	P
Q9SB63	GO:0010468	P
Q9SB63	GO:0016043	P
Q9SB63	GO:0010556	P
Q9SB63	GO:0006338	P
Q9SB63	GO:0060255	P
Q9SB63	GO:0009987	P
Q9SB63	GO:0065007	P
Q9SB63	GO:0071840	P
Q9SB63	GO:0019222	P
Q9SB63	GO:0009889	P
Q9SB63	GO:0006325	P
Q9SCK2	GO:0005739	C
Q9SCK2	GO:0005634	C
Q9SCK2	GO:0005575	C
Q9SCK2	GO:0009536	C
Q9SCK2	GO:0110165	C
Q9SCK2	GO:0005622	C
Q9SCK2	GO:0043229	C
Q9SCK2	GO:0005737	C
Q9SCK2	GO:0043226	C
Q9SCK2	GO:0043227	C
Q9SCK2	GO:0009507	C
Q9SCK2	GO:0043231	C
Q9SCP2	GO:0110165	C
Q9SCP2	GO:0016020	C
Q9SCP2	GO:0005575	C
Q9SCP4	GO:0070013	C
Q9SCP4	GO:0005634	C
Q9SCP4	GO:0043232	C
Q9SCP4	GO:0005575	C
Q9SCP4	GO:0031974	C
Q9SCP4	GO:0043228	C
Q9SCP4	GO:0043229	C
Q9SCP4	GO:0005622	C
Q9SCP4	GO:0043226	C
Q9SCP4	GO:0110165	C
Q9SCP4	GO:0043227	C
Q9SCP4	GO:0005730	C
Q9SCP4	GO:0043231	C
Q9SCP4	GO:0043233	C
Q9SCP4	GO:0031981	C
Q9SCP4	GO:0005488	F
Q9SCP4	GO:0003729	F
Q9SCP4	GO:0003674	F
Q9SCP4	GO:0003676	F
Q9SCP4	GO:0003723	F
Q9SCS4	GO:0003674	F
Q9SCS4	GO:0001216	F
Q9SCS4	GO:0003700	F
Q9SCS4	GO:0140110	F
Q9SCV4	GO:0071944	C
Q9SCV4	GO:0005575	C
Q9SCV4	GO:0030312	C
Q9SCV4	GO:0110165	C
Q9SCV4	GO:0005618	C
Q9SCV4	GO:0009505	C
Q9SCV4	GO:0044550	P
Q9SCV4	GO:0008150	P
Q9SCV4	GO:0010345	P
Q9SCV4	GO:0019748	P
Q9SCV4	GO:0009058	P
Q9SCV4	GO:0009987	P
Q9SCV4	GO:0009698	P
Q9SCV4	GO:0009699	P
Q9SCV4	GO:0008152	P
Q9SDS8	GO:0050896	P
Q9SDS8	GO:0008150	P
Q9SDS8	GO:0042594	P
Q9SDS8	GO:0031667	P
Q9SDS8	GO:0006950	P
Q9SDS8	GO:1990641	P
Q9SF33	GO:0005739	C
Q9SF33	GO:0005575	C
Q9SF33	GO:0009536	C
Q9SF33	GO:0005737	C
Q9SF33	GO:0110165	C
Q9SF33	GO:0005622	C
Q9SF33	GO:0043229	C
Q9SF33	GO:0043226	C
Q9SF33	GO:0043227	C
Q9SF33	GO:0043231	C
Q9SFF9	GO:0050896	P
Q9SFF9	GO:0008150	P
Q9SFF9	GO:0009268	P
Q9SFF9	GO:0010446	P
Q9SFF9	GO:0009628	P
Q9SFT7	GO:0120025	C
Q9SFT7	GO:0071944	C
Q9SFT7	GO:0005575	C
Q9SFT7	GO:0016020	C
Q9SFT7	GO:0042995	C
Q9SFT7	GO:0110165	C
Q9SFT7	GO:0005886	C
Q9SFT7	GO:0090406	C
Q9SFT7	GO:0016740	F
Q9SFT7	GO:0016773	F
Q9SFT7	GO:0016301	F
Q9SFT7	GO:0003674	F
Q9SFT7	GO:0140096	F
Q9SFT7	GO:0016772	F
Q9SFT7	GO:0004672	F
Q9SFT7	GO:0003824	F
Q9SFT7	GO:0022414	P
Q9SFT7	GO:0008150	P
Q9SFT7	GO:0009856	P
Q9SFT7	GO:0051703	P
Q9SFT7	GO:0044706	P
Q9SFT7	GO:0032501	P
Q9SFT7	GO:0010483	P
Q9SFU1	GO:0005829	C
Q9SFU1	GO:1990904	C
Q9SFU1	GO:0031974	C
Q9SFU1	GO:0015934	C
Q9SFU1	GO:0043228	C
Q9SFU1	GO:0005911	C
Q9SFU1	GO:0043226	C
Q9SFU1	GO:0043227	C
Q9SFU1	GO:0043231	C
Q9SFU1	GO:0030054	C
Q9SFU1	GO:0070013	C
Q9SFU1	GO:0005634	C
Q9SFU1	GO:0043232	C
Q9SFU1	GO:0032991	C
Q9SFU1	GO:0043229	C
Q9SFU1	GO:0043233	C
Q9SFU1	GO:0009506	C
Q9SFU1	GO:0005840	C
Q9SFU1	GO:0005730	C
Q9SFU1	GO:0031981	C
Q9SFU1	GO:0022626	C
Q9SFU1	GO:0005575	C
Q9SFU1	GO:0055044	C
Q9SFU1	GO:0110165	C
Q9SFU1	GO:0005737	C
Q9SFU1	GO:0005622	C
Q9SFU1	GO:0070161	C
Q9SFU1	GO:0044391	C
Q9SFU1	GO:0022625	C
Q9SFU1	GO:0005488	F
Q9SFU1	GO:0003729	F
Q9SFU1	GO:0003674	F
Q9SFU1	GO:0003676	F
Q9SFU1	GO:0003723	F
Q9SG96	GO:0005515	F
Q9SG96	GO:0003674	F
Q9SG96	GO:0005488	F
Q9SG96	GO:0003006	P
Q9SG96	GO:0035670	P
Q9SG96	GO:0048367	P
Q9SG96	GO:0048437	P
Q9SG96	GO:0048481	P
Q9SG96	GO:0048856	P
Q9SG96	GO:0048731	P
Q9SG96	GO:0009908	P
Q9SG96	GO:0048438	P
Q9SG96	GO:0048467	P
Q9SG96	GO:0022414	P
Q9SG96	GO:0099402	P
Q9SG96	GO:0090567	P
Q9SG96	GO:0032501	P
Q9SG96	GO:0032502	P
Q9SG96	GO:0048827	P
Q9SG96	GO:0048608	P
Q9SG96	GO:0048440	P
Q9SG96	GO:0061458	P
Q9SG96	GO:0008150	P
Q9SG96	GO:0009791	P
Q9SG96	GO:0007275	P
Q9SGA5	GO:0071944	C
Q9SGA5	GO:0005575	C
Q9SGA5	GO:0016020	C
Q9SGA5	GO:0110165	C
Q9SGA5	GO:0005886	C
Q9SGC1	GO:0005739	C
Q9SGC1	GO:0071944	C
Q9SGC1	GO:0005575	C
Q9SGC1	GO:0016020	C
Q9SGC1	GO:0005829	C
Q9SGC1	GO:0005737	C
Q9SGC1	GO:0110165	C
Q9SGC1	GO:0005622	C
Q9SGC1	GO:0043229	C
Q9SGC1	GO:0043226	C
Q9SGC1	GO:0043227	C
Q9SGC1	GO:0043231	C
Q9SGC1	GO:0005886	C
Q9SGC1	GO:0004614	F
Q9SGC1	GO:0003674	F
Q9SGC1	GO:0016868	F
Q9SGC1	GO:0016866	F
Q9SGC1	GO:0003824	F
Q9SGC1	GO:0016853	F
Q9SGC1	GO:0044238	P
Q9SGC1	GO:0008150	P
Q9SGC1	GO:0005975	P
Q9SGC1	GO:0009987	P
Q9SGC1	GO:0008152	P
Q9SGP2	GO:0048608	P
Q9SGP2	GO:0048731	P
