EntryID	term	aspect
Q9LK25	GO:1990204	C
Q9LK25	GO:1990351	C
Q9LK29	GO:0016020	C
Q9LK29	GO:0032991	C
Q9LK29	GO:0045275	C
Q9LK29	GO:0070069	C
Q9LK29	GO:0098796	C
Q9LK29	GO:0098803	C
Q9LK29	GO:1902494	C
Q9LK29	GO:1902495	C
Q9LK29	GO:1990204	C
Q9LK29	GO:1990351	C
Q9LK34	GO:0016773	F
Q9LK43	GO:0003824	F
Q9LK43	GO:0004672	F
Q9LK43	GO:0004674	F
Q9LK43	GO:0016301	F
Q9LK43	GO:0016740	F
Q9LK43	GO:0016772	F
Q9LK43	GO:0016773	F
Q9LK43	GO:0140096	F
Q9LK61	GO:0005515	F
Q9LK61	GO:0009295	C
Q9LK61	GO:0042644	C
Q9LK61	GO:0042646	C
Q9LK61	GO:0043228	C
Q9LK61	GO:0043232	C
Q9LK65	GO:0009528	C
Q9LK65	GO:0009706	C
Q9LK65	GO:0016020	C
Q9LK65	GO:0019866	C
Q9LK65	GO:0031090	C
Q9LK65	GO:0031969	C
Q9LK65	GO:0042170	C
Q9LK72	GO:0005618	C
Q9LK72	GO:0009505	C
Q9LK72	GO:0030312	C
Q9LK72	GO:0071944	C
Q9LKA4	GO:0012501	P
Q9LKB9	GO:0019899	F
Q9LKB9	GO:0030742	F
Q9LKB9	GO:0031267	F
Q9LKB9	GO:0051020	F
Q9LKZ3	GO:0006355	P
Q9LKZ3	GO:0006359	P
Q9LKZ3	GO:0009889	P
Q9LKZ3	GO:0009890	P
Q9LKZ3	GO:0009892	P
Q9LKZ3	GO:0010468	P
Q9LKZ3	GO:0010556	P
Q9LKZ3	GO:0010558	P
Q9LKZ3	GO:0010605	P
Q9LKZ3	GO:0016480	P
Q9LKZ3	GO:0045892	P
Q9LKZ3	GO:0045934	P
Q9LKZ3	GO:0048519	P
Q9LKZ3	GO:0048523	P
Q9LKZ3	GO:0051252	P
Q9LKZ3	GO:0051253	P
Q9LKZ3	GO:1902679	P
Q9LKZ3	GO:2001141	P
Q9LLR7	GO:0005618	C
Q9LLR7	GO:0009505	C
Q9LLR7	GO:0030312	C
Q9LLR7	GO:0071944	C
Q9LM15	GO:0006082	P
Q9LM15	GO:0006629	P
Q9LM15	GO:0006720	P
Q9LM15	GO:0006721	P
Q9LM15	GO:0008152	P
Q9LM15	GO:0008300	P
Q9LM15	GO:0009056	P
Q9LM15	GO:0009685	P
Q9LM15	GO:0009889	P
Q9LM15	GO:0009891	P
Q9LM15	GO:0009893	P
Q9LM15	GO:0009987	P
Q9LM15	GO:0010029	P
Q9LM15	GO:0010115	P
Q9LM15	GO:0010116	P
Q9LM15	GO:0010187	P
Q9LM15	GO:0016042	P
Q9LM15	GO:0016054	P
Q9LM15	GO:0016101	P
Q9LM15	GO:0016103	P
Q9LM15	GO:0016115	P
Q9LM15	GO:0019216	P
Q9LM15	GO:0019222	P
Q9LM15	GO:0019747	P
Q9LM15	GO:0019752	P
Q9LM15	GO:0043436	P
Q9LM15	GO:0044238	P
Q9LM15	GO:0044281	P
Q9LM15	GO:0044282	P
Q9LM15	GO:0045487	P
Q9LM15	GO:0045828	P
Q9LM15	GO:0045834	P
Q9LM15	GO:0046395	P
Q9LM15	GO:0046889	P
Q9LM15	GO:0046890	P
Q9LM15	GO:0048518	P
Q9LM15	GO:0048519	P
Q9LM15	GO:0048522	P
Q9LM15	GO:0048580	P
Q9LM15	GO:0048581	P
Q9LM15	GO:0050789	P
Q9LM15	GO:0050793	P
Q9LM15	GO:0050794	P
Q9LM15	GO:0051093	P
Q9LM15	GO:0051239	P
Q9LM15	GO:0051241	P
Q9LM15	GO:0062012	P
Q9LM15	GO:0062013	P
Q9LM15	GO:0065007	P
Q9LM15	GO:0080090	P
Q9LM15	GO:1900140	P
Q9LM15	GO:1902930	P
Q9LM15	GO:1902932	P
Q9LM15	GO:2000026	P
Q9LM25	GO:0006508	P
Q9LM25	GO:0008152	P
Q9LM25	GO:0009056	P
Q9LM25	GO:0009057	P
Q9LM25	GO:0009987	P
Q9LM25	GO:0010498	P
Q9LM25	GO:0019538	P
Q9LM25	GO:0030163	P
Q9LM25	GO:0033554	P
Q9LM25	GO:0034976	P
Q9LM25	GO:0036503	P
Q9LM25	GO:0042221	P
Q9LM25	GO:0043170	P
Q9LM25	GO:0044238	P
Q9LM25	GO:0051603	P
Q9LM25	GO:0051716	P
Q9LM25	GO:1901698	P
Q9LM76	GO:0006950	P
Q9LM76	GO:0006970	P
Q9LM76	GO:0008152	P
Q9LM76	GO:0009628	P
Q9LM76	GO:0009987	P
Q9LM76	GO:0016567	P
Q9LM76	GO:0019538	P
Q9LM76	GO:0032446	P
Q9LM76	GO:0036211	P
Q9LM76	GO:0043170	P
Q9LM76	GO:0043412	P
Q9LM76	GO:0043687	P
Q9LM76	GO:0044238	P
Q9LM76	GO:0050896	P
Q9LM76	GO:0070647	P
Q9LM92	GO:0002376	P
Q9LM92	GO:0006950	P
Q9LM92	GO:0006952	P
Q9LM92	GO:0006955	P
Q9LM92	GO:0009605	P
Q9LM92	GO:0009607	P
Q9LM92	GO:0009617	P
Q9LM92	GO:0042742	P
Q9LM92	GO:0043207	P
Q9LM92	GO:0044419	P
Q9LM92	GO:0045087	P
Q9LM92	GO:0050896	P
Q9LM92	GO:0051707	P
Q9LM92	GO:0098542	P
Q9LM92	GO:0140546	P
Q9LME2	GO:0007130	P
Q9LME2	GO:0022607	P
Q9LME2	GO:0044085	P
Q9LME2	GO:0051878	P
Q9LME2	GO:0070193	P
Q9LML2	GO:0001101	P
Q9LML2	GO:0006950	P
Q9LML2	GO:0009414	P
Q9LML2	GO:0009415	P
Q9LML2	GO:0009628	P
Q9LMU2	GO:0005618	C
Q9LMU2	GO:0009505	C
Q9LMU2	GO:0030312	C
Q9LMU2	GO:0071944	C
Q9LN63	GO:0000976	F
Q9LN63	GO:0000977	F
Q9LN63	GO:0000978	F
Q9LN63	GO:0000987	F
Q9LN63	GO:0001067	F
Q9LN63	GO:0003690	F
Q9LN63	GO:0005737	C
Q9LN63	GO:0005829	C
Q9LN63	GO:0006355	P
Q9LN63	GO:0006950	P
Q9LN63	GO:0006952	P
Q9LN63	GO:0009314	P
Q9LN63	GO:0009411	P
Q9LN63	GO:0009416	P
Q9LN63	GO:0009605	P
Q9LN63	GO:0009607	P
Q9LN63	GO:0009617	P
Q9LN63	GO:0009628	P
Q9LN63	GO:0009650	P
Q9LN63	GO:0009889	P
Q9LN63	GO:0009890	P
Q9LN63	GO:0009892	P
Q9LN63	GO:0010468	P
Q9LN63	GO:0010556	P
Q9LN63	GO:0010558	P
Q9LN63	GO:0010605	P
Q9LN63	GO:0019219	P
Q9LN63	GO:0019222	P
Q9LN63	GO:0042742	P
Q9LN63	GO:0043207	P
Q9LN63	GO:0043565	F
Q9LN63	GO:0044419	P
Q9LN63	GO:0045892	P
Q9LN63	GO:0045934	P
Q9LN63	GO:0048519	P
Q9LN63	GO:0048523	P
Q9LN63	GO:0051252	P
Q9LN63	GO:0051253	P
Q9LN63	GO:0051707	P
Q9LN63	GO:0060255	P
Q9LN63	GO:0080090	P
Q9LN63	GO:0098542	P
Q9LN63	GO:1902679	P
Q9LN63	GO:1990837	F
Q9LN63	GO:2001141	P
Q9LNC4	GO:0009889	P
Q9LNC4	GO:0009890	P
Q9LNC4	GO:0009892	P
Q9LNC4	GO:0010468	P
Q9LNC4	GO:0010556	P
Q9LNC4	GO:0010558	P
Q9LNC4	GO:0010605	P
Q9LNC4	GO:0010629	P
Q9LNC4	GO:0019222	P
Q9LNC4	GO:0048519	P
Q9LNC4	GO:0048523	P
Q9LNC4	GO:0060255	P
Q9LNC5	GO:0035770	C
Q9LNC5	GO:0043228	C
Q9LNC5	GO:0043232	C
Q9LNC5	GO:0099080	C
Q9LNN7	GO:0043067	P
Q9LNN7	GO:0043068	P
Q9LNN7	GO:0048518	P
Q9LNN7	GO:0048522	P
Q9LPG6	GO:0005737	C
Q9LPG6	GO:0010494	C
Q9LPG6	GO:0035770	C
Q9LPG6	GO:0036464	C
Q9LPG6	GO:0043228	C
Q9LPG6	GO:0043232	C
Q9LPG6	GO:0099080	C
Q9LPS1	GO:0005740	C
Q9LPS1	GO:0005741	C
Q9LPS1	GO:0016020	C
Q9LPS1	GO:0019867	C
Q9LPS1	GO:0031090	C
Q9LPS1	GO:0031966	C
Q9LPS1	GO:0031967	C
Q9LPS1	GO:0031968	C
Q9LPS1	GO:0098588	C
Q9LPT6	GO:0005737	C
Q9LPT6	GO:0010494	C
Q9LPT6	GO:0035770	C
Q9LPT6	GO:0036464	C
Q9LPT6	GO:0043228	C
Q9LPT6	GO:0043232	C
Q9LPT6	GO:0099080	C
Q9LPV8	GO:0005622	C
Q9LPV8	GO:0005737	C
Q9LPV8	GO:0010494	C
Q9LPV8	GO:0035770	C
Q9LPV8	GO:0036464	C
Q9LPV8	GO:0043226	C
Q9LPV8	GO:0043228	C
Q9LPV8	GO:0043229	C
Q9LPV8	GO:0043232	C
Q9LPV8	GO:0099080	C
Q9LQ04	GO:0005622	C
Q9LQ04	GO:0005737	C
Q9LQ04	GO:0010494	C
Q9LQ04	GO:0035770	C
Q9LQ04	GO:0036464	C
Q9LQ04	GO:0043226	C
Q9LQ04	GO:0043228	C
Q9LQ04	GO:0043229	C
Q9LQ04	GO:0043232	C
Q9LQ04	GO:0099080	C
Q9LQ73	GO:0005778	C
Q9LQ73	GO:0016020	C
Q9LQ73	GO:0031090	C
Q9LQ73	GO:0031903	C
Q9LQ73	GO:0098588	C
Q9LQK0	GO:0010494	C
Q9LQK0	GO:0035770	C
Q9LQK0	GO:0036464	C
Q9LQK0	GO:0043228	C
Q9LQK0	GO:0043232	C
Q9LQK0	GO:0099080	C
Q9LRH6	GO:0000976	F
Q9LRH6	GO:0001067	F
Q9LRH6	GO:0003676	F
Q9LRH6	GO:0003677	F
Q9LRH6	GO:0003690	F
Q9LRH6	GO:0043565	F
Q9LRH6	GO:1990837	F
Q9LRJ9	GO:0005618	C
Q9LRJ9	GO:0009505	C
Q9LRJ9	GO:0030312	C
Q9LRJ9	GO:0071944	C
Q9LRP6	GO:0000313	C
Q9LRP6	GO:0005759	C
Q9LRP6	GO:0005761	C
Q9LRP6	GO:0005840	C
Q9LRP6	GO:0031974	C
Q9LRP6	GO:0043228	C
Q9LRP6	GO:0043232	C
Q9LRP6	GO:0043233	C
Q9LRP6	GO:0070013	C
Q9LRY0	GO:0004857	F
Q9LRY0	GO:0004860	F
Q9LRY0	GO:0004861	F
Q9LRY0	GO:0016538	F
Q9LRY0	GO:0019207	F
Q9LRY0	GO:0019210	F
Q9LRY0	GO:0019887	F
Q9LRY0	GO:0019914	F
Q9LRY0	GO:0030234	F
Q9LRY0	GO:0030291	F
Q9LRY0	GO:0098772	F
Q9LRY0	GO:0140678	F
Q9LS25	GO:0003729	F
Q9LS25	GO:0005515	F
Q9LSQ4	GO:0019725	P
Q9LSQ4	GO:0042592	P
Q9LSQ4	GO:0048878	P
Q9LSQ4	GO:0055082	P
Q9LSQ4	GO:0140964	P
Q9LSQ5	GO:0000166	F
Q9LSQ5	GO:0005488	F
Q9LSQ5	GO:0010181	F
Q9LSQ5	GO:0032553	F
Q9LSQ5	GO:0036094	F
Q9LSQ5	GO:0043167	F
Q9LSQ5	GO:0043168	F
Q9LSQ5	GO:0097367	F
Q9LSQ5	GO:1901265	F
Q9LSQ5	GO:1901363	F
Q9LSR8	GO:0005515	F
Q9LT02	GO:0006873	P
Q9LT02	GO:0019725	P
Q9LT02	GO:0030003	P
Q9LT02	GO:0042592	P
Q9LT02	GO:0048878	P
Q9LT02	GO:0050801	P
Q9LT02	GO:0055080	P
Q9LT02	GO:0055082	P
Q9LT10	GO:0106435	F
Q9LT15	GO:0005356	F
Q9LT15	GO:0055056	F
Q9LT47	GO:0001221	F
Q9LT47	GO:0001222	F
Q9LT47	GO:0006139	P
Q9LT47	GO:0006325	P
Q9LT47	GO:0006338	P
Q9LT47	GO:0006351	P
Q9LT47	GO:0006352	P
Q9LT47	GO:0006366	P
Q9LT47	GO:0006367	P
Q9LT47	GO:0008134	F
Q9LT47	GO:0008152	P
Q9LT47	GO:0009058	P
Q9LT47	GO:0009059	P
Q9LT47	GO:0009889	P
Q9LT47	GO:0009891	P
Q9LT47	GO:0009893	P
Q9LT47	GO:0009987	P
Q9LT47	GO:0010467	P
Q9LT47	GO:0010468	P
Q9LT47	GO:0010556	P
Q9LT47	GO:0010557	P
Q9LT47	GO:0010604	P
Q9LT47	GO:0010628	P
Q9LT47	GO:0016043	P
Q9LT47	GO:0016070	P
Q9LT47	GO:0019222	P
Q9LT47	GO:0032774	P
Q9LT47	GO:0034654	P
Q9LT47	GO:0040029	P
Q9LT47	GO:0043045	P
Q9LT47	GO:0043170	P
Q9LT47	GO:0044238	P
Q9LT47	GO:0044725	P
Q9LT47	GO:0045815	P
Q9LT47	GO:0048518	P
Q9LT47	GO:0048522	P
Q9LT47	GO:0050794	P
Q9LT47	GO:0060255	P
Q9LT47	GO:0071840	P
Q9LT47	GO:0090304	P
Q9LT47	GO:0141044	P
Q9LT47	GO:0141137	P
Q9LT47	GO:0141187	P
Q9LTB0	GO:0005622	C
Q9LTB0	GO:0005737	C
Q9LTB0	GO:0005829	C
Q9LTB0	GO:0007154	P
Q9LTB0	GO:0008037	P
Q9LTB0	GO:0009536	C
Q9LTB0	GO:0009856	P
Q9LTB0	GO:0009875	P
Q9LTB0	GO:0022414	P
Q9LTB0	GO:0032501	P
Q9LTB0	GO:0043226	C
Q9LTB0	GO:0043227	C
Q9LTB0	GO:0043229	C
Q9LTB0	GO:0043231	C
Q9LTB0	GO:0044706	P
Q9LTB0	GO:0048544	P
Q9LTB0	GO:0060321	P
Q9LTS4	GO:0006950	P
Q9LTS4	GO:0009611	P
Q9LTS4	GO:0009719	P
Q9LTS4	GO:0009725	P
Q9LTS4	GO:0009733	P
Q9LTS4	GO:0032501	P
Q9LTS4	GO:0042060	P
Q9LTS4	GO:0042221	P
Q9LTS4	GO:0050896	P
Q9LTS4	GO:1990110	P
Q9LTT8	GO:0010494	C
Q9LU44	GO:0035770	C
Q9LU44	GO:0099080	C
Q9LU64	GO:0000427	C
Q9LU64	GO:0000428	C
Q9LU64	GO:0005634	C
Q9LU64	GO:0030880	C
Q9LU64	GO:0032991	C
Q9LU64	GO:0061695	C
Q9LU64	GO:0140535	C
Q9LU64	GO:1902494	C
Q9LU64	GO:1990234	C
Q9LU86	GO:0003676	F
Q9LU86	GO:0003723	F
Q9LU86	GO:0003729	F
Q9LU86	GO:0003824	F
Q9LU86	GO:0004601	F
Q9LU86	GO:0016209	F
Q9LU86	GO:0016491	F
Q9LU86	GO:0016684	F
Q9LU86	GO:0051920	F
Q9LU89	GO:0005829	C
Q9LUG5	GO:0006364	P
Q9LUG5	GO:0006396	P
Q9LUG5	GO:0010467	P
Q9LUG5	GO:0016072	P
Q9LUG5	GO:0022613	P
Q9LUG5	GO:0042254	P
Q9LUG5	GO:0044085	P
Q9LUG5	GO:0071840	P
Q9LUH9	GO:0003006	P
Q9LUH9	GO:0009908	P
Q9LUH9	GO:0022414	P
Q9LUH9	GO:0035670	P
Q9LUH9	GO:0048437	P
Q9LUH9	GO:0048438	P
Q9LUH9	GO:0048440	P
Q9LUH9	GO:0048443	P
Q9LUH9	GO:0048466	P
Q9LUH9	GO:0048467	P
Q9LUH9	GO:0048481	P
Q9LUH9	GO:0048608	P
Q9LUH9	GO:0048827	P
Q9LUH9	GO:0061458	P
Q9LUH9	GO:0080086	P
Q9LUH9	GO:0090567	P
Q9LUH9	GO:0099402	P
Q9LUT0	GO:0009719	P
Q9LUT0	GO:0009725	P
Q9LUT0	GO:0009737	P
Q9LUT0	GO:0033993	P
Q9LUT0	GO:0042221	P
Q9LUT0	GO:0050896	P
Q9LUT0	GO:0097305	P
Q9LUT0	GO:1901700	P
Q9LV14	GO:0003006	P
Q9LV14	GO:0007275	P
Q9LV14	GO:0009314	P
Q9LV14	GO:0009416	P
Q9LV14	GO:0009628	P
Q9LV14	GO:0009648	P
Q9LV14	GO:0009791	P
Q9LV14	GO:0010228	P
Q9LV14	GO:0022414	P
Q9LV14	GO:0032501	P
Q9LV14	GO:0032502	P
Q9LV14	GO:0048573	P
Q9LV14	GO:0048608	P
Q9LV14	GO:0048731	P
Q9LV14	GO:0048856	P
Q9LV14	GO:0050896	P
Q9LV14	GO:0061458	P
Q9LV77	GO:0010494	C
Q9LV77	GO:0035770	C
Q9LV77	GO:0036464	C
Q9LV77	GO:0043226	C
Q9LV77	GO:0043228	C
Q9LV77	GO:0043229	C
Q9LV77	GO:0043232	C
Q9LV77	GO:0099080	C
Q9LV85	GO:0003676	F
Q9LV85	GO:0003723	F
Q9LV85	GO:0003729	F
Q9LV85	GO:0005654	C
Q9LV85	GO:0016604	C
Q9LV85	GO:0016607	C
Q9LV85	GO:0031974	C
Q9LV85	GO:0031981	C
Q9LV85	GO:0035770	C
Q9LV85	GO:0043228	C
Q9LV85	GO:0043232	C
Q9LV85	GO:0043233	C
Q9LV85	GO:0048519	P
Q9LV85	GO:0050793	P
Q9LV85	GO:0051093	P
Q9LV85	GO:0070013	C
Q9LV85	GO:0099080	C
Q9LV85	GO:1900055	P
Q9LV85	GO:1900056	P
Q9LVB8	GO:0006629	P
Q9LVB8	GO:0006714	P
Q9LVB8	GO:0006720	P
Q9LVB8	GO:0006721	P
Q9LVB8	GO:0008152	P
Q9LVB8	GO:0009987	P
Q9LVB8	GO:0044238	P
Q9LVB8	GO:1901334	P
Q9LVB8	GO:1901600	P
Q9LVB9	GO:0035770	C
Q9LVB9	GO:0043228	C
Q9LVB9	GO:0043232	C
Q9LVB9	GO:0099080	C
Q9LVG2	GO:0000976	F
Q9LVG2	GO:0001067	F
Q9LVG2	GO:0001221	F
Q9LVG2	GO:0001222	F
Q9LVG2	GO:0003676	F
Q9LVG2	GO:0003677	F
Q9LVG2	GO:0003690	F
Q9LVG2	GO:0008134	F
Q9LVG2	GO:0043565	F
Q9LVG2	GO:1990837	F
Q9LVH5	GO:0009527	C
Q9LVH5	GO:0009707	C
Q9LVH5	GO:0016020	C
Q9LVH5	GO:0019867	C
Q9LVH5	GO:0031090	C
Q9LVH5	GO:0031968	C
Q9LVH5	GO:0031969	C
Q9LVH5	GO:0042170	C
Q9LVH5	GO:0098588	C
Q9LVI9	GO:0016725	F
Q9LVI9	GO:0052620	F
Q9LVM0	GO:0009898	C
Q9LVM0	GO:0016328	C
Q9LVM0	GO:0098552	C
Q9LVM0	GO:0098562	C
Q9LVS0	GO:2000377	P
Q9LW07	GO:0005886	C
Q9LW07	GO:0016020	C
Q9LW27	GO:0005788	C
Q9LW27	GO:0031974	C
Q9LW27	GO:0043233	C
Q9LW27	GO:0070013	C
Q9LX31	GO:0008047	F
Q9LX31	GO:0030234	F
Q9LX31	GO:0098772	F
Q9LX31	GO:0140677	F
Q9LX66	GO:0003006	P
Q9LX66	GO:0005618	C
Q9LX66	GO:0006935	P
Q9LX66	GO:0009605	P
Q9LX66	GO:0009856	P
Q9LX66	GO:0010183	P
Q9LX66	GO:0010483	P
Q9LX66	GO:0022414	P
Q9LX66	GO:0030312	C
Q9LX66	GO:0032501	P
Q9LX66	GO:0040011	P
Q9LX66	GO:0042330	P
Q9LX66	GO:0043680	C
Q9LX66	GO:0044706	P
Q9LX66	GO:0048868	P
Q9LX66	GO:0050918	P
Q9LX66	GO:0051703	P
Q9LX85	GO:0009605	P
Q9LX85	GO:0009607	P
Q9LX85	GO:0009617	P
Q9LX85	GO:0043207	P
Q9LX85	GO:0044419	P
Q9LX85	GO:0051707	P
Q9LX85	GO:0071731	P
Q9LX85	GO:1901698	P
Q9LX85	GO:1901700	P
Q9LX90	GO:0035770	C
Q9LX90	GO:0043228	C
Q9LX90	GO:0043232	C
Q9LX90	GO:0099080	C
Q9LXD7	GO:0000123	C
Q9LXD7	GO:0000785	C
Q9LXD7	GO:0005694	C
Q9LXD7	GO:0031248	C
Q9LXD7	GO:0032991	C
Q9LXD7	GO:0035267	C
Q9LXD7	GO:0043189	C
Q9LXD7	GO:0043228	C
Q9LXD7	GO:0043232	C
Q9LXD7	GO:0140535	C
Q9LXD7	GO:1902493	C
Q9LXD7	GO:1902494	C
Q9LXD7	GO:1902562	C
Q9LXD7	GO:1990234	C
Q9LXI8	GO:0008134	F
Q9LXI8	GO:0140297	F
Q9LXJ2	GO:0016020	C
Q9LXJ2	GO:0032991	C
Q9LXJ2	GO:0045275	C
Q9LXJ2	GO:0070069	C
Q9LXJ2	GO:0098796	C
Q9LXJ2	GO:0098803	C
Q9LXJ2	GO:1902494	C
Q9LXJ2	GO:1902495	C
Q9LXJ2	GO:1990204	C
Q9LXJ2	GO:1990351	C
Q9LXL5	GO:0031667	P
Q9LXL5	GO:0042594	P
Q9LXL5	GO:0090548	P
Q9LXM2	GO:0140640	F
Q9LXT9	GO:0005911	C
Q9LXT9	GO:0009506	C
Q9LXT9	GO:0030054	C
Q9LXT9	GO:0055044	C
Q9LXT9	GO:0070161	C
Q9LXW7	GO:0006325	P
Q9LXW7	GO:0006338	P
Q9LXW7	GO:0016043	P
Q9LXW7	GO:0040029	P
Q9LXW7	GO:0044027	P
Q9LXW7	GO:0045814	P
Q9LXW7	GO:0071840	P
Q9LY03	GO:0009987	P
Q9LY03	GO:0051301	P
Q9LY03	GO:0090511	P
Q9LY62	GO:0002376	P
Q9LY62	GO:0006950	P
Q9LY62	GO:0006952	P
Q9LY62	GO:0006955	P
Q9LY62	GO:0009605	P
Q9LY62	GO:0009607	P
Q9LY62	GO:0009626	P
Q9LY62	GO:0012501	P
Q9LY62	GO:0033554	P
Q9LY62	GO:0034050	P
Q9LY62	GO:0043207	P
Q9LY62	GO:0044419	P
Q9LY62	GO:0045087	P
Q9LY62	GO:0051707	P
Q9LY62	GO:0051716	P
Q9LY62	GO:0098542	P
Q9LY62	GO:0140546	P
Q9LY91	GO:0016020	C
Q9LYD9	GO:0006139	P
Q9LYD9	GO:0006351	P
Q9LYD9	GO:0006352	P
Q9LYD9	GO:0006366	P
Q9LYD9	GO:0006367	P
Q9LYD9	GO:0008152	P
Q9LYD9	GO:0009058	P
Q9LYD9	GO:0009059	P
Q9LYD9	GO:0009891	P
Q9LYD9	GO:0009893	P
Q9LYD9	GO:0010467	P
Q9LYD9	GO:0010557	P
Q9LYD9	GO:0010604	P
Q9LYD9	GO:0010628	P
Q9LYD9	GO:0016070	P
Q9LYD9	GO:0032774	P
Q9LYD9	GO:0034654	P
Q9LYD9	GO:0043170	P
Q9LYD9	GO:0044238	P
Q9LYD9	GO:0045815	P
Q9LYD9	GO:0048518	P
Q9LYD9	GO:0048522	P
Q9LYD9	GO:0090304	P
Q9LYD9	GO:0141137	P
Q9LYD9	GO:0141187	P
Q9LYK8	GO:0008152	P
Q9LYK8	GO:0009058	P
Q9LYK8	GO:0009987	P
Q9LYK8	GO:0072593	P
Q9LYK8	GO:1903409	P
Q9LYN2	GO:0042592	P
Q9LYN2	GO:0048871	P
Q9LYN2	GO:0048878	P
Q9LYN2	GO:0050801	P
Q9LYN2	GO:0055080	P
Q9LYN2	GO:0060586	P
Q9LYN2	GO:0098771	P
Q9LYN2	GO:0140962	P
Q9LYT1	GO:0052900	F
Q9LYT3	GO:0006810	P
Q9LYT3	GO:0051179	P
Q9LYT3	GO:0051234	P
Q9LYT3	GO:1903415	P
Q9LYU9	GO:0003824	F
Q9LYU9	GO:0004126	F
Q9LYU9	GO:0016787	F
Q9LYU9	GO:0016810	F
Q9LYU9	GO:0016814	F
Q9LYU9	GO:0019239	F
Q9LZ03	GO:0090627	P
Q9LZ03	GO:0090628	P
Q9LZD3	GO:0000145	C
Q9LZD3	GO:0000902	P
Q9LZD3	GO:0000910	P
Q9LZD3	GO:0000911	P
Q9LZD3	GO:0000919	P
Q9LZD3	GO:0003006	P
Q9LZD3	GO:0005576	C
Q9LZD3	GO:0005615	C
Q9LZD3	GO:0005634	C
Q9LZD3	GO:0005829	C
Q9LZD3	GO:0005886	C
Q9LZD3	GO:0005911	C
Q9LZD3	GO:0005938	C
Q9LZD3	GO:0006810	P
Q9LZD3	GO:0007049	P
Q9LZD3	GO:0007275	P
Q9LZD3	GO:0008104	P
Q9LZD3	GO:0008152	P
Q9LZD3	GO:0009058	P
Q9LZD3	GO:0009504	C
Q9LZD3	GO:0009506	C
Q9LZD3	GO:0009653	P
Q9LZD3	GO:0009791	P
Q9LZD3	GO:0009826	P
Q9LZD3	GO:0009832	P
Q9LZD3	GO:0009914	P
Q9LZD3	GO:0009926	P
Q9LZD3	GO:0010015	P
Q9LZD3	GO:0010101	P
Q9LZD3	GO:0010102	P
Q9LZD3	GO:0010154	P
Q9LZD3	GO:0010191	P
Q9LZD3	GO:0010192	P
Q9LZD3	GO:0010214	P
Q9LZD3	GO:0010817	P
Q9LZD3	GO:0016020	C
Q9LZD3	GO:0016043	P
Q9LZD3	GO:0016049	P
Q9LZD3	GO:0022402	P
Q9LZD3	GO:0022414	P
Q9LZD3	GO:0022607	P
Q9LZD3	GO:0022622	P
Q9LZD3	GO:0030054	C
Q9LZD3	GO:0030427	C
Q9LZD3	GO:0032501	P
Q9LZD3	GO:0032991	C
Q9LZD3	GO:0033036	P
Q9LZD3	GO:0035838	C
Q9LZD3	GO:0040007	P
Q9LZD3	GO:0042546	P
Q9LZD3	GO:0042814	P
Q9LZD3	GO:0042995	C
Q9LZD3	GO:0043230	C
Q9LZD3	GO:0044085	P
Q9LZD3	GO:0048316	P
Q9LZD3	GO:0048354	P
Q9LZD3	GO:0048359	P
Q9LZD3	GO:0048364	P
Q9LZD3	GO:0048527	P
Q9LZD3	GO:0048528	P
Q9LZD3	GO:0048589	P
Q9LZD3	GO:0048608	P
Q9LZD3	GO:0048731	P
Q9LZD3	GO:0051179	P
Q9LZD3	GO:0051234	P
Q9LZD3	GO:0051286	C
Q9LZD3	GO:0051301	P
Q9LZD3	GO:0051641	P
Q9LZD3	GO:0055044	C
Q9LZD3	GO:0060187	C
Q9LZD3	GO:0060560	P
Q9LZD3	GO:0060918	P
Q9LZD3	GO:0061458	P
Q9LZD3	GO:0065008	P
Q9LZD3	GO:0065010	C
Q9LZD3	GO:0070062	C
Q9LZD3	GO:0070161	C
Q9LZD3	GO:0070727	P
Q9LZD3	GO:0071554	P
Q9LZD3	GO:0071669	P
Q9LZD3	GO:0071840	P
Q9LZD3	GO:0071944	C
Q9LZD3	GO:0090404	C
Q9LZD3	GO:0090406	C
Q9LZD3	GO:0090696	P
Q9LZD3	GO:0090697	P
Q9LZD3	GO:0090698	P
Q9LZD3	GO:0099023	C
Q9LZD3	GO:0099402	P
Q9LZD3	GO:0120025	C
Q9LZD3	GO:1901703	P
Q9LZD3	GO:1903561	C
Q9LZD3	GO:1905392	P
Q9LZF5	GO:0005618	C
Q9LZF5	GO:0009505	C
Q9LZF5	GO:0030312	C
Q9LZI6	GO:0016020	C
Q9LZI6	GO:0030964	C
Q9LZI6	GO:0032991	C
Q9LZI6	GO:0045271	C
Q9LZI6	GO:0098796	C
Q9LZI6	GO:0098803	C
Q9LZI6	GO:1902494	C
Q9LZI6	GO:1902495	C
Q9LZI6	GO:1990204	C
Q9LZI6	GO:1990351	C
Q9LZU4	GO:0033554	P
Q9LZU4	GO:0048583	P
Q9LZU4	GO:0050789	P
Q9LZU4	GO:0050794	P
Q9LZU4	GO:0051716	P
Q9LZU4	GO:0065007	P
Q9LZU4	GO:0080134	P
Q9LZU4	GO:0080135	P
Q9LZU4	GO:0080136	P
Q9LZW2	GO:0009719	P
Q9LZW2	GO:0009725	P
Q9LZW2	GO:0031960	P
Q9LZW2	GO:0033993	P
Q9LZW2	GO:0042221	P
